regime,prompt,layer,t,F
mathematical,5,16,54,2855.291929183468
mathematical,5,16,55,2833.4416582661293
mathematical,5,16,56,2814.0769909274195
mathematical,5,16,57,2797.561295047883
mathematical,5,16,58,2781.9245211693546
mathematical,5,16,59,2771.0484973538305
mathematical,5,16,60,2759.0045047883063
mathematical,5,16,61,2745.934798702117
mathematical,5,16,62,2735.8603594380043
mathematical,5,16,63,2725.4572832661293
mathematical,5,16,64,2715.7591985887098
mathematical,5,16,65,2708.5541125882055
mathematical,5,16,66,2702.2915590347784
mathematical,5,16,67,2693.6634324596776
mathematical,5,16,68,2678.520980342742
mathematical,5,16,69,2667.210512222782
mathematical,5,16,70,2655.368423954133
mathematical,5,16,71,2640.8631158644152
mathematical,5,16,72,2635.4480059223793
mathematical,5,16,73,2632.1806246849796
mathematical,5,16,74,2627.5434019027216
mathematical,5,16,75,2620.8256757182457
mathematical,5,16,76,2603.8027264994957
mathematical,5,16,77,2586.3404659148187
mathematical,5,16,78,2573.568587764617
mathematical,5,16,79,2560.1446730090724
mathematical,5,16,80,2547.0786920362902
mathematical,5,16,81,2536.1360650831652
mathematical,5,16,82,2528.0432207661293
mathematical,5,16,83,2519.6565807711695
mathematical,5,16,84,2503.440902217742
mathematical,5,16,85,2488.4832803049394
mathematical,5,16,86,2478.1621487525204
mathematical,5,16,87,2466.2620810231856
mathematical,5,16,88,2454.8055774319555
mathematical,5,16,89,2445.3106020035284
mathematical,5,16,90,2435.5643271169356
mathematical,5,16,91,2424.1840032762098
mathematical,5,16,92,2414.992660030242
mathematical,5,16,93,2407.3880969632055
mathematical,5,16,94,2396.3081763482865
mathematical,5,16,95,2384.3458763860885
mathematical,5,16,96,2370.4280966481856
mathematical,5,16,97,2354.0054104712704
mathematical,5,16,98,2339.821974231351
mathematical,5,16,99,2332.3461677797377
mathematical,5,16,100,2325.4529911164313
mathematical,5,16,101,2312.1193926411293
mathematical,5,16,102,2301.4481161794356
mathematical,5,16,103,2288.1737257434474
mathematical,5,16,104,2272.872983870968
mathematical,5,16,105,2259.2935279107865
mathematical,5,16,106,2246.2615139868954
mathematical,5,16,107,2237.5457251764115
mathematical,5,16,108,2229.421646610383
mathematical,5,16,109,2221.2119219380043
mathematical,5,16,110,2217.4484311995966
mathematical,5,16,111,2213.9531013734877
mathematical,5,16,112,2204.1962024319555
mathematical,5,16,113,2192.5266979586695
mathematical,5,16,114,2181.4292700982865
mathematical,5,16,115,2172.5679104712704
mathematical,5,16,116,2162.321033108619
mathematical,5,16,117,2153.4098372920866
mathematical,5,16,118,2146.2397382182457
mathematical,5,16,119,2138.8235257056454
mathematical,5,16,120,2133.170103011593
mathematical,5,16,121,2124.5269657258063
mathematical,5,16,122,2119.812291299143
mathematical,5,16,123,2113.0555774319555
mathematical,5,16,124,2104.6082448651714
mathematical,5,16,125,2097.7847112840223
mathematical,5,16,126,2089.6553443170365
mathematical,5,17,0,11554.3857421875
mathematical,5,17,1,10137.31982421875
mathematical,5,17,2,9318.4052734375
mathematical,5,17,3,8871.124267578125
mathematical,5,17,4,8459.62099609375
mathematical,5,17,5,8265.190836588541
mathematical,5,17,6,8152.241559709822
mathematical,5,17,7,8129.233947753906
mathematical,5,17,8,8172.521647135417
mathematical,5,17,9,8267.307373046875
mathematical,5,17,10,8371.097700639204
mathematical,5,17,11,8487.582071940104
mathematical,5,17,12,8555.697303185096
mathematical,5,17,13,8620.997663225446
mathematical,5,17,14,8650.62158203125
mathematical,5,17,15,8678.026336669922
mathematical,5,17,16,8672.032082950367
mathematical,5,17,17,8663.696695963541
mathematical,5,17,18,8646.579384251645
mathematical,5,17,19,8621.578979492188
mathematical,5,17,20,8569.824637276786
mathematical,5,17,21,8521.565118963068
mathematical,5,17,22,8457.76613451087
mathematical,5,17,23,8412.579772949219
mathematical,5,17,24,8361.47974609375
mathematical,5,17,25,8312.535982572115
mathematical,5,17,26,8262.504792390046
mathematical,5,17,27,8208.192679268974
mathematical,5,17,28,8151.00341796875
mathematical,5,17,29,8094.843603515625
mathematical,5,17,30,8039.53369140625
mathematical,5,17,31,7871.4087071572585
mathematical,5,17,32,7800.397744455645
mathematical,5,17,33,7762.183814264113
mathematical,5,17,34,7725.417244203629
mathematical,5,17,35,7714.699644027218
mathematical,5,17,36,7692.805427797379
mathematical,5,17,37,7664.702935987903
mathematical,5,17,38,7620.054908014113
mathematical,5,17,39,7557.218371975807
mathematical,5,17,40,7477.084204889113
mathematical,5,17,41,7382.520649571573
mathematical,5,17,42,7275.487572454637
mathematical,5,17,43,7179.631946194557
mathematical,5,17,44,7082.1728673135085
mathematical,5,17,45,7003.828707787298
mathematical,5,17,46,6925.784762474798
mathematical,5,17,47,6863.296953755041
mathematical,5,17,48,6806.750456779234
mathematical,5,17,49,6755.659904233871
mathematical,5,17,50,6712.053332913307
mathematical,5,17,51,6681.8346301663305
mathematical,5,17,52,6650.2351940524195
mathematical,5,17,53,6638.597293976814
mathematical,5,17,54,6617.9765467489915
mathematical,5,17,55,6599.292354460686
mathematical,5,17,56,6583.177435105847
mathematical,5,17,57,6570.478625882057
mathematical,5,17,58,6562.589733492943
mathematical,5,17,59,6565.393444430443
mathematical,5,17,60,6570.095451108871
mathematical,5,17,61,6577.564264112903
mathematical,5,17,62,6586.229255922379
mathematical,5,17,63,6589.1285754788305
mathematical,5,17,64,6597.348176033266
mathematical,5,17,65,6609.860729586693
mathematical,5,17,66,6619.247873613911
mathematical,5,17,67,6624.18603515625
mathematical,5,17,68,6626.35986328125
mathematical,5,17,69,6633.844789566532
mathematical,5,17,70,6643.748771421371
mathematical,5,17,71,6645.947580645161
mathematical,5,17,72,6656.145381804436
mathematical,5,17,73,6666.8911290322585
mathematical,5,17,74,6679.988029233871
mathematical,5,17,75,6692.372212071573
mathematical,5,17,76,6694.093797253025
mathematical,5,17,77,6694.349845640121
mathematical,5,17,78,6696.478373865927
mathematical,5,17,79,6692.7537487399195
mathematical,5,17,80,6688.599814138105
mathematical,5,17,81,6684.755938130041
mathematical,5,17,82,6689.813854586693
mathematical,5,17,83,6696.939279863911
mathematical,5,17,84,6693.094836819557
mathematical,5,17,85,6686.842915196573
mathematical,5,17,86,6688.626181325605
mathematical,5,17,87,6686.146452872984
mathematical,5,17,88,6684.028383316532
mathematical,5,17,89,6688.198761970766
mathematical,5,17,90,6688.787912676411
mathematical,5,17,91,6685.682428175403
mathematical,5,17,92,6683.064736643145
mathematical,5,17,93,6680.2908581149195
mathematical,5,17,94,6676.386151713709
mathematical,5,17,95,6667.689153855847
mathematical,5,17,96,6658.506316154234
mathematical,5,17,97,6649.457251764113
mathematical,5,17,98,6643.287156628025
mathematical,5,17,99,6640.051852318548
mathematical,5,17,100,6632.770066784275
mathematical,5,17,101,6619.181987147177
mathematical,5,17,102,6611.028351814516
mathematical,5,17,103,6599.2172694052415
mathematical,5,17,104,6587.9993542086695
mathematical,5,17,105,6576.617975050403
mathematical,5,17,106,6567.047142767137
mathematical,5,17,107,6561.779706401209
mathematical,5,17,108,6557.309838079637
mathematical,5,17,109,6552.328755040323
mathematical,5,17,110,6556.114084551411
mathematical,5,17,111,6560.037818170363
mathematical,5,17,112,6556.015625
mathematical,5,17,113,6549.145208543347
mathematical,5,17,114,6543.758206275202
mathematical,5,17,115,6540.038400957661
mathematical,5,17,116,6536.992092993952
mathematical,5,17,117,6535.223317792339
mathematical,5,17,118,6537.298135080645
mathematical,5,17,119,6540.266979586693
mathematical,5,17,120,6543.679277973791
mathematical,5,17,121,6542.251275831653
mathematical,5,17,122,6544.4833826864915
mathematical,5,17,123,6545.826439642137
mathematical,5,17,124,6549.343623991936
mathematical,5,17,125,6553.482012348791
mathematical,5,17,126,6558.295851184475
mathematical,5,18,0,14682.8017578125
mathematical,5,18,1,12945.2568359375
mathematical,5,18,2,11989.059244791666
mathematical,5,18,3,11372.141357421875
mathematical,5,18,4,10753.6744140625
mathematical,5,18,5,10405.924641927084
mathematical,5,18,6,10125.508510044643
mathematical,5,18,7,9975.603881835938
mathematical,5,18,8,9888.0361328125
mathematical,5,18,9,9871.7517578125
mathematical,5,18,10,9875.337091619318
mathematical,5,18,11,9904.90234375
mathematical,5,18,12,9905.49932391827
mathematical,5,18,13,9901.097377232143
mathematical,5,18,14,9861.7001953125
mathematical,5,18,15,9832.704040527344
mathematical,5,18,16,9774.56680836397
mathematical,5,18,17,9723.77001953125
mathematical,5,18,18,9667.493626644737
mathematical,5,18,19,9612.688671875
mathematical,5,18,20,9532.034760974702
mathematical,5,18,21,9453.690585049715
mathematical,5,18,22,9357.474673063858
mathematical,5,18,23,9290.47959391276
mathematical,5,18,24,9219.120234375
mathematical,5,18,25,9147.585186298076
mathematical,5,18,26,9073.9453125
mathematical,5,18,27,9000.841692243304
mathematical,5,18,28,8927.746615705819
mathematical,5,18,29,8853.450813802083
mathematical,5,18,30,8778.33896169355
mathematical,5,18,31,8515.197092363911
mathematical,5,18,32,8370.073368195564
mathematical,5,18,33,8261.95654296875
mathematical,5,18,34,8168.275296118952
mathematical,5,18,35,8116.97998046875
mathematical,5,18,36,8054.962544102823
mathematical,5,18,37,8001.184302545363
mathematical,5,18,38,7930.945265246975
mathematical,5,18,39,7847.89599609375
mathematical,5,18,40,7746.490124117943
mathematical,5,18,41,7636.360477570564
mathematical,5,18,42,7516.656218497984
mathematical,5,18,43,7405.840300529234
mathematical,5,18,44,7296.589969758064
mathematical,5,18,45,7209.249637726814
mathematical,5,18,46,7121.297410534275
mathematical,5,18,47,7050.5694934475805
mathematical,5,18,48,6980.844899823589
mathematical,5,18,49,6913.585890246975
mathematical,5,18,50,6849.685231854839
mathematical,5,18,51,6801.913810483871
mathematical,5,18,52,6755.8163904989915
mathematical,5,18,53,6731.851924773186
mathematical,5,18,54,6692.249338457661
mathematical,5,18,55,6656.650248865927
mathematical,5,18,56,6627.553049395161
mathematical,5,18,57,6604.513577368952
mathematical,5,18,58,6582.888482862903
mathematical,5,18,59,6568.970151839718
mathematical,5,18,60,6558.469332787298
mathematical,5,18,61,6549.772634198589
mathematical,5,18,62,6540.399949596775
mathematical,5,18,63,6525.508096018145
mathematical,5,18,64,6513.099373109879
mathematical,5,18,65,6505.183908770161
mathematical,5,18,66,6493.5115612399195
mathematical,5,18,67,6480.0104114163305
mathematical,5,18,68,6463.612682711693
mathematical,5,18,69,6450.571147303427
mathematical,5,18,70,6445.957409274193
mathematical,5,18,71,6438.253512474798
mathematical,5,18,72,6435.295362903225
mathematical,5,18,73,6431.611233618952
mathematical,5,18,74,6429.602901335686
mathematical,5,18,75,6429.29248046875
mathematical,5,18,76,6422.848113029234
mathematical,5,18,77,6410.583086567541
mathematical,5,18,78,6398.463961693548
mathematical,5,18,79,6386.0784557711695
mathematical,5,18,80,6376.790275327621
mathematical,5,18,81,6365.189374369959
mathematical,5,18,82,6359.865848664314
mathematical,5,18,83,6356.320076234879
mathematical,5,18,84,6345.796339465725
mathematical,5,18,85,6333.330534904234
mathematical,5,18,86,6327.399776335686
mathematical,5,18,87,6318.832787298387
mathematical,5,18,88,6310.154296875
mathematical,5,18,89,6305.773721018145
mathematical,5,18,90,6299.441264490927
mathematical,5,18,91,6293.181341355847
mathematical,5,18,92,6290.739478326613
mathematical,5,18,93,6288.8213048135085
mathematical,5,18,94,6286.597215221775
mathematical,5,18,95,6280.7539220010085
mathematical,5,18,96,6273.906706779234
mathematical,5,18,97,6269.011986517137
mathematical,5,18,98,6266.464875252016
mathematical,5,18,99,6265.459519909275
mathematical,5,18,100,6261.563240297379
mathematical,5,18,101,6251.607658140121
mathematical,5,18,102,6246.796465473791
mathematical,5,18,103,6239.500598538307
mathematical,5,18,104,6232.2654674899195
mathematical,5,18,105,6225.389931955645
mathematical,5,18,106,6222.1595104586695
mathematical,5,18,107,6219.868290070564
mathematical,5,18,108,6220.0987903225805
mathematical,5,18,109,6221.927671370968
mathematical,5,18,110,6227.81201171875
mathematical,5,18,111,6233.674977948589
mathematical,5,18,112,6236.706936743952
mathematical,5,18,113,6237.721380418347
mathematical,5,18,114,6239.000031502016
mathematical,5,18,115,6241.5497889364915
mathematical,5,18,116,6245.939090851814
mathematical,5,18,117,6249.348097278225
mathematical,5,18,118,6253.614541330645
mathematical,5,18,119,6259.3354649697585
mathematical,5,18,120,6266.300182711693
mathematical,5,18,121,6270.2739415322585
mathematical,5,18,122,6275.721821446573
mathematical,5,18,123,6280.2900390625
mathematical,5,18,124,6286.783281880041
mathematical,5,18,125,6292.931845388105
mathematical,5,18,126,6300.509308845766
mathematical,5,19,0,14556.361328125
mathematical,5,19,1,13057.763671875
mathematical,5,19,2,12187.763346354166
mathematical,5,19,3,11663.032958984375
mathematical,5,19,4,11127.1927734375
mathematical,5,19,5,10907.626139322916
mathematical,5,19,6,10749.904715401786
mathematical,5,19,7,10700.492309570312
mathematical,5,19,8,10714.55859375
mathematical,5,19,9,10767.39140625
mathematical,5,19,10,10854.369850852272
mathematical,5,19,11,10930.176920572916
mathematical,5,19,12,10971.576697716346
mathematical,5,19,13,10993.58447265625
mathematical,5,19,14,10960.736263020834
mathematical,5,19,15,10932.599365234375
mathematical,5,19,16,10873.150103400736
mathematical,5,19,17,10817.481825086805
mathematical,5,19,18,10757.57421875
mathematical,5,19,19,10696.109912109376
mathematical,5,19,20,10603.40806361607
mathematical,5,19,21,10511.2177734375
mathematical,5,19,22,10400.999299422554
mathematical,5,19,23,10314.952860514322
mathematical,5,19,24,10226.366171875
mathematical,5,19,25,10144.817307692309
mathematical,5,19,26,10064.593677662036
mathematical,5,19,27,9984.649448939732
mathematical,5,19,28,9904.311355064656
mathematical,5,19,29,9822.703922526041
mathematical,5,19,30,9740.752063382057
mathematical,5,19,31,9501.14900453629
mathematical,5,19,32,9364.515798261089
mathematical,5,19,33,9264.609816028225
mathematical,5,19,34,9172.302844632057
mathematical,5,19,35,9118.92578125
mathematical,5,19,36,9043.351026965725
mathematical,5,19,37,8969.515940020161
mathematical,5,19,38,8876.603940902218
mathematical,5,19,39,8763.201990927419
mathematical,5,19,40,8635.217096144153
mathematical,5,19,41,8488.351089969758
mathematical,5,19,42,8341.03622731855
mathematical,5,19,43,8197.944304435483
mathematical,5,19,44,8060.170866935484
mathematical,5,19,45,7953.506757182459
mathematical,5,19,46,7848.812295236895
mathematical,5,19,47,7762.583606350807
mathematical,5,19,48,7682.040700604839
mathematical,5,19,49,7603.099436113911
mathematical,5,19,50,7529.197312878025
mathematical,5,19,51,7475.379205519153
mathematical,5,19,52,7424.845025831653
mathematical,5,19,53,7398.582409274193
mathematical,5,19,54,7361.142704133064
mathematical,5,19,55,7326.829448084677
mathematical,5,19,56,7294.0172473538305
mathematical,5,19,57,7265.309428553427
mathematical,5,19,58,7238.3391979586695
mathematical,5,19,59,7220.83251953125
mathematical,5,19,60,7206.574565272177
mathematical,5,19,61,7193.692351310484
mathematical,5,19,62,7185.060972152218
mathematical,5,19,63,7170.254268523186
mathematical,5,19,64,7157.860493321573
mathematical,5,19,65,7150.7919764364915
mathematical,5,19,66,7141.318753150202
mathematical,5,19,67,7128.025784400202
mathematical,5,19,68,7110.913920740927
mathematical,5,19,69,7098.384403351814
mathematical,5,19,70,7096.126748361895
mathematical,5,19,71,7090.448383946573
mathematical,5,19,72,7090.951849168347
mathematical,5,19,73,7090.123094128025
mathematical,5,19,74,7095.297410534275
mathematical,5,19,75,7102.740470640121
mathematical,5,19,76,7102.034368699597
mathematical,5,19,77,7095.205991683468
mathematical,5,19,78,7088.641727570564
mathematical,5,19,79,7079.680364793347
mathematical,5,19,80,7074.507686491936
mathematical,5,19,81,7066.369849420363
mathematical,5,19,82,7064.001118321573
mathematical,5,19,83,7063.884072580645
mathematical,5,19,84,7054.897334929436
mathematical,5,19,85,7044.7355090725805
mathematical,5,19,86,7042.132292716734
