regime,prompt,layer,t,F
mathematical,4,9,4,329.0221313476562
mathematical,4,9,5,325.10358174641925
mathematical,4,9,6,331.8446960449219
mathematical,4,9,7,310.54230880737305
mathematical,4,9,8,300.45100572374133
mathematical,4,9,9,303.21685180664065
mathematical,4,9,10,298.08905306729406
mathematical,4,9,11,301.1358388264974
mathematical,4,9,12,340.98799954927887
mathematical,4,9,13,351.4645472935268
mathematical,4,9,14,343.98544921875
mathematical,4,9,15,339.7137565612793
mathematical,4,9,16,334.02145655014937
mathematical,4,9,17,343.3564919365777
mathematical,4,9,18,341.99782441791734
mathematical,4,9,19,347.1175422668457
mathematical,4,9,20,339.9384576706659
mathematical,4,9,21,334.2256719415838
mathematical,4,9,22,325.7907217274541
mathematical,4,9,23,319.305601755778
mathematical,4,9,24,328.29664916992186
mathematical,4,9,25,339.54690903883716
mathematical,4,9,26,340.16317070855035
mathematical,4,9,27,338.56433541434154
mathematical,4,9,28,338.2707793137123
mathematical,4,9,29,340.7409220377604
mathematical,4,9,30,336.0396910636656
mathematical,4,9,31,345.0038506292528
mathematical,4,9,32,346.8058624267578
mathematical,4,9,33,349.9058261994393
mathematical,4,9,34,349.1601980886152
mathematical,4,9,35,340.3044716619676
mathematical,4,9,36,357.41041786439956
mathematical,4,9,37,357.083134558893
mathematical,4,9,38,361.21529634537234
mathematical,4,9,39,375.4745992845105
mathematical,4,9,40,376.95881775886784
mathematical,4,9,41,377.67393026044294
mathematical,4,9,42,371.0915923580047
mathematical,4,9,43,365.09303160636654
mathematical,4,9,44,356.61007173599734
mathematical,4,9,45,357.6792265369046
mathematical,4,9,46,355.67205785935926
mathematical,4,9,47,383.2666795792118
mathematical,4,9,48,480.88580937539376
mathematical,4,9,49,528.2253794516287
mathematical,4,9,50,522.0690275622952
mathematical,4,9,51,523.7147401379001
mathematical,4,9,52,533.9272891629126
mathematical,4,9,53,533.5075011714812
mathematical,4,9,54,568.4479539932743
mathematical,4,9,55,561.5668622909054
mathematical,4,9,56,550.5597664617723
mathematical,4,9,57,550.4937470959079
mathematical,4,9,58,549.2916892267043
mathematical,4,9,59,545.503786394673
mathematical,4,9,60,536.6418400426065
mathematical,4,9,61,549.0568097022272
mathematical,4,9,62,553.1106279434696
mathematical,4,9,63,556.1037792082756
mathematical,4,9,64,553.3991426037204
mathematical,4,9,65,636.1041961177702
mathematical,4,9,66,691.719251078944
mathematical,4,9,67,673.3319131174395
mathematical,4,9,68,669.2521470592868
mathematical,4,9,69,673.9819020917339
mathematical,4,9,70,656.3029664562595
mathematical,4,9,71,682.6495595132151
mathematical,4,9,72,687.424918636199
mathematical,4,9,73,690.8947057416362
mathematical,4,9,74,679.8226557085591
mathematical,4,9,75,681.692013402139
mathematical,4,9,76,681.0597310220041
mathematical,4,9,77,678.4382297146705
mathematical,4,9,78,659.5513101393177
mathematical,4,9,79,552.8732193977602
mathematical,4,9,80,505.7619936543126
mathematical,4,9,81,510.0164152576077
mathematical,4,9,82,509.39784511443105
mathematical,4,9,83,517.329487708307
mathematical,4,9,84,521.6461582799112
mathematical,4,9,85,489.8852103448683
mathematical,4,9,86,486.96397818288494
mathematical,4,9,87,491.59957959575036
mathematical,4,9,88,483.4697735694147
mathematical,4,9,89,513.5632902576077
mathematical,4,9,90,529.1228901032479
mathematical,4,9,91,534.0872032411637
mathematical,4,9,92,523.621704347672
mathematical,4,9,93,512.0701650804089
mathematical,4,9,94,504.1472180274225
mathematical,4,9,95,501.4446361910912
mathematical,4,9,96,420.3990704936366
mathematical,4,9,97,368.47718614147556
mathematical,4,9,98,380.24799223869076
mathematical,4,9,99,379.8514468285345
mathematical,4,9,100,371.6569602720199
mathematical,4,9,101,411.14357413015057
mathematical,4,9,102,400.0447463989258
mathematical,4,9,103,394.2086371144941
mathematical,4,9,104,394.0269964894941
mathematical,4,9,105,396.2348566362935
mathematical,4,9,106,390.37931725286666
mathematical,4,9,107,391.5332956621724
mathematical,4,9,108,404.71286896736393
mathematical,4,9,109,400.638423796623
mathematical,4,9,110,412.93931333480344
mathematical,4,9,111,410.06532533707156
mathematical,4,9,112,405.4108099168347
mathematical,4,9,113,410.95286904611896
mathematical,4,9,114,395.5819072108115
mathematical,4,9,115,395.3810090095766
mathematical,4,9,116,390.3385689027848
mathematical,4,9,117,390.39400014569685
mathematical,4,9,118,385.39641890987275
mathematical,4,9,119,389.11253996818294
mathematical,4,9,120,363.293693296371
mathematical,4,9,121,355.7475123251638
mathematical,4,9,122,358.5434314358619
mathematical,4,9,123,356.22660138530114
mathematical,4,9,124,381.4518919914
mathematical,4,9,125,399.76668573194934
mathematical,4,9,126,404.052859152517
mathematical,4,10,0,231.81304931640625
mathematical,4,10,1,286.6779479980469
mathematical,4,10,2,230.1552759806315
mathematical,4,10,3,313.77278327941895
mathematical,4,10,4,316.4502578735352
mathematical,4,10,5,331.53110376993817
mathematical,4,10,6,332.23248400006975
mathematical,4,10,7,314.41821002960205
mathematical,4,10,8,303.9356053670247
mathematical,4,10,9,302.72111282348635
mathematical,4,10,10,307.5150208906694
mathematical,4,10,11,313.8954957326253
mathematical,4,10,12,334.9801758986253
mathematical,4,10,13,341.72425024850025
mathematical,4,10,14,335.78564198811847
mathematical,4,10,15,336.6913962364197
mathematical,4,10,16,332.69385259291704
mathematical,4,10,17,372.65592914157446
mathematical,4,10,18,394.3722578349866
mathematical,4,10,19,399.0056224822998
mathematical,4,10,20,387.8767536708287
mathematical,4,10,21,377.69449095292526
mathematical,4,10,22,367.96037126624066
mathematical,4,10,23,359.39179452260333
mathematical,4,10,24,355.4678500366211
mathematical,4,10,25,359.853332226093
mathematical,4,10,26,363.16842849166306
mathematical,4,10,27,369.35230445861816
mathematical,4,10,28,364.2614054186591
mathematical,4,10,29,360.0385922749837
mathematical,4,10,30,353.6686600715883
mathematical,4,10,31,356.350463128859
mathematical,4,10,32,363.1613703081685
mathematical,4,10,33,369.7744898642263
mathematical,4,10,34,367.6776654643397
mathematical,4,10,35,361.09336606917844
mathematical,4,10,36,384.6788103657384
mathematical,4,10,37,386.61726527060233
mathematical,4,10,38,390.9576711347026
mathematical,4,10,39,406.5104547316028
mathematical,4,10,40,416.06395992155996
mathematical,4,10,41,412.88588394657256
mathematical,4,10,42,410.4145025437878
mathematical,4,10,43,424.8075492612777
mathematical,4,10,44,417.90387110556327
mathematical,4,10,45,430.2042649792087
mathematical,4,10,46,423.54766599593626
mathematical,4,10,47,443.1026370140814
mathematical,4,10,48,507.61112680742815
mathematical,4,10,49,520.5764726208103
mathematical,4,10,50,518.0416264687815
mathematical,4,10,51,521.4424709197013
mathematical,4,10,52,529.923818772839
mathematical,4,10,53,530.5229073801348
mathematical,4,10,54,593.4376604633946
mathematical,4,10,55,607.9933983587449
mathematical,4,10,56,601.772721813571
mathematical,4,10,57,602.440178655809
mathematical,4,10,58,596.7891589749244
mathematical,4,10,59,596.1562007780998
mathematical,4,10,60,597.0114317863219
mathematical,4,10,61,616.872306577621
mathematical,4,10,62,628.4124608193674
mathematical,4,10,63,617.9851453227382
mathematical,4,10,64,616.822757351783
mathematical,4,10,65,673.5186851255355
mathematical,4,10,66,698.8166272563319
mathematical,4,10,67,671.3321183727634
mathematical,4,10,68,666.0480578022618
mathematical,4,10,69,669.4070104783581
mathematical,4,10,70,652.201406663464
mathematical,4,10,71,679.9842002622543
mathematical,4,10,72,687.7825243549962
mathematical,4,10,73,685.6000100412676
mathematical,4,10,74,664.4761145807082
mathematical,4,10,75,669.856684038716
mathematical,4,10,76,656.1706050749748
mathematical,4,10,77,659.2655088363156
mathematical,4,10,78,650.6387033770161
mathematical,4,10,79,558.6695320375504
mathematical,4,10,80,531.002181514617
mathematical,4,10,81,521.0626503729051
mathematical,4,10,82,521.1390811551001
mathematical,4,10,83,536.9923368884671
mathematical,4,10,84,541.2582498365833
mathematical,4,10,85,482.79728181900515
mathematical,4,10,86,467.06121604673325
mathematical,4,10,87,474.4539093509797
mathematical,4,10,88,463.50676874960624
mathematical,4,10,89,538.696187419276
mathematical,4,10,90,558.3684704688287
mathematical,4,10,91,559.1073847124653
mathematical,4,10,92,544.1619363600208
mathematical,4,10,93,534.4126727196478
mathematical,4,10,94,534.506962683893
mathematical,4,10,95,530.3939939929593
mathematical,4,10,96,474.32277187224355
mathematical,4,10,97,456.2738305368731
mathematical,4,10,98,460.78166272563317
mathematical,4,10,99,457.4349820536952
mathematical,4,10,100,449.59945703321887
mathematical,4,10,101,468.67994271555256
mathematical,4,10,102,438.4522185787078
mathematical,4,10,103,430.2364976944462
mathematical,4,10,104,429.3714434716009
mathematical,4,10,105,432.33387534849106
mathematical,4,10,106,423.41285164125503
mathematical,4,10,107,424.5445886427356
mathematical,4,10,108,433.2715070170741
mathematical,4,10,109,430.00101003339216
mathematical,4,10,110,447.28221081149195
mathematical,4,10,111,449.5853645570817
mathematical,4,10,112,454.1288124822801
mathematical,4,10,113,457.87052548316217
mathematical,4,10,114,441.5520332090316
mathematical,4,10,115,438.47079541606286
mathematical,4,10,116,434.92349415440714
mathematical,4,10,117,434.0510000413464
mathematical,4,10,118,425.3268277568202
mathematical,4,10,119,433.6806574175435
mathematical,4,10,120,363.75069624377835
mathematical,4,10,121,348.83047411518714
mathematical,4,10,122,342.9245568552325
mathematical,4,10,123,344.40103075581214
mathematical,4,10,124,377.04942887829196
mathematical,4,10,125,390.75332370881114
mathematical,4,10,126,395.9233937417307
mathematical,4,11,0,412.5859680175781
mathematical,4,11,1,514.1782073974609
mathematical,4,11,2,446.5970153808594
mathematical,4,11,3,709.8591995239258
mathematical,4,11,4,675.1531188964843
mathematical,4,11,5,714.4311676025391
mathematical,4,11,6,664.1625322614398
mathematical,4,11,7,606.1957359313965
mathematical,4,11,8,572.4693840874565
mathematical,4,11,9,568.5765045166015
mathematical,4,11,10,642.8862221457741
mathematical,4,11,11,684.6769027709961
mathematical,4,11,12,781.0139934833234
mathematical,4,11,13,810.5227944510324
mathematical,4,11,14,786.7059753417968
mathematical,4,11,15,796.2700672149658
mathematical,4,11,16,779.2784926470588
mathematical,4,11,17,808.7839626736111
mathematical,4,11,18,793.5155093544408
mathematical,4,11,19,782.9156341552734
mathematical,4,11,20,756.78908429827
mathematical,4,11,21,741.9347298362038
mathematical,4,11,22,719.9884033203125
mathematical,4,11,23,703.7097702026367
mathematical,4,11,24,728.9564233398437
mathematical,4,11,25,738.597660945012
mathematical,4,11,26,728.1241590711805
mathematical,4,11,27,745.3328116280692
mathematical,4,11,28,735.2318388840248
mathematical,4,11,29,721.0421081542969
mathematical,4,11,30,704.1847509568737
mathematical,4,11,31,718.404285553963
mathematical,4,11,32,725.0786905596333
mathematical,4,11,33,736.8314647059286
mathematical,4,11,34,723.4669194375315
mathematical,4,11,35,712.1643873645413
mathematical,4,11,36,755.0862663022933
mathematical,4,11,37,768.2977905273438
mathematical,4,11,38,784.4482146232359
mathematical,4,11,39,818.8886364352319
mathematical,4,11,40,844.1306132654989
mathematical,4,11,41,824.5933483492944
mathematical,4,11,42,797.121597782258
mathematical,4,11,43,787.2857666015625
mathematical,4,11,44,756.5849973617062
mathematical,4,11,45,785.9880065917969
mathematical,4,11,46,763.4495997275076
mathematical,4,11,47,789.5342623802924
mathematical,4,11,48,839.989490139869
mathematical,4,11,49,844.1811582503781
mathematical,4,11,50,838.1509606146043
mathematical,4,11,51,863.7816536195817
mathematical,4,11,52,876.3780576644406
mathematical,4,11,53,879.3178691248739
mathematical,4,11,54,941.919906123992
mathematical,4,11,55,929.4453479397681
mathematical,4,11,56,915.6757576234879
mathematical,4,11,57,923.4955070249496
mathematical,4,11,58,902.3761596679688
mathematical,4,11,59,905.2457393523185
mathematical,4,11,60,902.8695417834866
mathematical,4,11,61,934.9610024729083
mathematical,4,11,62,946.8040259576613
mathematical,4,11,63,925.6434345860636
mathematical,4,11,64,936.0448057113156
mathematical,4,11,65,986.6756217710433
mathematical,4,11,66,998.4011018814579
mathematical,4,11,67,938.6118611981792
mathematical,4,11,68,938.1083034392326
mathematical,4,11,69,940.9543176466419
mathematical,4,11,70,907.9625258907195
mathematical,4,11,71,919.1779288015058
mathematical,4,11,72,913.58031980453
mathematical,4,11,73,923.6955266152659
mathematical,4,11,74,888.1226703274634
mathematical,4,11,75,896.768819009104
mathematical,4,11,76,868.5652647941344
mathematical,4,11,77,869.5809035762663
mathematical,4,11,78,855.5784739832724
mathematical,4,11,79,770.8851879489038
mathematical,4,11,80,785.1670581448462
mathematical,4,11,81,777.0314326132498
mathematical,4,11,82,775.0229349443989
mathematical,4,11,83,805.1028634348223
mathematical,4,11,84,805.0570969120149
mathematical,4,11,85,747.94703378985
mathematical,4,11,86,735.2220818304246
mathematical,4,11,87,741.292955460087
mathematical,4,11,88,729.0584259033203
mathematical,4,11,89,839.2874435917024
mathematical,4,11,90,861.1721580259261
mathematical,4,11,91,866.6304587087324
mathematical,4,11,92,847.5442810058594
mathematical,4,11,93,831.163084953062
mathematical,4,11,94,845.753655218309
mathematical,4,11,95,823.0118752756426
mathematical,4,11,96,803.505606374433
mathematical,4,11,97,795.9778147051411
mathematical,4,11,98,828.1673711961315
mathematical,4,11,99,807.8822206066501
mathematical,4,11,100,801.2496975314233
mathematical,4,11,101,809.1152410199566
mathematical,4,11,102,764.5153540334394
mathematical,4,11,103,757.2643479377992
mathematical,4,11,104,755.1335358158235
mathematical,4,11,105,763.1684774583385
mathematical,4,11,106,753.8609350881269
mathematical,4,11,107,747.6818165932932
mathematical,4,11,108,764.9213894259545
mathematical,4,11,109,779.9964823569021
mathematical,4,11,110,798.2352041429089
mathematical,4,11,111,776.4421802643807
mathematical,4,11,112,787.4713457169071
mathematical,4,11,113,775.2705183952086
mathematical,4,11,114,739.881964652769
mathematical,4,11,115,744.1717969832882
mathematical,4,11,116,734.3471997168756
mathematical,4,11,117,726.4099940638388
mathematical,4,11,118,713.1652470250284
mathematical,4,11,119,710.0693322458575
mathematical,4,11,120,596.6417573498142
mathematical,4,11,121,590.7229577341387
mathematical,4,11,122,582.5088651103358
mathematical,4,11,123,585.3775784892421
mathematical,4,11,124,612.9696569135112
mathematical,4,11,125,608.8929583641791
mathematical,4,11,126,616.5316853677073
mathematical,4,12,0,405.5731201171875
mathematical,4,12,1,425.05577087402344
mathematical,4,12,2,369.045166015625
mathematical,4,12,3,503.2886199951172
mathematical,4,12,4,517.3950561523437
mathematical,4,12,5,781.796132405599
mathematical,4,12,6,743.7969011579241
mathematical,4,12,7,676.8859558105469
mathematical,4,12,8,639.6717224121094
mathematical,4,12,9,625.3470031738282
mathematical,4,12,10,696.6871060458096
mathematical,4,12,11,786.2404836018881
mathematical,4,12,12,864.5755192683293
mathematical,4,12,13,904.5058462960379
mathematical,4,12,14,914.2095255533854
mathematical,4,12,15,965.3512382507324
mathematical,4,12,16,930.4039970846737
mathematical,4,12,17,957.0593549940321
mathematical,4,12,18,956.8462636847245
mathematical,4,12,19,939.0718643188477
mathematical,4,12,20,907.5874706449963
mathematical,4,12,21,885.3127774325284
mathematical,4,12,22,859.4480922533119
mathematical,4,12,23,838.1201833089193
mathematical,4,12,24,832.7418139648438
mathematical,4,12,25,853.8614994929387
mathematical,4,12,26,848.1723610206886
mathematical,4,12,27,885.3599526541574
mathematical,4,12,28,874.206997575431
mathematical,4,12,29,860.041005452474
mathematical,4,12,30,841.3423944288685
mathematical,4,12,31,834.6998192571824
mathematical,4,12,32,845.0078942083543
mathematical,4,12,33,867.3377980878277
mathematical,4,12,34,863.5185566563761
mathematical,4,12,35,850.180428781817
mathematical,4,12,36,859.3896257954259
mathematical,4,12,37,903.308846750567
mathematical,4,12,38,937.3384960543725
mathematical,4,12,39,976.1219521799395
mathematical,4,12,40,1024.6763492707282
mathematical,4,12,41,1010.531981437437
mathematical,4,12,42,960.7082824707031
mathematical,4,12,43,961.3661705755418
mathematical,4,12,44,933.5913804577243
mathematical,4,12,45,936.410653391192
mathematical,4,12,46,899.5446925009451
