regime,prompt,layer,t,F
creative,2,8,33,656.1807516774824
creative,2,8,34,633.941149311681
creative,2,8,35,606.9753270303049
creative,2,8,36,654.7232262396043
creative,2,8,37,639.7333556144469
creative,2,8,38,642.4250591647241
creative,2,8,39,647.524661156439
creative,2,8,40,648.1308062153478
creative,2,8,41,620.2085837087324
creative,2,8,42,580.4839979602444
creative,2,8,43,578.2691340292654
creative,2,8,44,585.6228809971964
creative,2,8,45,579.2971294772241
creative,2,8,46,572.4305646342616
creative,2,8,47,572.6802811161165
creative,2,8,48,581.0458280501828
creative,2,8,49,581.1926737139302
creative,2,8,50,567.816885179089
creative,2,8,51,542.4749770625945
creative,2,8,52,487.89307378953504
creative,2,8,53,499.1839826030116
creative,2,8,54,498.88817374936997
creative,2,8,55,481.0874948809224
creative,2,8,56,476.56529580393146
creative,2,8,57,455.00148059475805
creative,2,8,58,523.6167381040511
creative,2,8,59,523.7890245991368
creative,2,8,60,510.44888059554563
creative,2,8,61,509.9178589851625
creative,2,8,62,510.1008463213521
creative,2,8,63,437.9063573037424
creative,2,8,64,440.40185251543596
creative,2,8,65,438.4738169024068
creative,2,8,66,445.6840544669859
creative,2,8,67,400.5691410187752
creative,2,8,68,410.9893341064453
creative,2,8,69,435.65609987320437
creative,2,8,70,434.8026157502205
creative,2,8,71,501.32743540117815
creative,2,8,72,529.7891023697391
creative,2,8,73,552.2195144161101
creative,2,8,74,552.7903191351121
creative,2,8,75,543.2470038629348
creative,2,8,76,559.7302703857422
creative,2,8,77,564.8304689468875
creative,2,8,78,586.3986176521547
creative,2,8,79,579.2422190020161
creative,2,8,80,580.5889006583922
creative,2,8,81,578.9455901115172
creative,2,8,82,584.897225656817
creative,2,8,83,591.326187626008
creative,2,8,84,587.1369176064768
creative,2,8,85,616.7151558168473
creative,2,8,86,629.7384239935105
creative,2,8,87,634.1409793976815
creative,2,8,88,641.7345837008569
creative,2,8,89,577.8513085149949
creative,2,8,90,584.2111215899067
creative,2,8,91,598.9914314516129
creative,2,8,92,605.3121136080835
creative,2,8,93,599.5647469797442
creative,2,8,94,608.9064646074848
creative,2,8,95,608.2107406123991
creative,2,8,96,596.532237883537
creative,2,8,97,590.8718896681263
creative,2,8,98,592.7724840717931
creative,2,8,99,581.9425152194116
creative,2,8,100,543.9639129638672
creative,2,8,101,550.7425975184286
creative,2,8,102,478.6934563421434
creative,2,8,103,451.1316183767011
creative,2,8,104,454.46455924741684
creative,2,8,105,485.38281939106605
creative,2,8,106,489.15676978326616
creative,2,8,107,486.19012254284274
creative,2,8,108,512.2881607547884
creative,2,8,109,487.15242152060233
creative,2,8,110,488.5923289637412
creative,2,8,111,487.1891346593057
creative,2,8,112,495.3646442044166
creative,2,8,113,507.1106690437563
creative,2,8,114,508.13846169748615
creative,2,8,115,503.8184327156313
creative,2,8,116,480.74940490722656
creative,2,8,117,454.1330758371661
creative,2,8,118,494.76367728940903
creative,2,8,119,467.91391040432836
creative,2,8,120,487.2401905675088
creative,2,8,121,489.62626057286417
creative,2,8,122,493.96332623881676
creative,2,8,123,498.6045143373551
creative,2,8,124,498.16875580818424
creative,2,8,125,533.2335042645855
creative,2,8,126,530.3539930774319
creative,2,9,0,496.16754150390625
creative,2,9,1,389.18870544433594
creative,2,9,2,443.68604532877606
creative,2,9,3,629.5542068481445
creative,2,9,4,680.4057556152344
creative,2,9,5,601.6034673055013
creative,2,9,6,592.4019709995815
creative,2,9,7,587.1555652618408
creative,2,9,8,553.1849789089626
creative,2,9,9,520.2183258056641
creative,2,9,10,504.0082924582741
creative,2,9,11,498.6569519042969
creative,2,9,12,485.96814903846155
creative,2,9,13,478.6688908168248
creative,2,9,14,548.222011311849
creative,2,9,15,617.2346324920654
creative,2,9,16,600.0198830997242
creative,2,9,17,576.5547807481554
creative,2,9,18,570.5577633506373
creative,2,9,19,581.6790542602539
creative,2,9,20,585.631593250093
creative,2,9,21,602.8141326904297
creative,2,9,22,586.0959339971128
creative,2,9,23,572.5859375
creative,2,9,24,568.2052392578125
creative,2,9,25,559.3070596548228
creative,2,9,26,603.7945206253617
creative,2,9,27,604.9547457013812
creative,2,9,28,606.5079671925512
creative,2,9,29,595.9364817301432
creative,2,9,30,587.2046607232863
creative,2,9,31,583.1227308704007
creative,2,9,32,622.2384879819808
creative,2,9,33,612.1081090127268
creative,2,9,34,585.2507639238911
creative,2,9,35,569.6519489903604
creative,2,9,36,603.7418168590915
creative,2,9,37,593.9468876008065
creative,2,9,38,646.1527198053176
creative,2,9,39,659.3771637947328
creative,2,9,40,664.9616044567478
creative,2,9,41,659.2111215899067
creative,2,9,42,652.1356959189138
creative,2,9,43,653.2630546323714
creative,2,9,44,653.7115960890247
creative,2,9,45,615.7865886072958
creative,2,9,46,588.4025160266507
creative,2,9,47,586.3664747668851
creative,2,9,48,597.8229694981729
creative,2,9,49,589.3706556750882
creative,2,9,50,571.450414842175
creative,2,9,51,560.5575295725176
creative,2,9,52,536.6981319304435
creative,2,9,53,541.7729925340221
creative,2,9,54,555.2416066815777
creative,2,9,55,582.4150016538558
creative,2,9,56,579.28903788905
creative,2,9,57,541.8068010883946
creative,2,9,58,564.0307351389239
creative,2,9,59,553.3068306215348
creative,2,9,60,553.0264774445565
creative,2,9,61,554.9061239919355
creative,2,9,62,553.9227127567415
creative,2,9,63,512.9711121589906
creative,2,9,64,555.7819012057397
creative,2,9,65,590.97632574266
creative,2,9,66,588.4520416259766
creative,2,9,67,558.3863855177357
creative,2,9,68,571.5738988076487
creative,2,9,69,530.5027396909652
creative,2,9,70,520.1580406927293
creative,2,9,71,521.6749996062248
creative,2,9,72,526.8033649075415
creative,2,9,73,541.6216917960875
creative,2,9,74,544.7002834197013
creative,2,9,75,571.4967459401777
creative,2,9,76,579.0646564114478
creative,2,9,77,567.5358438799458
creative,2,9,78,598.6665910290134
creative,2,9,79,590.0145672213647
creative,2,9,80,594.7291717529297
creative,2,9,81,593.6398591072328
creative,2,9,82,596.5133893412929
creative,2,9,83,595.3025143531061
creative,2,9,84,610.5052406557145
creative,2,9,85,599.2105245282573
creative,2,9,86,570.8242546819871
creative,2,9,87,572.1552404588268
creative,2,9,88,579.0804152950163
creative,2,9,89,542.8085228704637
creative,2,9,90,545.1130567981351
creative,2,9,91,546.6402154737904
creative,2,9,92,544.753669984879
creative,2,9,93,545.3680301789315
creative,2,9,94,560.3319716915007
creative,2,9,95,515.7930918047505
creative,2,9,96,473.8107147216797
creative,2,9,97,481.16432386829007
creative,2,9,98,485.91829706007434
creative,2,9,99,470.292235835906
creative,2,9,100,447.0330022996472
creative,2,9,101,442.81714359406504
creative,2,9,102,433.82654103925154
creative,2,9,103,437.1644454463836
creative,2,9,104,424.22977865895916
creative,2,9,105,430.72472652312246
creative,2,9,106,416.91637888262346
creative,2,9,107,409.43994829731605
creative,2,9,108,442.7930662093624
creative,2,9,109,431.15523898216986
creative,2,9,110,440.5817398563508
creative,2,9,111,435.5104315973097
creative,2,9,112,440.20797631048384
creative,2,9,113,448.73721707251764
creative,2,9,114,451.14811608099166
creative,2,9,115,439.3573495188067
creative,2,9,116,441.447255288401
creative,2,9,117,435.6349098451676
creative,2,9,118,461.8119117982926
creative,2,9,119,452.18660859138737
creative,2,9,120,459.1513209189138
creative,2,9,121,460.2040749826739
creative,2,9,122,460.09875192949846
creative,2,9,123,455.2758060578377
creative,2,9,124,465.62242667905747
creative,2,9,125,455.5756688271799
creative,2,9,126,458.52593846474923
creative,2,10,0,1874.2232666015625
creative,2,10,1,1457.4279174804688
creative,2,10,2,1073.735331217448
creative,2,10,3,950.7903137207031
creative,2,10,4,853.8186645507812
creative,2,10,5,747.3488006591797
creative,2,10,6,683.6429268973214
creative,2,10,7,642.6728515625
creative,2,10,8,591.3154771592882
creative,2,10,9,559.0699493408204
creative,2,10,10,550.1112337979404
creative,2,10,11,573.7173156738281
creative,2,10,12,567.3862093411959
creative,2,10,13,572.5778176443918
creative,2,10,14,599.7949686686198
creative,2,10,15,617.8689212799072
creative,2,10,16,625.5586529900046
creative,2,10,17,600.3593300713433
creative,2,10,18,617.590167396947
creative,2,10,19,661.3959800720215
creative,2,10,20,703.5089074997675
creative,2,10,21,786.7262538563122
creative,2,10,22,769.5885494066322
creative,2,10,23,745.8650029500326
creative,2,10,24,822.6706860351562
creative,2,10,25,807.642802311824
creative,2,10,26,875.1276482476128
creative,2,10,27,852.2059500558036
creative,2,10,28,841.0759929788524
creative,2,10,29,824.9709737141927
creative,2,10,30,807.4717485981603
creative,2,10,31,760.3871204007056
creative,2,10,32,777.2083818989415
creative,2,10,33,772.6063006001134
creative,2,10,34,773.3610180270288
creative,2,10,35,774.4975231539819
creative,2,10,36,837.5911560058594
creative,2,10,37,858.2012447234123
creative,2,10,38,856.6397783833165
creative,2,10,39,865.5909000519783
creative,2,10,40,875.1363545079386
creative,2,10,41,867.0596441453503
creative,2,10,42,852.3929374448714
creative,2,10,43,846.6602458338583
creative,2,10,44,863.8281555175781
creative,2,10,45,845.1131591796875
creative,2,10,46,826.0386303317163
creative,2,10,47,825.7281011766003
creative,2,10,48,836.1190948486328
creative,2,10,49,814.5328679238596
creative,2,10,50,771.4275360107422
creative,2,10,51,733.0470083913496
creative,2,10,52,660.1416079613471
creative,2,10,53,679.1874601302609
creative,2,10,54,688.016613375756
creative,2,10,55,615.0897256174395
creative,2,10,56,612.9903121456023
creative,2,10,57,561.0882853846396
creative,2,10,58,613.1881812310988
creative,2,10,59,603.9959254111013
creative,2,10,60,599.6013764412172
creative,2,10,61,606.2783537833922
creative,2,10,62,621.229964717742
creative,2,10,63,579.9795276272681
creative,2,10,64,599.0565392278855
creative,2,10,65,600.9739901634955
creative,2,10,66,601.1425417007938
creative,2,10,67,544.2659606933594
creative,2,10,68,542.8840558451991
creative,2,10,69,582.0138894357989
creative,2,10,70,574.328132875504
creative,2,10,71,579.2847014396422
creative,2,10,72,584.0196070517263
creative,2,10,73,610.8303823163433
creative,2,10,74,612.7177507954259
creative,2,10,75,583.151618219191
creative,2,10,76,605.1739482264364
creative,2,10,77,610.5971059491558
creative,2,10,78,623.861575218939
creative,2,10,79,614.1043031754032
creative,2,10,80,619.6791371991558
creative,2,10,81,622.6679101759388
creative,2,10,82,636.1675370739353
creative,2,10,83,636.0759971372543
creative,2,10,84,618.6502070273123
creative,2,10,85,633.5717217230027
creative,2,10,86,641.269054289787
creative,2,10,87,641.2019264467301
creative,2,10,88,648.1048116376323
creative,2,10,89,593.6244487147177
creative,2,10,90,601.5264744912424
creative,2,10,91,603.2486680553806
creative,2,10,92,621.5049576297884
creative,2,10,93,613.4361139112904
creative,2,10,94,617.8316630701864
creative,2,10,95,601.9215806530368
creative,2,10,96,585.4993788196194
creative,2,10,97,586.1744542275705
creative,2,10,98,587.2351812547253
creative,2,10,99,563.8941837433846
creative,2,10,100,521.3979191933909
creative,2,10,101,537.1329478602255
creative,2,10,102,526.9571607035975
creative,2,10,103,525.4405296079574
creative,2,10,104,515.7061487013294
creative,2,10,105,542.1844310145224
creative,2,10,106,562.6519032139933
creative,2,10,107,540.6035446659212
creative,2,10,108,564.4230361446257
creative,2,10,109,537.4949188232422
creative,2,10,110,545.2003749724357
creative,2,10,111,538.5154256513042
creative,2,10,112,548.9957108036165
creative,2,10,113,568.6302500078755
creative,2,10,114,591.7535685877646
creative,2,10,115,586.0679793819304
creative,2,10,116,570.611072171119
creative,2,10,117,558.9855395901587
creative,2,10,118,607.743648405998
creative,2,10,119,581.1930443548387
creative,2,10,120,604.3279522311303
creative,2,10,121,602.0654016310169
creative,2,10,122,623.1705652052357
creative,2,10,123,603.223649055727
creative,2,10,124,589.4820940571446
creative,2,10,125,606.4607297835812
creative,2,10,126,605.02025628859
creative,2,11,0,944.6069946289062
creative,2,11,1,783.5707702636719
creative,2,11,2,765.5213216145834
creative,2,11,3,817.3193206787109
creative,2,11,4,810.9147216796875
creative,2,11,5,716.3277333577474
creative,2,11,6,680.4778137207031
creative,2,11,7,653.7785530090332
creative,2,11,8,617.3751729329427
creative,2,11,9,647.9196990966797
creative,2,11,10,639.6635215065696
creative,2,11,11,688.5859502156576
creative,2,11,12,709.4789780836838
creative,2,11,13,814.1016257149832
creative,2,11,14,852.4157246907552
creative,2,11,15,912.7128391265869
creative,2,11,16,901.8024417652804
creative,2,11,17,872.9523213704427
creative,2,11,18,959.3346364874589
creative,2,11,19,1198.3697601318358
creative,2,11,20,1298.3306797572545
creative,2,11,21,1397.1154091574929
creative,2,11,22,1355.4106577997622
creative,2,11,23,1314.0871963500977
creative,2,11,24,1333.8681176757811
creative,2,11,25,1303.915255033053
creative,2,11,26,1438.341751663773
creative,2,11,27,1410.3471003941127
creative,2,11,28,1379.7685462688578
creative,2,11,29,1360.753780110677
creative,2,11,30,1337.673810405116
creative,2,11,31,1323.8032836914062
creative,2,11,32,1369.4401323872228
creative,2,11,33,1352.7792929372479
creative,2,11,34,1346.438490344632
creative,2,11,35,1337.1300836378527
creative,2,11,36,1411.8098823793473
creative,2,11,37,1407.550536124937
creative,2,11,38,1441.2672719647808
creative,2,11,39,1452.6447291220388
creative,2,11,40,1451.5697366037678
creative,2,11,41,1450.4577941894531
creative,2,11,42,1425.8680331322455
creative,2,11,43,1406.1607400217365
creative,2,11,44,1359.1685151130923
creative,2,11,45,1324.772941343246
creative,2,11,46,1276.6408337008568
creative,2,11,47,1305.9339599609375
creative,2,11,48,1325.075227798954
creative,2,11,49,1263.7749978342365
creative,2,11,50,1084.3415916196761
creative,2,11,51,1005.5732731972971
creative,2,11,52,915.7871325092931
creative,2,11,53,916.0141380063949
creative,2,11,54,922.8597623763546
creative,2,11,55,938.4506260041268
creative,2,11,56,938.3012591946509
creative,2,11,57,846.9209274784212
creative,2,11,58,939.6800768452306
creative,2,11,59,933.7762200140183
creative,2,11,60,917.8939243439705
creative,2,11,61,911.7709148776147
creative,2,11,62,911.3631557341545
creative,2,11,63,860.9476776123047
creative,2,11,64,879.8725728681011
creative,2,11,65,878.3714466710245
creative,2,11,66,887.8294840166645
creative,2,11,67,825.176029820596
creative,2,11,68,830.0553918653919
creative,2,11,69,825.3164766373172
creative,2,11,70,813.6624947824786
creative,2,11,71,852.6074587914252
creative,2,11,72,859.1109377953314
creative,2,11,73,868.2559494510774
creative,2,11,74,870.3915055797946
creative,2,11,75,868.7090833110194
creative,2,11,76,929.2390564949281
creative,2,11,77,958.5750176214402
creative,2,11,78,954.2679792834866
creative,2,11,79,928.3379747944493
creative,2,11,80,945.6176339426348
creative,2,11,81,976.3781177151587
creative,2,11,82,964.7475900957661
creative,2,11,83,951.6374137632308
creative,2,11,84,961.4827073620212
creative,2,11,85,1006.0412617345011
creative,2,11,86,988.5228724325857
creative,2,11,87,989.8964016822076
creative,2,11,88,997.988537203881
creative,2,11,89,890.546887305475
creative,2,11,90,903.4682376000189
creative,2,11,91,918.422840241463
creative,2,11,92,926.4378450455204
creative,2,11,93,919.7122413881364
creative,2,11,94,932.75122316422
creative,2,11,95,925.2949361493511
creative,2,11,96,912.2335416732296
creative,2,11,97,911.2745080763294
creative,2,11,98,922.40697996078
creative,2,11,99,913.1334056238974
creative,2,11,100,881.7816039054625
creative,2,11,101,894.9908147012034
creative,2,11,102,861.1949792677357
creative,2,11,103,845.4183900894657
creative,2,11,104,903.8143586189516
creative,2,11,105,960.5907878260458
creative,2,11,106,965.2266560216104
creative,2,11,107,922.7120193973665
creative,2,11,108,962.2825130339592
creative,2,11,109,923.7072497952369
creative,2,11,110,938.9995727539062
creative,2,11,111,908.8331062563004
creative,2,11,112,896.8133348034274
creative,2,11,113,934.9467487950479
creative,2,11,114,938.8824275847404
creative,2,11,115,942.7863346222908
creative,2,11,116,910.4388516333795
creative,2,11,117,867.8658092867944
creative,2,11,118,926.9013278099799
creative,2,11,119,862.8038093813004
creative,2,11,120,891.0883193477507
creative,2,11,121,895.0797153595955
creative,2,11,122,896.3991261143839
creative,2,11,123,885.5217723231161
creative,2,11,124,884.3074419575353
creative,2,11,125,952.9877673733619
