regime,prompt,layer,t,F
creative,1,18,63,9261.80868825605
creative,1,18,64,9520.951864919354
creative,1,18,65,9640.618305821572
creative,1,18,66,9730.000378024193
creative,1,18,67,9617.11076108871
creative,1,18,68,9967.589182207661
creative,1,18,69,9748.129756804436
creative,1,18,70,9766.172725554436
creative,1,18,71,9732.088331653225
creative,1,18,72,9790.960811491936
creative,1,18,73,9758.966292842742
creative,1,18,74,9665.895366053428
creative,1,18,75,9660.906108240928
creative,1,18,76,9705.229334677419
creative,1,18,77,9932.924836189517
creative,1,18,78,10054.492912046371
creative,1,18,79,9968.367124495968
creative,1,18,80,9687.882954259072
creative,1,18,81,8950.331763482864
creative,1,18,82,8961.517310357864
creative,1,18,83,8872.06437436996
creative,1,18,84,8687.36466733871
creative,1,18,85,8838.874558971775
creative,1,18,86,8873.788211945564
creative,1,18,87,8824.359658518146
creative,1,18,88,8850.757922757057
creative,1,18,89,8795.527816280242
creative,1,18,90,8773.551049017136
creative,1,18,91,8624.603618006553
creative,1,18,92,8692.504575667843
creative,1,18,93,8660.013207220261
creative,1,18,94,8650.144854145665
creative,1,18,95,8539.056806010585
creative,1,18,96,8392.603491998489
creative,1,18,97,8514.793386151714
creative,1,18,98,8207.865218623992
creative,1,18,99,7653.396941154234
creative,1,18,100,7781.3782604586695
creative,1,18,101,7875.596915952621
creative,1,18,102,7815.613706527218
creative,1,18,103,7562.412818170363
creative,1,18,104,7500.112619707661
creative,1,18,105,7535.62255859375
creative,1,18,106,7757.020712575605
creative,1,18,107,8173.626527847782
creative,1,18,108,7863.437452746975
creative,1,18,109,7797.594490297379
creative,1,18,110,7754.361406880041
creative,1,18,111,7771.298591859879
creative,1,18,112,7706.506615423387
creative,1,18,113,7746.2062121975805
creative,1,18,114,7737.734910534275
creative,1,18,115,7917.149996849798
creative,1,18,116,7703.090127268145
creative,1,18,117,7692.206637474798
creative,1,18,118,7588.708417338709
creative,1,18,119,7779.181924143145
creative,1,18,120,8032.0875598538305
creative,1,18,121,7963.051096270161
creative,1,18,122,8177.2843765751
creative,1,18,123,8130.77763514365
creative,1,18,124,8006.177151587702
creative,1,18,125,8007.495243195564
creative,1,18,126,8145.769090221775
creative,1,19,0,22055.861328125
creative,1,19,1,21740.37890625
creative,1,19,2,21296.001953125
creative,1,19,3,20654.91455078125
creative,1,19,4,21361.63359375
creative,1,19,5,19991.454427083332
creative,1,19,6,18480.42061941964
creative,1,19,7,18958.660522460938
creative,1,19,8,19036.955186631945
creative,1,19,9,18579.6443359375
creative,1,19,10,17549.765669389206
creative,1,19,11,16963.76485188802
creative,1,19,12,16125.853928786059
creative,1,19,13,16021.622174944196
creative,1,19,14,15880.301529947918
creative,1,19,15,15686.060028076172
creative,1,19,16,15525.978084788603
creative,1,19,17,16005.433620876736
creative,1,19,18,15740.68644634046
creative,1,19,19,16071.331225585938
creative,1,19,20,16340.49365234375
creative,1,19,21,16367.380570845171
creative,1,19,22,16166.328528362772
creative,1,19,23,15664.707173665365
creative,1,19,24,15831.20927734375
creative,1,19,25,15738.421630859375
creative,1,19,26,15656.349772135416
creative,1,19,27,15547.250749860492
creative,1,19,28,15553.724794585129
creative,1,19,29,15999.512679036457
creative,1,19,30,15714.773547757057
creative,1,19,31,15887.429797757057
creative,1,19,32,15768.898862777218
creative,1,19,33,15194.901863344254
creative,1,19,34,14769.611304498489
creative,1,19,35,14103.777233492943
creative,1,19,36,14607.882072202621
creative,1,19,37,14938.904974168347
creative,1,19,38,14956.369313886089
creative,1,19,39,14643.861154863911
creative,1,19,40,14624.526036416331
creative,1,19,41,14836.22892515121
creative,1,19,42,14895.867219002017
creative,1,19,43,14985.539787046371
creative,1,19,44,14865.872322328629
creative,1,19,45,14604.14267263105
creative,1,19,46,14499.950667842742
creative,1,19,47,14344.622259324597
creative,1,19,48,14171.484910534275
creative,1,19,49,14399.694682459678
creative,1,19,50,14952.251134072581
creative,1,19,51,14582.748991935483
creative,1,19,52,14353.430632560483
creative,1,19,53,14455.168724798386
creative,1,19,54,14639.624401461693
creative,1,19,55,14188.712213331653
creative,1,19,56,14067.470939390121
creative,1,19,57,13895.897665700604
creative,1,19,58,13933.834315146169
creative,1,19,59,13781.104224420364
creative,1,19,60,13205.681782384072
creative,1,19,61,13371.266081779233
creative,1,19,62,12862.416787424396
creative,1,19,63,12536.137978830646
creative,1,19,64,12770.4333968624
creative,1,19,65,12949.152446131553
creative,1,19,66,13128.987556703629
creative,1,19,67,12935.231508316532
creative,1,19,68,13359.544953377017
creative,1,19,69,12996.149288054436
creative,1,19,70,13091.0576171875
creative,1,19,71,13263.595577116936
creative,1,19,72,13578.582062752017
creative,1,19,73,13595.345860635081
creative,1,19,74,13458.942445816532
creative,1,19,75,13556.181892641129
creative,1,19,76,13584.807443926411
creative,1,19,77,14077.786999117943
creative,1,19,78,14241.633111769153
creative,1,19,79,14094.288700226814
creative,1,19,80,13842.472356980847
creative,1,19,81,12987.36279296875
creative,1,19,82,13051.865565146169
creative,1,19,83,12957.882261214718
creative,1,19,84,12612.201471144153
creative,1,19,85,12944.893349924396
creative,1,19,86,13111.511057207661
creative,1,19,87,13105.803458921371
creative,1,19,88,13195.374369959678
creative,1,19,89,13069.966985887097
creative,1,19,90,12977.307837701614
creative,1,19,91,12774.8326140373
creative,1,19,92,12723.619282384072
creative,1,19,93,12627.168236517136
creative,1,19,94,12620.36662046371
creative,1,19,95,12664.854555191532
creative,1,19,96,12461.837591355847
creative,1,19,97,12568.051868069557
creative,1,19,98,11978.730988533267
creative,1,19,99,11118.342820690525
creative,1,19,100,11288.1898469002
creative,1,19,101,11440.808956023186
creative,1,19,102,11267.367392263104
creative,1,19,103,10773.776256930443
creative,1,19,104,10649.244849420364
creative,1,19,105,10689.31631174395
creative,1,19,106,11044.965851814517
creative,1,19,107,11718.470277847782
creative,1,19,108,11133.186980216733
creative,1,19,109,11032.741226688508
creative,1,19,110,10956.617234753025
creative,1,19,111,10881.723601310483
creative,1,19,112,10683.728389616936
creative,1,19,113,10748.798292590725
creative,1,19,114,10764.335653981854
creative,1,19,115,11032.624180947581
creative,1,19,116,10626.283518145161
creative,1,19,117,10510.34627016129
creative,1,19,118,10312.387514175907
creative,1,19,119,10626.419079196068
creative,1,19,120,11022.427269720261
creative,1,19,121,10904.890002835182
creative,1,19,122,11305.641184160786
creative,1,19,123,11423.221703314011
creative,1,19,124,11277.840765183972
creative,1,19,125,11244.833330708165
creative,1,19,126,11342.708740234375
creative,1,20,0,32352.580078125
creative,1,20,1,32296.90625
creative,1,20,2,30281.774739583332
creative,1,20,3,29717.6103515625
creative,1,20,4,32140.34140625
creative,1,20,5,29888.559244791668
creative,1,20,6,27829.276506696428
creative,1,20,7,28228.663330078125
creative,1,20,8,28098.85177951389
creative,1,20,9,27484.003125
creative,1,20,10,26068.762428977272
creative,1,20,11,24971.478515625
creative,1,20,12,23738.649188701922
creative,1,20,13,23573.233537946428
creative,1,20,14,23476.507942708333
creative,1,20,15,23104.708862304688
creative,1,20,16,22765.438993566175
creative,1,20,17,22769.108072916668
creative,1,20,18,22256.31753700658
creative,1,20,19,22817.87666015625
creative,1,20,20,23230.540457589286
creative,1,20,21,23386.66681463068
creative,1,20,22,23141.475118885868
creative,1,20,23,22374.069986979168
creative,1,20,24,22362.556640625
creative,1,20,25,22104.50939002404
creative,1,20,26,21943.430121527777
creative,1,20,27,21818.1796875
creative,1,20,28,21678.619948814656
creative,1,20,29,22145.228580729166
creative,1,20,30,21718.2208921371
creative,1,20,31,21715.693359375
creative,1,20,32,21404.936869959678
creative,1,20,33,20665.537353515625
creative,1,20,34,19981.25281155494
creative,1,20,35,18769.184420677924
creative,1,20,36,19379.29392168599
creative,1,20,37,19826.066792149697
creative,1,20,38,19838.12967017389
creative,1,20,39,19332.697840536795
creative,1,20,40,19198.39245999244
creative,1,20,41,19381.45779517389
creative,1,20,42,19474.29830046623
creative,1,20,43,19594.455999558973
creative,1,20,44,19312.296819871473
creative,1,20,45,18851.622849987398
creative,1,20,46,18657.76624716482
creative,1,20,47,18428.49929908014
creative,1,20,48,18443.878646358367
creative,1,20,49,18821.39294827369
creative,1,20,50,19362.144208354333
creative,1,20,51,18737.63699439264
creative,1,20,52,18253.140963646674
creative,1,20,53,18246.73011435232
creative,1,20,54,18438.163645098288
creative,1,20,55,17901.443288495462
creative,1,20,56,17756.618849231352
creative,1,20,57,17488.38960905998
creative,1,20,58,17522.57181672127
creative,1,20,59,17454.37127488659
creative,1,20,60,16789.311232043852
creative,1,20,61,17086.425710370462
creative,1,20,62,16532.16150296119
creative,1,20,63,16153.535589402722
creative,1,20,64,16454.1228578629
creative,1,20,65,16702.45474735383
creative,1,20,66,16946.859831779235
creative,1,20,67,16819.777296496977
creative,1,20,68,17456.498062626008
creative,1,20,69,16993.36751827117
creative,1,20,70,17184.011167464716
creative,1,20,71,17498.171008694557
creative,1,20,72,17986.2171906502
creative,1,20,73,18077.43975239415
creative,1,20,74,17873.348191784273
creative,1,20,75,18092.203188004034
creative,1,20,76,18074.1716859879
creative,1,20,77,18725.99779485887
creative,1,20,78,19041.687563004034
creative,1,20,79,18908.564453125
creative,1,20,80,18558.068863407258
creative,1,20,81,17479.507686491936
creative,1,20,82,17642.370873235886
creative,1,20,83,17552.42505670363
creative,1,20,84,17155.438508064515
creative,1,20,85,17737.100554435485
creative,1,20,86,18025.641948084678
creative,1,20,87,18072.6749936996
creative,1,20,88,18246.544323336693
creative,1,20,89,18035.324596774193
creative,1,20,90,17896.87711063508
creative,1,20,91,17617.78718813004
creative,1,20,92,17464.517719884072
creative,1,20,93,17302.544465095765
creative,1,20,94,17227.239273563508
creative,1,20,95,17334.15339906754
creative,1,20,96,17085.855689264114
creative,1,20,97,17198.278698336693
creative,1,20,98,16285.323998235886
creative,1,20,99,14971.001921622983
creative,1,20,100,15149.404832409275
creative,1,20,101,15393.245810231854
creative,1,20,102,15206.130134828629
creative,1,20,103,14498.34724672379
creative,1,20,104,14310.588363155242
creative,1,20,105,14344.258946572581
creative,1,20,106,14840.025138608871
creative,1,20,107,15806.116510206653
creative,1,20,108,15063.8169890373
creative,1,20,109,14920.179451234879
creative,1,20,110,14768.7320280998
creative,1,20,111,14635.803695186492
creative,1,20,112,14364.488265498992
creative,1,20,113,14471.299820438508
creative,1,20,114,14475.54874936996
creative,1,20,115,14785.832551033267
creative,1,20,116,14174.352271295364
creative,1,20,117,13990.487320438508
creative,1,20,118,13716.384923135081
creative,1,20,119,14222.708606350807
creative,1,20,120,14825.130512852822
creative,1,20,121,14618.120258946572
creative,1,20,122,15293.450919858871
creative,1,20,123,15428.463835685483
creative,1,20,124,15257.577164188508
creative,1,20,125,15215.289330267136
creative,1,20,126,15216.297300277218
creative,1,21,0,41098.859375
creative,1,21,1,39866.544921875
creative,1,21,2,37370.764973958336
creative,1,21,3,36207.62646484375
creative,1,21,4,38540.634765625
creative,1,21,5,36023.3916015625
creative,1,21,6,33883.4921875
creative,1,21,7,34344.16162109375
creative,1,21,8,33855.782118055555
creative,1,21,9,33303.764453125
creative,1,21,10,31665.6875
creative,1,21,11,30301.221761067707
creative,1,21,12,28862.03673377404
creative,1,21,13,28814.14208984375
creative,1,21,14,28829.0044921875
creative,1,21,15,28377.656799316406
creative,1,21,16,28117.907915900734
creative,1,21,17,27889.224663628473
creative,1,21,18,27255.46109169408
creative,1,21,19,28017.771044921876
creative,1,21,20,28436.79906063988
creative,1,21,21,28429.632856889206
creative,1,21,22,28193.672257133152
creative,1,21,23,27254.168802897137
creative,1,21,24,27163.08087890625
creative,1,21,25,26795.267972506008
creative,1,21,26,26552.75877097801
creative,1,21,27,26435.484392438615
creative,1,21,28,26198.739375673493
creative,1,21,29,26738.917724609375
creative,1,21,30,26222.488801033265
creative,1,21,31,26073.685373613913
creative,1,21,32,25663.506001134072
creative,1,21,33,24736.617289881553
creative,1,21,34,23947.120755103326
creative,1,21,35,22573.55389207409
creative,1,21,36,23190.92826203377
creative,1,21,37,23619.86544701361
creative,1,21,38,23567.069580078125
creative,1,21,39,23028.20440870716
creative,1,21,40,22785.018168787803
creative,1,21,41,22909.407281691027
creative,1,21,42,23081.380599483367
creative,1,21,43,23227.09827841482
creative,1,21,44,22798.469813193045
creative,1,21,45,22164.34686082409
creative,1,21,46,21911.124015561996
creative,1,21,47,21547.11072171119
creative,1,21,48,21738.279005481352
creative,1,21,49,22252.85681546119
creative,1,21,50,22378.129496912803
creative,1,21,51,21617.15164283014
creative,1,21,52,21104.983737084174
creative,1,21,53,21049.19480059224
creative,1,21,54,21283.238383631553
creative,1,21,55,20668.46179592994
creative,1,21,56,20515.47017546623
creative,1,21,57,20225.982366746473
creative,1,21,58,20073.607681766633
creative,1,21,59,20071.497235698083
creative,1,21,60,19288.12677198841
creative,1,21,61,19666.19128811744
creative,1,21,62,19107.55828660534
creative,1,21,63,18720.218411353326
creative,1,21,64,19145.470718876008
creative,1,21,65,19531.032273815523
creative,1,21,66,19872.92048891129
creative,1,21,67,19616.902469758064
creative,1,21,68,20248.41129032258
creative,1,21,69,19779.936743951614
creative,1,21,70,20056.28792842742
creative,1,21,71,20401.16822076613
creative,1,21,72,20999.82724294355
creative,1,21,73,21063.27872983871
creative,1,21,74,20787.51675907258
creative,1,21,75,21067.148311491936
creative,1,21,76,21010.45596018145
creative,1,21,77,21590.113155241936
creative,1,21,78,21991.72712953629
creative,1,21,79,21781.271547379034
creative,1,21,80,21320.85962701613
creative,1,21,81,20469.42300907258
creative,1,21,82,20657.61450982863
creative,1,21,83,20613.6124936996
creative,1,21,84,20127.458559097784
creative,1,21,85,20753.953676285284
creative,1,21,86,21121.377756426413
creative,1,21,87,21201.18953188004
creative,1,21,88,21377.70304624496
creative,1,21,89,21282.83563823085
creative,1,21,90,21087.342505670364
creative,1,21,91,20765.710386214716
creative,1,21,92,20520.137270035284
creative,1,21,93,20302.043898059477
creative,1,21,94,20196.847514490928
creative,1,21,95,20168.274555821572
creative,1,21,96,19787.573194934477
creative,1,21,97,19850.947218371977
creative,1,21,98,18959.25765498992
creative,1,21,99,17537.38753780242
creative,1,21,100,17695.3279359879
creative,1,21,101,17925.306262600807
creative,1,21,102,17782.918598790322
creative,1,21,103,16994.086410030242
creative,1,21,104,16797.575951360886
creative,1,21,105,16836.3503969254
creative,1,21,106,17421.224073840727
creative,1,21,107,18498.7654359879
creative,1,21,108,17822.231382308466
creative,1,21,109,17650.576140372985
creative,1,21,110,17492.1416015625
creative,1,21,111,17292.5398500504
creative,1,21,112,16950.639364919356
creative,1,21,113,17141.25674143145
creative,1,21,114,17140.983681955644
creative,1,21,115,17485.2171906502
creative,1,21,116,16804.10381489415
creative,1,21,117,16562.718860257057
creative,1,21,118,16234.098743069557
creative,1,21,119,16856.499574722784
creative,1,21,120,17468.054482736894
creative,1,21,121,17224.73380796371
creative,1,21,122,17923.67578125
creative,1,21,123,18055.11646295363
creative,1,21,124,17832.742203251008
creative,1,21,125,17753.058546496977
creative,1,21,126,17816.85863470262
creative,1,22,0,47961.85546875
creative,1,22,1,46480.310546875
creative,1,22,2,44257.088541666664
creative,1,22,3,44437.2548828125
creative,1,22,4,45185.8
creative,1,22,5,42626.023111979164
creative,1,22,6,40161.97126116072
creative,1,22,7,40624.915771484375
creative,1,22,8,40430.04839409722
creative,1,22,9,39799.2056640625
creative,1,22,10,37812.907670454544
creative,1,22,11,36126.13232421875
creative,1,22,12,34316.58203125
creative,1,22,13,34386.53766741072
creative,1,22,14,34481.79114583333
creative,1,22,15,34194.10363769531
creative,1,22,16,34067.491727941175
creative,1,22,17,33689.5361328125
creative,1,22,18,32930.212890625
creative,1,22,19,33765.24599609375
creative,1,22,20,34731.179780505954
creative,1,22,21,34612.42001065341
