regime,prompt,layer,t,F
creative,3,14,25,1505.5539222130408
creative,3,14,26,1528.0086489076969
creative,3,14,27,1552.8056335449219
creative,3,14,28,1546.136335701778
creative,3,14,29,1519.9271931966146
creative,3,14,30,1517.8260183026714
creative,3,14,31,1498.5814090851813
creative,3,14,32,1482.2884639616937
creative,3,14,33,1497.2449360509072
creative,3,14,34,1503.7066847278227
creative,3,14,35,1500.2215182396674
creative,3,14,36,1471.7907931420111
creative,3,14,37,1428.0340792748236
creative,3,14,38,1417.658673686366
creative,3,14,39,1425.4254918252268
creative,3,14,40,1461.624537314138
creative,3,14,41,1457.3751988564768
creative,3,14,42,1445.5860300371723
creative,3,14,43,1424.0955751480594
creative,3,14,44,1390.3561558877268
creative,3,14,45,1414.61620109312
creative,3,14,46,1371.8418323147682
creative,3,14,47,1530.4419614730343
creative,3,14,48,1555.0515254851312
creative,3,14,49,1568.3977917086693
creative,3,14,50,1546.8480579007057
creative,3,14,51,1576.1891892956148
creative,3,14,52,1539.1106429561491
creative,3,14,53,1536.0858981224799
creative,3,14,54,1524.2174623550907
creative,3,14,55,1492.5759316721271
creative,3,14,56,1519.0744983303932
creative,3,14,57,1595.3783037739415
creative,3,14,58,1628.8326573525705
creative,3,14,59,1645.7105240360384
creative,3,14,60,1771.3482114730343
creative,3,14,61,1784.4895649571572
creative,3,14,62,1789.2152611517138
creative,3,14,63,1770.5885285408267
creative,3,14,64,1734.8153154926915
creative,3,14,65,1725.140378890499
creative,3,14,66,1751.9998956495715
creative,3,14,67,1805.9246629284273
creative,3,14,68,1809.5496491462955
creative,3,14,69,1822.113298969884
creative,3,14,70,1813.3394558814264
creative,3,14,71,1795.0599660565777
creative,3,14,72,1779.443400721396
creative,3,14,73,1801.568105389995
creative,3,14,74,1819.867201282132
creative,3,14,75,1799.9830223821825
creative,3,14,76,1790.9634084393902
creative,3,14,77,1812.5460244455646
creative,3,14,78,1646.7925592237902
creative,3,14,79,1628.7237627583165
creative,3,14,80,1608.8961575415826
creative,3,14,81,1616.6411487210182
creative,3,14,82,1636.3740194997479
creative,3,14,83,1668.0806294102822
creative,3,14,84,1662.7734099357358
creative,3,14,85,1693.7903028918852
creative,3,14,86,1725.6815028036795
creative,3,14,87,1763.1397744455646
creative,3,14,88,1655.8458527595767
creative,3,14,89,1592.9652690272178
creative,3,14,90,1592.2117526146674
creative,3,14,91,1461.585935531124
creative,3,14,92,1469.698244156376
creative,3,14,93,1491.7979519751764
creative,3,14,94,1487.2566843340473
creative,3,14,95,1552.561285203503
creative,3,14,96,1565.8201313634072
creative,3,14,97,1555.6197234122983
creative,3,14,98,1516.3006552419354
creative,3,14,99,1518.1349979523688
creative,3,14,100,1519.8580755418348
creative,3,14,101,1533.417740360383
creative,3,14,102,1543.8645688949093
creative,3,14,103,1600.4472026209678
creative,3,14,104,1580.3233366935483
creative,3,14,105,1561.4897657825102
creative,3,14,106,1566.0841911069808
creative,3,14,107,1608.7261746314264
creative,3,14,108,1606.7263400170111
creative,3,14,109,1600.8730764081402
creative,3,14,110,1627.4722408171624
creative,3,14,111,1644.086419874622
creative,3,14,112,1622.1900516633063
creative,3,14,113,1559.1683467741937
creative,3,14,114,1532.3329054309477
creative,3,14,115,1554.3317831716229
creative,3,14,116,1539.1237359816027
creative,3,14,117,1497.7036349388861
creative,3,14,118,1483.9934849892893
creative,3,14,119,1502.4602818642893
creative,3,14,120,1547.4105165543094
creative,3,14,121,1519.8225392987652
creative,3,14,122,1588.6558916645665
creative,3,14,123,1601.8192689957157
creative,3,14,124,1574.7723270539313
creative,3,14,125,1571.8377547725554
creative,3,14,126,1592.0233646515876
creative,3,15,0,2338.4052734375
creative,3,15,1,3172.1549072265625
creative,3,15,2,2848.239990234375
creative,3,15,3,2545.412139892578
creative,3,15,4,2495.6622314453125
creative,3,15,5,2364.5264689127603
creative,3,15,6,2407.8623570033483
creative,3,15,7,2351.5582733154297
creative,3,15,8,2300.035210503472
creative,3,15,9,2256.706750488281
creative,3,15,10,2271.7508544921875
creative,3,15,11,2291.407969156901
creative,3,15,12,2271.31494140625
creative,3,15,13,2300.9903564453125
creative,3,15,14,2267.0072021484375
creative,3,15,15,2369.581703186035
creative,3,15,16,2344.246474322151
creative,3,15,17,2265.540249294705
creative,3,15,18,2252.1800215871713
creative,3,15,19,2263.684680175781
creative,3,15,20,2266.7360956101193
creative,3,15,21,2313.7996715198865
creative,3,15,22,2325.460841966712
creative,3,15,23,2293.0740559895835
creative,3,15,24,2300.71302734375
creative,3,15,25,2274.9293259840747
creative,3,15,26,2306.3925283926505
creative,3,15,27,2328.9593636648997
creative,3,15,28,2313.574698612608
creative,3,15,29,2281.685367838542
creative,3,15,30,2251.9835165700606
creative,3,15,31,2230.778792842742
creative,3,15,32,2208.1266381048385
creative,3,15,33,2246.933058215726
creative,3,15,34,2245.095974829889
creative,3,15,35,2226.330578219506
creative,3,15,36,2195.4205007245464
creative,3,15,37,2143.4781376008063
creative,3,15,38,2142.5481705204134
creative,3,15,39,2163.6080834173385
creative,3,15,40,2210.4261474609375
creative,3,15,41,2190.9539637411795
creative,3,15,42,2178.2995172316027
creative,3,15,43,2145.6900910408267
creative,3,15,44,2131.4816343245966
creative,3,15,45,2151.0653391192036
creative,3,15,46,2075.238993983115
creative,3,15,47,2213.2459559286795
creative,3,15,48,2254.334634104083
creative,3,15,49,2258.003433719758
creative,3,15,50,2246.5721632434474
creative,3,15,51,2304.1975963961695
creative,3,15,52,2270.1561791204635
creative,3,15,53,2262.8258568548385
creative,3,15,54,2240.2884088331652
creative,3,15,55,2206.461488785282
creative,3,15,56,2245.8856988722277
creative,3,15,57,2318.794445407006
creative,3,15,58,2406.851109658518
creative,3,15,59,2437.346372542843
creative,3,15,60,2581.5133253528224
creative,3,15,61,2655.9810830393144
creative,3,15,62,2664.3978940902216
creative,3,15,63,2618.807113155242
creative,3,15,64,2543.440425749748
creative,3,15,65,2538.7752331149195
creative,3,15,66,2595.9403430569555
creative,3,15,67,2673.6224719632055
creative,3,15,68,2676.8171819871473
creative,3,15,69,2679.831539030998
creative,3,15,70,2665.751319146925
creative,3,15,71,2645.9735894972277
creative,3,15,72,2621.9720616494455
creative,3,15,73,2652.1232477003527
creative,3,15,74,2685.6436925088205
creative,3,15,75,2640.8799438476562
creative,3,15,76,2623.9291145570814
creative,3,15,77,2653.1338461599044
creative,3,15,78,2502.4846919890374
creative,3,15,79,2471.4830932617188
creative,3,15,80,2457.6656041299143
creative,3,15,81,2453.3286743164062
creative,3,15,82,2440.6740466702367
creative,3,15,83,2454.0910231067287
creative,3,15,84,2434.2892495432206
creative,3,15,85,2496.556402391003
creative,3,15,86,2552.9359465568295
creative,3,15,87,2608.6698647775956
creative,3,15,88,2484.3311039094
creative,3,15,89,2375.1260257844
creative,3,15,90,2393.3900284305696
creative,3,15,91,2234.860119235131
creative,3,15,92,2192.7902241368447
creative,3,15,93,2223.6636962890625
creative,3,15,94,2223.4961882560483
creative,3,15,95,2304.5038156817036
creative,3,15,96,2326.8710071194555
creative,3,15,97,2292.1840899067543
creative,3,15,98,2249.5456621723793
creative,3,15,99,2262.3089757119455
creative,3,15,100,2269.8017971900204
creative,3,15,101,2273.5138766381046
creative,3,15,102,2296.7586158014115
creative,3,15,103,2376.7249637726813
creative,3,15,104,2355.5800387474796
creative,3,15,105,2335.3863643523187
creative,3,15,106,2354.6493136498234
creative,3,15,107,2449.237349971648
creative,3,15,108,2464.0115828975554
creative,3,15,109,2458.024920063634
creative,3,15,110,2512.9666807113153
creative,3,15,111,2537.43895499937
creative,3,15,112,2510.761248188634
creative,3,15,113,2446.2948805286037
creative,3,15,114,2448.2584248204384
creative,3,15,115,2473.072318784652
creative,3,15,116,2443.378400248866
creative,3,15,117,2373.109849499118
creative,3,15,118,2304.477029123614
creative,3,15,119,2339.1739442886847
creative,3,15,120,2369.2823033486643
creative,3,15,121,2316.1976259293097
creative,3,15,122,2389.9248795047884
creative,3,15,123,2429.0313878213205
creative,3,15,124,2389.0232996786795
creative,3,15,125,2400.220931514617
creative,3,15,126,2431.6062956779233
creative,3,16,0,4006.5439453125
creative,3,16,1,4308.50830078125
creative,3,16,2,3935.3818359375
creative,3,16,3,3873.1712646484375
creative,3,16,4,4001.3041015625
creative,3,16,5,3649.6757609049478
creative,3,16,6,3678.7542724609375
creative,3,16,7,3664.5377044677734
creative,3,16,8,3592.776028103299
creative,3,16,9,3623.5779418945312
creative,3,16,10,3704.895252574574
creative,3,16,11,3737.787526448568
creative,3,16,12,3712.845505934495
creative,3,16,13,3696.2250540597097
creative,3,16,14,3637.7115478515625
creative,3,16,15,3742.7561264038086
creative,3,16,16,3735.4477610868566
creative,3,16,17,3596.6223890516494
creative,3,16,18,3560.688817074424
creative,3,16,19,3598.0885803222654
creative,3,16,20,3616.322248186384
creative,3,16,21,3643.5217784534802
creative,3,16,22,3597.6648639181385
creative,3,16,23,3585.956741333008
creative,3,16,24,3599.7355029296873
creative,3,16,25,3535.6577664888823
creative,3,16,26,3586.514119466146
creative,3,16,27,3629.146026611328
creative,3,16,28,3643.8935336408945
creative,3,16,29,3624.6680623372395
creative,3,16,30,3546.5734627016127
creative,3,16,31,3482.736863659274
creative,3,16,32,3473.8648878528224
creative,3,16,33,3507.543504284274
creative,3,16,34,3463.845703125
creative,3,16,35,3409.6868542086695
creative,3,16,36,3385.189110540575
creative,3,16,37,3322.1947848412296
creative,3,16,38,3313.229783581149
creative,3,16,39,3339.6818060105848
creative,3,16,40,3343.5130969632055
creative,3,16,41,3294.1550529233873
creative,3,16,42,3270.723861202117
creative,3,16,43,3208.0572234122983
creative,3,16,44,3191.9779564642135
creative,3,16,45,3233.1866258190526
creative,3,16,46,3131.1830030871974
creative,3,16,47,3240.116163684476
creative,3,16,48,3307.272216796875
creative,3,16,49,3364.7756583921373
creative,3,16,50,3345.5758096018144
creative,3,16,51,3452.0289818548385
creative,3,16,52,3431.0269105972784
creative,3,16,53,3506.7623487903224
creative,3,16,54,3436.6624716481856
creative,3,16,55,3372.7320832283267
creative,3,16,56,3436.4013120589716
creative,3,16,57,3486.9488170992945
creative,3,16,58,3523.4237414944555
creative,3,16,59,3503.7428962953627
creative,3,16,60,3615.3186113911293
creative,3,16,61,3740.444347750756
creative,3,16,62,3772.523520192792
creative,3,16,63,3746.6573250063
creative,3,16,64,3658.3877189390123
creative,3,16,65,3648.1490478515625
creative,3,16,66,3681.745916551159
creative,3,16,67,3807.489222372732
creative,3,16,68,3792.7520240045365
creative,3,16,69,3807.2592379662296
creative,3,16,70,3826.5244849420365
creative,3,16,71,3876.836961315524
creative,3,16,72,3840.539798859627
creative,3,16,73,3852.2384033203125
creative,3,16,74,3919.5826337260582
creative,3,16,75,3863.8819934475805
creative,3,16,76,3845.8485146799394
creative,3,16,77,3935.5590426537296
creative,3,16,78,3793.3678411668348
creative,3,16,79,3763.0983020413305
creative,3,16,80,3713.1507213961695
creative,3,16,81,3695.120912613407
creative,3,16,82,3605.6468072706652
creative,3,16,83,3636.3849546370966
creative,3,16,84,3570.8682428175402
creative,3,16,85,3675.1892641129034
creative,3,16,86,3758.1660077494957
creative,3,16,87,3743.576723160282
creative,3,16,88,3620.1726467993954
creative,3,16,89,3527.025619014617
creative,3,16,90,3534.853547127016
creative,3,16,91,3369.8952715473793
creative,3,16,92,3300.3321100050402
creative,3,16,93,3364.5059617565526
creative,3,16,94,3334.9886356476813
creative,3,16,95,3446.0433979649697
creative,3,16,96,3495.2982847152216
creative,3,16,97,3484.9363738029233
creative,3,16,98,3432.019239856351
creative,3,16,99,3470.383025138609
creative,3,16,100,3459.6947848412296
creative,3,16,101,3429.0702731224796
creative,3,16,102,3404.056412235383
creative,3,16,103,3519.4368423954134
creative,3,16,104,3520.192528509325
creative,3,16,105,3486.4034345073082
creative,3,16,106,3524.0159085181454
creative,3,16,107,3581.4707897555445
creative,3,16,108,3546.019806892641
creative,3,16,109,3559.1951864919356
creative,3,16,110,3623.8289676789313
creative,3,16,111,3687.247739730343
creative,3,16,112,3638.9161298198082
creative,3,16,113,3595.757595923639
creative,3,16,114,3608.6405029296875
creative,3,16,115,3656.431912329889
creative,3,16,116,3639.4683522870464
creative,3,16,117,3563.438787644909
creative,3,16,118,3621.869790354083
creative,3,16,119,3689.6143720073082
creative,3,16,120,3787.664546843498
creative,3,16,121,3759.381871377268
creative,3,16,122,3888.9827565839214
creative,3,16,123,3984.7537526776714
creative,3,16,124,3901.980984595514
creative,3,16,125,3897.4757395098286
creative,3,16,126,3880.433526808216
creative,3,17,0,10533.732421875
creative,3,17,1,8770.83447265625
creative,3,17,2,7695.096842447917
creative,3,17,3,7860.6910400390625
creative,3,17,4,7972.36533203125
creative,3,17,5,7050.3315836588545
creative,3,17,6,7096.619035993303
creative,3,17,7,6958.903717041016
creative,3,17,8,6957.420057508681
creative,3,17,9,7043.139965820313
creative,3,17,10,7261.451282848011
creative,3,17,11,7236.309346516927
creative,3,17,12,7058.702843299279
creative,3,17,13,6861.769304547991
creative,3,17,14,6710.839762369792
creative,3,17,15,6666.370559692383
creative,3,17,16,6625.304299747243
creative,3,17,17,6368.37646484375
creative,3,17,18,6280.7603567023025
creative,3,17,19,6322.961499023438
creative,3,17,20,6364.961193266369
creative,3,17,21,6412.436434659091
creative,3,17,22,6315.091075067935
creative,3,17,23,6429.3646240234375
creative,3,17,24,6536.9326953125
creative,3,17,25,6406.921875
creative,3,17,26,6413.549786603009
creative,3,17,27,6490.202200753348
creative,3,17,28,6510.3561422413795
creative,3,17,29,6487.241943359375
creative,3,17,30,6333.32277359501
creative,3,17,31,6113.929549678679
creative,3,17,32,6083.217982138357
creative,3,17,33,6088.176903509325
creative,3,17,34,5951.159908171623
creative,3,17,35,5815.085075132309
creative,3,17,36,5789.827203566028
creative,3,17,37,5634.087410219254
creative,3,17,38,5582.368282195061
creative,3,17,39,5527.957984185988
creative,3,17,40,5455.400666267641
creative,3,17,41,5347.550017326109
creative,3,17,42,5292.7956385458665
creative,3,17,43,5212.5859217489915
creative,3,17,44,5301.8042149697585
creative,3,17,45,5427.105689264113
creative,3,17,46,5366.5605626260085
creative,3,17,47,5445.279690650202
creative,3,17,48,5587.063153666834
creative,3,17,49,5850.7960953251
creative,3,17,50,5903.9087780367945
creative,3,17,51,6046.273067351311
creative,3,17,52,5999.176749936996
creative,3,17,53,6108.374078566028
creative,3,17,54,5905.301820816532
creative,3,17,55,5710.101310483871
creative,3,17,56,5889.908549647177
creative,3,17,57,5976.302372101814
creative,3,17,58,5915.492124495968
creative,3,17,59,5860.197139616936
creative,3,17,60,6074.259592363911
creative,3,17,61,6207.825159872732
creative,3,17,62,6267.7186988092235
creative,3,17,63,6265.461642357611
creative,3,17,64,6156.667326896421
creative,3,17,65,6152.524008474043
creative,3,17,66,6218.343060893397
creative,3,17,67,6411.495014805948
creative,3,17,68,6385.702750913559
creative,3,17,69,6461.5084937310985
creative,3,17,70,6518.849203786543
creative,3,17,71,6648.819639144405
creative,3,17,72,6573.538404895413
creative,3,17,73,6643.959208826865
creative,3,17,74,6734.77398484753
creative,3,17,75,6605.148197297127
creative,3,17,76,6599.20058514995
creative,3,17,77,6801.566103043095
creative,3,17,78,6663.586925875756
creative,3,17,79,6585.491537770918
creative,3,17,80,6311.6688941217235
creative,3,17,81,6188.007887317288
creative,3,17,82,6026.570875598538
creative,3,17,83,6059.7281494140625
creative,3,17,84,5993.84902264995
creative,3,17,85,6161.458248015373
creative,3,17,86,6324.555163967994
creative,3,17,87,6198.511549426663
creative,3,17,88,6064.756477602066
creative,3,17,89,6031.8991187310985
creative,3,17,90,6012.982221049647
creative,3,17,91,5716.76910203503
creative,3,17,92,5708.682849514869
creative,3,17,93,5795.114395633821
creative,3,17,94,5727.009320659022
creative,3,17,95,5843.81300797001
creative,3,17,96,5900.094935263357
creative,3,17,97,5865.2876488470265
creative,3,17,98,5806.604070848034
creative,3,17,99,5874.033084992439
creative,3,17,100,5890.229358303932
creative,3,17,101,5857.52998204385
creative,3,17,102,5838.370455834173
creative,3,17,103,5962.555734942036
creative,3,17,104,5908.75882844002
creative,3,17,105,5891.079487462198
creative,3,17,106,5931.636710874496
creative,3,17,107,5906.717277280746
creative,3,17,108,5747.2554577242945
creative,3,17,109,5803.145783455141
