regime,prompt,layer,t,F
mathematical,6,15,108,15351.280738092239
mathematical,6,15,109,14359.433924521169
mathematical,6,15,110,14177.801927135837
mathematical,6,15,111,14622.022976783013
mathematical,6,15,112,14528.623153194305
mathematical,6,15,113,14360.825270129788
mathematical,6,15,114,14192.00677687122
mathematical,6,15,115,14146.489970545616
mathematical,6,15,116,14131.013990832913
mathematical,6,15,117,14096.875551285282
mathematical,6,15,118,14445.123121692288
mathematical,6,15,119,13175.478023405998
mathematical,6,15,120,11700.108530352192
mathematical,6,15,121,12307.998651319935
mathematical,6,15,122,11870.077154344128
mathematical,6,15,123,12119.098729287425
mathematical,6,15,124,11168.969559208039
mathematical,6,15,125,11704.621398925781
mathematical,6,15,126,11409.412335795741
mathematical,6,16,0,15405.7451171875
mathematical,6,16,1,25487.94287109375
mathematical,6,16,2,46146.7041015625
mathematical,6,16,3,38610.869140625
mathematical,6,16,4,33589.7431640625
mathematical,6,16,5,37309.90966796875
mathematical,6,16,6,39535.661411830355
mathematical,6,16,7,40311.11975097656
mathematical,6,16,8,36378.70952690972
mathematical,6,16,9,35254.84814453125
mathematical,6,16,10,34510.06258877841
mathematical,6,16,11,34671.39461263021
mathematical,6,16,12,32671.36095252404
mathematical,6,16,13,33823.42278180803
mathematical,6,16,14,32289.501692708334
mathematical,6,16,15,30984.903564453125
mathematical,6,16,16,30247.42612591912
mathematical,6,16,17,28788.385592990453
mathematical,6,16,18,28477.87845651727
mathematical,6,16,19,27805.593029785156
mathematical,6,16,20,26831.321370442707
mathematical,6,16,21,25813.2519420277
mathematical,6,16,22,24821.80030358356
mathematical,6,16,23,24795.724639892578
mathematical,6,16,24,24381.977060546877
mathematical,6,16,25,23702.565044696516
mathematical,6,16,26,23198.853289568866
mathematical,6,16,27,22859.08491734096
mathematical,6,16,28,22546.51386550377
mathematical,6,16,29,22150.14240722656
mathematical,6,16,30,21712.592860068045
mathematical,6,16,31,22226.81378370716
mathematical,6,16,32,21601.92445028982
mathematical,6,16,33,19100.87237745716
mathematical,6,16,34,18935.92794701361
mathematical,6,16,35,18702.80025359123
mathematical,6,16,36,20428.576715284777
mathematical,6,16,37,19370.430104901712
mathematical,6,16,38,19496.270074659777
mathematical,6,16,39,21457.974270728326
mathematical,6,16,40,22986.822998046875
mathematical,6,16,41,22269.790692729333
mathematical,6,16,42,21517.164117628527
mathematical,6,16,43,21804.37732327369
mathematical,6,16,44,21121.409581338205
mathematical,6,16,45,21995.313909715223
mathematical,6,16,46,22374.312019594254
mathematical,6,16,47,21914.118093182962
mathematical,6,16,48,22038.12874873992
mathematical,6,16,49,23167.777312247985
mathematical,6,16,50,23060.318863407258
mathematical,6,16,51,23102.584598664314
mathematical,6,16,52,23654.71826171875
mathematical,6,16,53,23630.626512096773
mathematical,6,16,54,22927.96707251764
mathematical,6,16,55,23519.891845703125
mathematical,6,16,56,23504.768137285788
mathematical,6,16,57,23292.48599735383
mathematical,6,16,58,23383.775532384072
mathematical,6,16,59,24217.24966922883
mathematical,6,16,60,25042.968198714716
mathematical,6,16,61,27111.87605531754
mathematical,6,16,62,29203.898988785284
mathematical,6,16,63,29072.786085559477
mathematical,6,16,64,29904.37860698085
mathematical,6,16,65,30004.2152375252
mathematical,6,16,66,32785.961221018144
mathematical,6,16,67,30247.086536038307
mathematical,6,16,68,29753.19189453125
mathematical,6,16,69,29467.0074187248
mathematical,6,16,70,27592.897901965727
mathematical,6,16,71,25366.19626543599
mathematical,6,16,72,25423.615037487398
mathematical,6,16,73,25568.388474987398
mathematical,6,16,74,25122.95277060232
mathematical,6,16,75,24302.139175907258
mathematical,6,16,76,23185.760183026712
mathematical,6,16,77,22537.945729901712
mathematical,6,16,78,23859.723640688004
mathematical,6,16,79,23953.63982957409
mathematical,6,16,80,22477.53234469506
mathematical,6,16,81,22466.71975018901
mathematical,6,16,82,23094.243156186996
mathematical,6,16,83,22718.134379725303
mathematical,6,16,84,22835.447746030746
mathematical,6,16,85,22864.681640625
mathematical,6,16,86,21878.472687752015
mathematical,6,16,87,21736.417586788055
mathematical,6,16,88,23430.369207566786
mathematical,6,16,89,24348.439331054688
mathematical,6,16,90,23851.277158675653
mathematical,6,16,91,23832.246160691786
mathematical,6,16,92,21563.38429703251
mathematical,6,16,93,19421.924619613153
mathematical,6,16,94,19296.06291346396
mathematical,6,16,95,18715.958830802672
mathematical,6,16,96,19583.371916740172
mathematical,6,16,97,17631.64138498614
mathematical,6,16,98,16963.661357264366
mathematical,6,16,99,17727.659577400453
mathematical,6,16,100,16825.07449045489
mathematical,6,16,101,17196.34718765751
mathematical,6,16,102,17401.0057609312
mathematical,6,16,103,17602.73767877394
mathematical,6,16,104,17256.52081889491
mathematical,6,16,105,17219.908797725555
mathematical,6,16,106,17255.725085842994
mathematical,6,16,107,17231.298603673134
mathematical,6,16,108,17202.465013073335
mathematical,6,16,109,15837.071214245212
mathematical,6,16,110,15586.226645192792
mathematical,6,16,111,15815.18443249118
mathematical,6,16,112,15815.483229114163
mathematical,6,16,113,15873.552974577873
mathematical,6,16,114,15680.279080298638
mathematical,6,16,115,15571.703908612652
mathematical,6,16,116,17327.20253827495
mathematical,6,16,117,18960.145866147934
mathematical,6,16,118,19385.406139742943
mathematical,6,16,119,18130.76652280746
mathematical,6,16,120,16730.92503701487
mathematical,6,16,121,17710.05784951487
mathematical,6,16,122,17465.45578298261
mathematical,6,16,123,17852.65560027092
mathematical,6,16,124,19686.95726357737
mathematical,6,16,125,20049.405127740676
mathematical,6,16,126,19958.145047095513
mathematical,6,17,0,22250.9140625
mathematical,6,17,1,77991.11328125
mathematical,6,17,2,81072.62760416667
mathematical,6,17,3,65493.52392578125
mathematical,6,17,4,55798.479296875
mathematical,6,17,5,56012.1982421875
mathematical,6,17,6,56134.984095982145
mathematical,6,17,7,55023.437255859375
mathematical,6,17,8,49992.758680555555
mathematical,6,17,9,48321.383984375
mathematical,6,17,10,47213.03231534091
mathematical,6,17,11,47026.257486979164
mathematical,6,17,12,44383.088191105766
mathematical,6,17,13,45747.91029575893
mathematical,6,17,14,43857.552734375
mathematical,6,17,15,42077.946044921875
mathematical,6,17,16,41099.644646139706
mathematical,6,17,17,41063.98122829861
mathematical,6,17,18,45058.42752878289
mathematical,6,17,19,43549.46787109375
mathematical,6,17,20,41921.73781622024
mathematical,6,17,21,40264.11166104404
mathematical,6,17,22,38670.84176503057
mathematical,6,17,23,38133.2819519043
mathematical,6,17,24,37324.64356445312
mathematical,6,17,25,36460.72563288762
mathematical,6,17,26,35848.39826569734
mathematical,6,17,27,35434.917803083146
mathematical,6,17,28,36397.24728077855
mathematical,6,17,29,36416.98044433594
mathematical,6,17,30,35652.81373645413
mathematical,6,17,31,35605.164857925905
mathematical,6,17,32,32236.258355909777
mathematical,6,17,33,31635.70064421623
mathematical,6,17,34,32013.790109942038
mathematical,6,17,35,31899.05308877268
mathematical,6,17,36,33489.0111280872
mathematical,6,17,37,32391.889215284777
mathematical,6,17,38,32648.043071131553
mathematical,6,17,39,34655.43136498236
mathematical,6,17,40,36125.405029296875
mathematical,6,17,41,35236.17279643397
mathematical,6,17,42,34244.61165102066
mathematical,6,17,43,34730.53598317792
mathematical,6,17,44,33768.21567067792
mathematical,6,17,45,34829.30261624244
mathematical,6,17,46,35375.36763640373
mathematical,6,17,47,34733.03050182712
mathematical,6,17,48,33673.62240895917
mathematical,6,17,49,31947.112454322076
mathematical,6,17,50,31916.93015215474
mathematical,6,17,51,32011.609808152723
mathematical,6,17,52,32743.990179246473
mathematical,6,17,53,32990.410014490924
mathematical,6,17,54,34264.87158203125
mathematical,6,17,55,35024.232280115924
mathematical,6,17,56,34823.51954700101
mathematical,6,17,57,34332.43326297883
mathematical,6,17,58,33984.39861076109
mathematical,6,17,59,32860.42576549899
mathematical,6,17,60,32733.474656628023
mathematical,6,17,61,32859.84764049899
mathematical,6,17,62,35670.85538999496
mathematical,6,17,63,35079.99582598286
mathematical,6,17,64,34624.44227255545
mathematical,6,17,65,34433.936665196576
mathematical,6,17,66,37485.89331842238
mathematical,6,17,67,35144.47975995464
mathematical,6,17,68,34650.646689138106
mathematical,6,17,69,34761.59464780746
mathematical,6,17,70,32796.549347908265
mathematical,6,17,71,30411.454479586693
mathematical,6,17,72,30519.010458669356
mathematical,6,17,73,30803.50381174395
mathematical,6,17,74,30066.142845892136
mathematical,6,17,75,29075.325108681955
mathematical,6,17,76,27630.568745274697
mathematical,6,17,77,26738.900587512602
mathematical,6,17,78,28567.084181262602
mathematical,6,17,79,28967.00695407006
mathematical,6,17,80,27587.72198683216
mathematical,6,17,81,27667.78861359627
mathematical,6,17,82,28312.360028666833
mathematical,6,17,83,29507.36998330393
mathematical,6,17,84,29462.193761025705
mathematical,6,17,85,27511.21535565776
mathematical,6,17,86,26297.320320375504
mathematical,6,17,87,26110.907651839716
mathematical,6,17,88,27856.873220136087
mathematical,6,17,89,28789.155478200606
mathematical,6,17,90,28750.115281628023
mathematical,6,17,91,29039.86099735383
mathematical,6,17,92,28649.799521169356
mathematical,6,17,93,26262.518775201614
mathematical,6,17,94,26244.71037046371
mathematical,6,17,95,25084.69701360887
mathematical,6,17,96,25622.183278729837
mathematical,6,17,97,23148.368825604837
mathematical,6,17,98,22355.345199092742
mathematical,6,17,99,23113.8347719254
mathematical,6,17,100,21712.174143145163
mathematical,6,17,101,22253.74470766129
mathematical,6,17,102,22447.222514490928
mathematical,6,17,103,22544.5679655998
mathematical,6,17,104,22136.186728200606
mathematical,6,17,105,22090.675615864417
mathematical,6,17,106,22136.74455015121
mathematical,6,17,107,22076.129378780242
mathematical,6,17,108,22071.246519027216
mathematical,6,17,109,20225.07747920867
mathematical,6,17,110,19712.129268523186
mathematical,6,17,111,19639.13544291835
mathematical,6,17,112,19624.99544795867
mathematical,6,17,113,19435.147413684477
mathematical,6,17,114,17506.354555191534
mathematical,6,17,115,17306.151587701614
mathematical,6,17,116,19478.918425529235
mathematical,6,17,117,21415.19035093246
mathematical,6,17,118,21961.944406817038
mathematical,6,17,119,21368.440500567038
mathematical,6,17,120,23397.55025359123
mathematical,6,17,121,24640.93892546623
mathematical,6,17,122,24340.68117597026
mathematical,6,17,123,24776.301749936996
mathematical,6,17,124,27023.200691469254
mathematical,6,17,125,27607.073927356352
mathematical,6,17,126,27544.820084110383
mathematical,6,18,0,20031.25
mathematical,6,18,1,55471.625
mathematical,6,18,2,58599.401041666664
mathematical,6,18,3,48009.876220703125
mathematical,6,18,4,42292.3462890625
mathematical,6,18,5,43564.836100260414
mathematical,6,18,6,46470.48842075893
mathematical,6,18,7,46975.02355957031
mathematical,6,18,8,43077.19314236111
mathematical,6,18,9,42187.467578125
mathematical,6,18,10,42144.68465909091
mathematical,6,18,11,42847.373697916664
mathematical,6,18,12,40625.88303786058
mathematical,6,18,13,41953.86962890625
mathematical,6,18,14,40866.1154296875
mathematical,6,18,15,39448.64532470703
mathematical,6,18,16,38466.747874540444
mathematical,6,18,17,38243.44482421875
mathematical,6,18,18,41386.78942228619
mathematical,6,18,19,40190.28413085938
mathematical,6,18,20,38806.643647693454
mathematical,6,18,21,37289.06795987216
mathematical,6,18,22,35831.841117527176
mathematical,6,18,23,35565.78670247396
mathematical,6,18,24,34824.688828125
mathematical,6,18,25,34168.38559194712
mathematical,6,18,26,33822.028428819445
mathematical,6,18,27,33775.29066685268
mathematical,6,18,28,35370.24131196121
mathematical,6,18,29,35326.80071614583
mathematical,6,18,30,34686.36403729839
mathematical,6,18,31,34503.50926159274
mathematical,6,18,32,32093.021515877015
mathematical,6,18,33,32280.985729586693
mathematical,6,18,34,33010.56420110887
mathematical,6,18,35,32907.30509702621
mathematical,6,18,36,34105.77019279234
mathematical,6,18,37,32700.1533203125
mathematical,6,18,38,32892.60115297379
mathematical,6,18,39,34598.4353578629
mathematical,6,18,40,35727.0759828629
mathematical,6,18,41,34776.60090095766
mathematical,6,18,42,33616.9210874496
mathematical,6,18,43,34318.00768649193
mathematical,6,18,44,33341.19682459677
mathematical,6,18,45,34231.00396925403
mathematical,6,18,46,34780.626071068546
mathematical,6,18,47,34220.628512474796
mathematical,6,18,48,33337.30322265625
mathematical,6,18,49,32055.584598664314
mathematical,6,18,50,32069.270082535284
mathematical,6,18,51,32166.40258001512
mathematical,6,18,52,32688.453235257057
mathematical,6,18,53,32989.59174962198
mathematical,6,18,54,33635.709441154235
mathematical,6,18,55,34492.346159904235
mathematical,6,18,56,34221.76189201109
mathematical,6,18,57,33587.690949470765
mathematical,6,18,58,32877.36849483367
mathematical,6,18,59,30935.087181829636
mathematical,6,18,60,31146.868935861894
mathematical,6,18,61,31372.595750378023
mathematical,6,18,62,33807.16020350302
mathematical,6,18,63,33585.404879662296
mathematical,6,18,64,33056.33003087198
mathematical,6,18,65,32902.94721837198
mathematical,6,18,66,35266.602743825606
mathematical,6,18,67,33465.53797568045
mathematical,6,18,68,33074.82732169859
mathematical,6,18,69,33269.06320879536
mathematical,6,18,70,31594.464891003023
mathematical,6,18,71,29531.18271169355
mathematical,6,18,72,29520.947612147178
mathematical,6,18,73,29647.7199155746
mathematical,6,18,74,28654.1955015121
mathematical,6,18,75,27825.96072486139
mathematical,6,18,76,26320.031966670867
mathematical,6,18,77,25347.326463268648
mathematical,6,18,78,27005.872723979333
mathematical,6,18,79,27662.40296591482
mathematical,6,18,80,26604.896161479333
mathematical,6,18,81,26632.14773658014
mathematical,6,18,82,27293.680750693045
mathematical,6,18,83,28755.67615139869
mathematical,6,18,84,28613.42542685232
mathematical,6,18,85,27193.70984280494
mathematical,6,18,86,25934.21716702369
mathematical,6,18,87,25729.912605531754
mathematical,6,18,88,27152.305372668852
mathematical,6,18,89,27820.90447801159
mathematical,6,18,90,27921.100987588205
mathematical,6,18,91,27688.63879000756
mathematical,6,18,92,27135.317390688004
mathematical,6,18,93,25322.299749558973
mathematical,6,18,94,25412.616376323083
mathematical,6,18,95,24150.532076927924
mathematical,6,18,96,24392.50271704889
mathematical,6,18,97,22589.403548702117
mathematical,6,18,98,21839.328274634576
mathematical,6,18,99,22571.77916299143
mathematical,6,18,100,21193.05984595514
mathematical,6,18,101,21734.704534715223
mathematical,6,18,102,21875.51931861139
mathematical,6,18,103,21917.25142546623
mathematical,6,18,104,21697.698785597277
mathematical,6,18,105,21666.52313035534
mathematical,6,18,106,21727.316122731856
mathematical,6,18,107,21645.798402847784
mathematical,6,18,108,21627.614793346773
mathematical,6,18,109,19954.27408329133
mathematical,6,18,110,19207.57587260585
mathematical,6,18,111,18880.340804561492
mathematical,6,18,112,18984.34464780746
mathematical,6,18,113,18743.456164944557
mathematical,6,18,114,16761.614431073587
mathematical,6,18,115,16621.04263797883
mathematical,6,18,116,18944.31656376008
mathematical,6,18,117,20888.49736958165
mathematical,6,18,118,21409.113643523186
mathematical,6,18,119,21274.769893523186
mathematical,6,18,120,23697.379457535284
mathematical,6,18,121,25345.43351499496
mathematical,6,18,122,25390.521216607864
mathematical,6,18,123,25724.1044921875
mathematical,6,18,124,27554.930601058466
mathematical,6,18,125,28115.625315020163
mathematical,6,18,126,28062.276745211693
mathematical,6,19,0,24864.6796875
mathematical,6,19,1,58358.0390625
mathematical,6,19,2,63180.161458333336
mathematical,6,19,3,53795.34423828125
mathematical,6,19,4,47913.10703125
mathematical,6,19,5,48125.080729166664
mathematical,6,19,6,50741.51116071428
mathematical,6,19,7,50837.43359375
mathematical,6,19,8,46796.68500434028
