regime,prompt,layer,t,F
creative,2,17,37,41747.07377772177
creative,2,17,38,38834.141948084674
creative,2,17,39,36317.299836189515
creative,2,17,40,36396.2210811492
creative,2,17,41,36330.90869140625
creative,2,17,42,36150.50754473286
creative,2,17,43,36081.37548828125
creative,2,17,44,35831.249417212704
creative,2,17,45,35356.03961378528
creative,2,17,46,33959.08648878528
creative,2,17,47,29820.934019027216
creative,2,17,48,29668.101184475807
creative,2,17,49,30185.883820564515
creative,2,17,50,31703.134324596773
creative,2,17,51,32709.433089717742
creative,2,17,52,33976.94710811492
creative,2,17,53,32394.9148500504
creative,2,17,54,32661.057743195564
creative,2,17,55,32611.503402217742
creative,2,17,56,32757.73714717742
creative,2,17,57,32831.76839717742
creative,2,17,58,33111.55544354839
creative,2,17,59,33627.65511592742
creative,2,17,60,33281.899382560485
creative,2,17,61,35481.09129284274
creative,2,17,62,34269.7125126008
creative,2,17,63,34165.99625126008
creative,2,17,64,34208.73390246976
creative,2,17,65,33203.7490234375
creative,2,17,66,33113.48383946573
creative,2,17,67,34609.08634702621
creative,2,17,68,35407.69622605847
creative,2,17,69,34709.679592993954
creative,2,17,70,34932.46468623992
creative,2,17,71,35228.0279422883
creative,2,17,72,36238.67406439012
creative,2,17,73,35952.37706338205
creative,2,17,74,37439.57640814012
creative,2,17,75,37410.667196950606
creative,2,17,76,37548.20666897682
creative,2,17,77,36774.78586504536
creative,2,17,78,36753.57574659778
creative,2,17,79,38692.04596144153
creative,2,17,80,36867.7453061996
creative,2,17,81,36923.24240801411
creative,2,17,82,35103.04958417339
creative,2,17,83,33816.37035345262
creative,2,17,84,32946.142570249496
creative,2,17,85,32336.849774760583
creative,2,17,86,33703.79096049647
creative,2,17,87,34739.59048166583
creative,2,17,88,33282.59419890373
creative,2,17,89,32912.34073368196
creative,2,17,90,32965.40096553679
creative,2,17,91,33157.92525359123
creative,2,17,92,30851.100908833167
creative,2,17,93,33909.8000015751
creative,2,17,94,36656.65260364163
creative,2,17,95,34613.420339276716
creative,2,17,96,33938.012199155746
creative,2,17,97,33741.64293252268
creative,2,17,98,32160.472727129538
creative,2,17,99,30576.62570091986
creative,2,17,100,30813.570257371473
creative,2,17,101,31027.75832440776
creative,2,17,102,30924.610768964212
creative,2,17,103,31489.543228641633
creative,2,17,104,31693.334811302924
creative,2,17,105,30036.65802198841
creative,2,17,106,31460.65506079889
creative,2,17,107,32770.62907163559
creative,2,17,108,35557.38228484123
creative,2,17,109,34744.52202778478
creative,2,17,110,35086.262451171875
creative,2,17,111,35501.36924300655
creative,2,17,112,34622.59788463962
creative,2,17,113,35074.45666110131
creative,2,17,114,39064.574777910784
creative,2,17,115,39287.87492124496
creative,2,17,116,41161.41721270161
creative,2,17,117,39776.09904233871
creative,2,17,118,37418.529643397174
creative,2,17,119,38034.966828377015
creative,2,17,120,38676.73774571573
creative,2,17,121,38094.35613029234
creative,2,17,122,39115.395791330644
creative,2,17,123,38254.85105846774
creative,2,17,124,35125.38933341734
creative,2,17,125,33037.2662235383
creative,2,17,126,33393.772177419356
creative,2,18,0,13023.8076171875
creative,2,18,1,89046.56005859375
creative,2,18,2,91129.80045572917
creative,2,18,3,86949.06127929688
creative,2,18,4,77318.4138671875
creative,2,18,5,75143.71728515625
creative,2,18,6,86736.67508370536
creative,2,18,7,91106.78698730469
creative,2,18,8,90749.14572482639
creative,2,18,9,82793.08544921875
creative,2,18,10,75984.21515447443
creative,2,18,11,72688.55301920573
creative,2,18,12,68768.37736628606
creative,2,18,13,65929.01670619419
creative,2,18,14,63498.36376953125
creative,2,18,15,64059.72970581055
creative,2,18,16,67368.8558995864
creative,2,18,17,64100.98716905382
creative,2,18,18,63996.56905324836
creative,2,18,19,61463.445532226564
creative,2,18,20,60056.77550688244
creative,2,18,21,57604.890935724434
creative,2,18,22,58696.726859714676
creative,2,18,23,57114.09126790365
creative,2,18,24,55544.5876171875
creative,2,18,25,55183.726374699516
creative,2,18,26,54698.45757378472
creative,2,18,27,53084.46484375
creative,2,18,28,51689.63506869612
creative,2,18,29,50531.78935546875
creative,2,18,30,50312.86873109879
creative,2,18,31,51789.751953125
creative,2,18,32,47164.59494707661
creative,2,18,33,45802.81861139113
creative,2,18,34,46090.12556703629
creative,2,18,35,45728.70659022177
creative,2,18,36,44378.12896925403
creative,2,18,37,40817.50396925403
creative,2,18,38,37941.536101310485
creative,2,18,39,35730.11662046371
creative,2,18,40,36022.330078125
creative,2,18,41,36014.89363344254
creative,2,18,42,35787.51170299899
creative,2,18,43,35613.70361328125
creative,2,18,44,35034.75845829133
creative,2,18,45,34498.35327935988
creative,2,18,46,33156.53441595262
creative,2,18,47,30398.447974420364
creative,2,18,48,30335.8841828377
creative,2,18,49,30521.1224640877
creative,2,18,50,31844.75285093246
creative,2,18,51,32331.959000126008
creative,2,18,52,33096.440776209674
creative,2,18,53,31373.85521673387
creative,2,18,54,31595.670047883064
creative,2,18,55,31429.1974546371
creative,2,18,56,31521.041330645163
creative,2,18,57,31669.231224798386
creative,2,18,58,31927.77920236895
creative,2,18,59,32311.832472278227
creative,2,18,60,31831.76834204889
creative,2,18,61,33719.84671906502
creative,2,18,62,32621.54152753276
creative,2,18,63,32349.169772240424
creative,2,18,64,32286.832448651712
creative,2,18,65,31890.870503087197
creative,2,18,66,31786.245314075102
creative,2,18,67,33310.63493101059
creative,2,18,68,33890.85179088962
creative,2,18,69,33333.71494613155
creative,2,18,70,33412.516609438004
creative,2,18,71,33533.82822738155
creative,2,18,72,34442.057373046875
creative,2,18,73,34261.17985288559
creative,2,18,74,35606.883607925905
creative,2,18,75,35584.60752425655
creative,2,18,76,35528.7228531376
creative,2,18,77,34803.89290102066
creative,2,18,78,34619.183601625504
creative,2,18,79,36430.295402280746
creative,2,18,80,34954.21374905494
creative,2,18,81,35048.726979901716
creative,2,18,82,33928.75558373236
creative,2,18,83,33139.381906817034
creative,2,18,84,32299.54240171371
creative,2,18,85,31574.311161164314
creative,2,18,86,33174.82495904738
creative,2,18,87,34575.52140561996
creative,2,18,88,33363.07779422883
creative,2,18,89,33018.29074785786
creative,2,18,90,33262.153525075606
creative,2,18,91,33456.827707598284
creative,2,18,92,31256.01369550151
creative,2,18,93,34043.60139711441
creative,2,18,94,36843.08681168095
creative,2,18,95,35381.13809696321
creative,2,18,96,34385.195808656754
creative,2,18,97,33876.57046213458
creative,2,18,98,32191.27585527974
creative,2,18,99,30829.93412140877
creative,2,18,100,31128.823990360383
creative,2,18,101,31329.29715064264
creative,2,18,102,31334.979421307962
creative,2,18,103,31893.27894247732
creative,2,18,104,31950.26413652974
creative,2,18,105,30559.963481287803
creative,2,18,106,31920.75377236643
creative,2,18,107,33486.49359721522
creative,2,18,108,36103.121999432966
creative,2,18,109,35381.73279202369
creative,2,18,110,35311.73014585434
creative,2,18,111,35479.24677891885
creative,2,18,112,34446.64049111643
creative,2,18,113,34968.410148374496
creative,2,18,114,38959.22838174143
creative,2,18,115,39140.592489919356
creative,2,18,116,40916.229035408265
creative,2,18,117,39323.86572265625
creative,2,18,118,36963.47843686996
creative,2,18,119,37307.69592678932
creative,2,18,120,38088.40636025705
creative,2,18,121,37320.19000441028
creative,2,18,122,38296.32736895161
creative,2,18,123,37455.16996912802
creative,2,18,124,34522.87700037802
creative,2,18,125,32371.276193926413
creative,2,18,126,32740.413794732864
creative,2,19,0,15017.1826171875
creative,2,19,1,87521.41943359375
creative,2,19,2,91520.0244140625
creative,2,19,3,89503.63354492188
creative,2,19,4,80693.1810546875
creative,2,19,5,79259.04280598958
creative,2,19,6,92216.84919084821
creative,2,19,7,95992.78796386719
creative,2,19,8,95169.73166232639
creative,2,19,9,86856.00546875
creative,2,19,10,79797.42986505682
creative,2,19,11,76239.34033203125
creative,2,19,12,71963.35531850961
creative,2,19,13,69559.14997209821
creative,2,19,14,67602.35143229166
creative,2,19,15,67722.99938964844
creative,2,19,16,70056.79859834559
creative,2,19,17,66632.93929036458
creative,2,19,18,66642.45934416118
creative,2,19,19,64067.90180664063
creative,2,19,20,62491.74474516369
creative,2,19,21,59988.71894975142
creative,2,19,22,61160.17342476223
creative,2,19,23,59729.02402750651
creative,2,19,24,58153.63564453125
creative,2,19,25,57440.53262094351
creative,2,19,26,56910.62458405671
creative,2,19,27,55218.675240652905
creative,2,19,28,53719.8845467403
creative,2,19,29,52482.00154622396
creative,2,19,30,52324.06802860383
creative,2,19,31,53782.66697643649
creative,2,19,32,49440.20503087198
creative,2,19,33,47711.33910345262
creative,2,19,34,47494.82171433972
creative,2,19,35,47119.111532888106
creative,2,19,36,45608.84716796875
creative,2,19,37,41630.46183530746
creative,2,19,38,38669.17302482359
creative,2,19,39,36500.24283329133
creative,2,19,40,36905.747905115924
creative,2,19,41,36920.76595577117
creative,2,19,42,36721.62312563004
creative,2,19,43,36640.46296938004
creative,2,19,44,35781.82741620464
creative,2,19,45,35011.07820375504
creative,2,19,46,33862.40935294859
creative,2,19,47,31518.260285408265
creative,2,19,48,31484.81624873992
creative,2,19,49,31533.213174143144
creative,2,19,50,32736.807554183466
creative,2,19,51,32922.93538936492
creative,2,19,52,33502.770649571576
creative,2,19,53,31751.608288180443
creative,2,19,54,31890.416377898186
creative,2,19,55,31649.379930065523
creative,2,19,56,31973.783407888106
creative,2,19,57,32123.276225428428
creative,2,19,58,32395.39971333165
creative,2,19,59,32761.3355437248
creative,2,19,60,32296.51627079133
creative,2,19,61,33577.29323651714
creative,2,19,62,32541.4144562752
creative,2,19,63,32238.295630670364
creative,2,19,64,32318.83431514617
creative,2,19,65,32246.495101436492
creative,2,19,66,32024.3441437752
creative,2,19,67,33699.87136151714
creative,2,19,68,34421.369345388106
creative,2,19,69,34048.80810546875
creative,2,19,70,34250.39032573085
creative,2,19,71,34418.40437563004
creative,2,19,72,35574.82892830141
creative,2,19,73,35345.189311365924
creative,2,19,74,36522.82489604335
creative,2,19,75,36481.95386529738
creative,2,19,76,36276.59675844254
creative,2,19,77,35458.14577557964
creative,2,19,78,35215.94800592238
creative,2,19,79,36962.07642389113
creative,2,19,80,35596.39509828629
creative,2,19,81,35680.87707913307
creative,2,19,82,34951.84576612903
creative,2,19,83,34305.49210874496
creative,2,19,84,33354.3003953503
creative,2,19,85,32523.03576266381
creative,2,19,86,34442.31509104083
creative,2,19,87,36068.22423922631
creative,2,19,88,34871.09095419607
creative,2,19,89,34566.40811649446
creative,2,19,90,34732.76522334929
creative,2,19,91,34952.84309633316
creative,2,19,92,33293.78450258316
creative,2,19,93,35701.658998550905
creative,2,19,94,38070.0951124622
creative,2,19,95,36704.98715505292
creative,2,19,96,35455.59098569809
creative,2,19,97,34882.51418378276
creative,2,19,98,33050.31458700857
creative,2,19,99,31623.495660597277
creative,2,19,100,32041.005048198083
creative,2,19,101,32233.49654265373
creative,2,19,102,32207.165771484375
creative,2,19,103,32737.70685011341
creative,2,19,104,32769.50523721018
creative,2,19,105,31494.18527123236
creative,2,19,106,32683.56458700857
creative,2,19,107,33953.99021074849
creative,2,19,108,35985.598451675905
creative,2,19,109,35407.928781817034
creative,2,19,110,35348.54773342994
creative,2,19,111,35508.153013167845
creative,2,19,112,34710.72868101059
creative,2,19,113,35284.67115832913
creative,2,19,114,39490.20903950353
creative,2,19,115,39693.32697517641
creative,2,19,116,41346.8297001008
creative,2,19,117,39498.05383694557
creative,2,19,118,36911.523405997985
creative,2,19,119,37093.7379032258
creative,2,19,120,37915.60181451613
creative,2,19,121,37279.16560609879
creative,2,19,122,38235.60408266129
creative,2,19,123,37334.985934349796
creative,2,19,124,34796.982217111894
creative,2,19,125,33264.26573525705
creative,2,19,126,33603.71782069052
creative,2,20,0,15380.98828125
creative,2,20,1,89791.595703125
creative,2,20,2,96498.96744791667
creative,2,20,3,98941.5029296875
creative,2,20,4,91021.28828125
creative,2,20,5,91228.53450520833
creative,2,20,6,106750.69921875
creative,2,20,7,111995.27978515625
creative,2,20,8,111805.47352430556
creative,2,20,9,101888.20869140625
creative,2,20,10,93490.33735795454
creative,2,20,11,89003.96321614583
creative,2,20,12,83923.64678485577
creative,2,20,13,81439.14801897321
creative,2,20,14,78970.97018229167
creative,2,20,15,79610.68249511719
creative,2,20,16,81787.8868336397
creative,2,20,17,77764.01671006944
creative,2,20,18,77683.13384046052
creative,2,20,19,74569.57255859375
creative,2,20,20,72610.73558407738
creative,2,20,21,69690.02299360796
creative,2,20,22,70582.00433084239
creative,2,20,23,68937.58634440105
creative,2,20,24,67158.204921875
creative,2,20,25,66060.92119891827
creative,2,20,26,65247.6509693287
creative,2,20,27,63229.637974330355
creative,2,20,28,61491.73356681035
creative,2,20,29,59997.34296875
creative,2,20,30,59875.469758064515
creative,2,20,31,61625.42552923387
creative,2,20,32,57197.90473790323
creative,2,20,33,54997.077494959674
creative,2,20,34,53927.47643649193
creative,2,20,35,53116.487273185485
creative,2,20,36,50926.320942540326
creative,2,20,37,46173.94304435484
creative,2,20,38,42350.235698084674
creative,2,20,39,39504.563193044356
creative,2,20,40,39882.36028855847
creative,2,20,41,39919.869140625
creative,2,20,42,39711.425088205644
creative,2,20,43,39731.832661290326
creative,2,20,44,38561.46604082661
creative,2,20,45,37751.03956653226
creative,2,20,46,36113.098664314515
creative,2,20,47,33411.8888608871
creative,2,20,48,33353.60734311996
creative,2,20,49,33469.43168787802
creative,2,20,50,34979.65692729335
creative,2,20,51,35035.005087575606
creative,2,20,52,35542.78923576109
creative,2,20,53,33906.14672064012
creative,2,20,54,34246.58107043851
creative,2,20,55,33865.86978641633
creative,2,20,56,34247.994912424394
creative,2,20,57,34426.580597908265
creative,2,20,58,34855.416598412296
creative,2,20,59,35203.70049458165
creative,2,20,60,34732.98351657006
creative,2,20,61,35584.09868794103
creative,2,20,62,34291.50185074345
creative,2,20,63,34056.836906186996
creative,2,20,64,34464.1121077999
creative,2,20,65,34950.389577557966
creative,2,20,66,34836.927064957155
creative,2,20,67,36972.56668189264
creative,2,20,68,37599.624267578125
creative,2,20,69,37321.16774036038
creative,2,20,70,37661.94577715474
creative,2,20,71,38005.50865517893
creative,2,20,72,39352.77289409022
creative,2,20,73,39063.31264963458
creative,2,20,74,40040.18336536038
creative,2,20,75,39971.66509419103
creative,2,20,76,39701.08678017893
creative,2,20,77,38735.43777564264
creative,2,20,78,38562.15696667087
creative,2,20,79,40529.40200510333
creative,2,20,80,38888.13864824849
creative,2,20,81,38725.01553836946
creative,2,20,82,38146.266294417845
creative,2,20,83,37541.872251449095
creative,2,20,84,36379.82723506804
creative,2,20,85,35202.33482705393
creative,2,20,86,37465.39653950353
creative,2,20,87,39590.64691752772
creative,2,20,88,38380.55581369708
creative,2,20,89,37968.26344348538
creative,2,20,90,38086.85013703377
creative,2,20,91,38367.05464024698
creative,2,20,92,36791.65784085182
creative,2,20,93,39128.00140183972
creative,2,20,94,41568.37211756552
creative,2,20,95,40000.70734627016
creative,2,20,96,38321.87934727823
creative,2,20,97,37626.02605216734
creative,2,20,98,35518.191374747985
creative,2,20,99,34222.0773374496
creative,2,20,100,34746.1066343246
creative,2,20,101,34858.7158203125
creative,2,20,102,34651.93286920363
creative,2,20,103,35126.3836000504
creative,2,20,104,35119.65319430443
creative,2,20,105,33896.2886844758
creative,2,20,106,35137.6859248992
creative,2,20,107,36529.11838457661
creative,2,20,108,38775.2339969758
creative,2,20,109,38188.39994959677
