regime,prompt,layer,t,F
creative,3,24,3,45308.28662109375
creative,3,24,4,46310.839453125
creative,3,24,5,55366.974283854164
creative,3,24,6,110313.21010044643
creative,3,24,7,135664.05493164062
creative,3,24,8,141453.74153645834
creative,3,24,9,148873.2908203125
creative,3,24,10,140829.81622869318
creative,3,24,11,133179.9464518229
creative,3,24,12,125206.88266225961
creative,3,24,13,118679.04171316964
creative,3,24,14,119452.59622395833
creative,3,24,15,115398.84826660156
creative,3,24,16,110696.9102711397
creative,3,24,17,105695.95106336806
creative,3,24,18,101012.27395148027
creative,3,24,19,98645.83955078125
creative,3,24,20,96788.810546875
creative,3,24,21,93553.85626775568
creative,3,24,22,105818.27556046196
creative,3,24,23,112837.9776204427
creative,3,24,24,113916.979140625
creative,3,24,25,114747.67585637019
creative,3,24,26,116589.10973668982
creative,3,24,27,115796.60386439732
creative,3,24,28,115638.251953125
creative,3,24,29,117619.6451171875
creative,3,24,30,115592.73065776209
creative,3,24,31,114402.57957409274
creative,3,24,32,116516.64238911291
creative,3,24,33,119303.34034778226
creative,3,24,34,118675.29107862903
creative,3,24,35,118342.17326108871
creative,3,24,36,117534.4761844758
creative,3,24,37,106090.01625504032
creative,3,24,38,98079.95337701614
creative,3,24,39,96878.05670362903
creative,3,24,40,94196.67716733871
creative,3,24,41,94401.91456653226
creative,3,24,42,94242.94821068548
creative,3,24,43,97034.61202116935
creative,3,24,44,101077.01272681452
creative,3,24,45,97250.58511844758
creative,3,24,46,96569.59860131048
creative,3,24,47,96460.54429183468
creative,3,24,48,102219.46049647177
creative,3,24,49,107243.32869203629
creative,3,24,50,106907.4363029234
creative,3,24,51,107289.26430191532
creative,3,24,52,106782.28799143145
creative,3,24,53,97001.12292086694
creative,3,24,54,89141.14925655242
creative,3,24,55,87563.98847026209
creative,3,24,56,88379.23746219758
creative,3,24,57,83805.55103326614
creative,3,24,58,81270.61047757056
creative,3,24,59,79943.69969128024
creative,3,24,60,75849.25400075605
creative,3,24,61,75128.12994581653
creative,3,24,62,74998.96052797379
creative,3,24,63,76526.12030619959
creative,3,24,64,75268.85871345767
creative,3,24,65,77106.74076990927
creative,3,24,66,78765.49757434476
creative,3,24,67,79127.60367313508
creative,3,24,68,78740.38719128024
creative,3,24,69,80028.26055317541
creative,3,24,70,78065.75626890121
creative,3,24,71,78070.0712890625
creative,3,24,72,76181.6760017641
creative,3,24,73,75124.6578251008
creative,3,24,74,73678.67975050403
creative,3,24,75,70092.17055191532
creative,3,24,76,71293.59614415323
creative,3,24,77,72274.8988155242
creative,3,24,78,72162.08833165323
creative,3,24,79,68895.46736391129
creative,3,24,80,66595.35798891129
creative,3,24,81,66965.41708669355
creative,3,24,82,65516.87575604839
creative,3,24,83,66385.91973286291
creative,3,24,84,64667.913180443546
creative,3,24,85,64074.96509576613
creative,3,24,86,68444.38445060483
creative,3,24,87,65748.2062752016
creative,3,24,88,68239.44739163306
creative,3,24,89,70416.68910660282
creative,3,24,90,71467.76093119959
creative,3,24,91,72147.73409148185
creative,3,24,92,73133.4787361391
creative,3,24,93,73222.47583795364
creative,3,24,94,71318.73944682459
creative,3,24,95,70550.84100932459
creative,3,24,96,68822.9826423891
creative,3,24,97,66742.45391255041
creative,3,24,98,64767.94811617943
creative,3,24,99,64542.78002142137
creative,3,24,100,65384.060515372985
creative,3,24,101,66080.56681577621
creative,3,24,102,68680.27901335685
creative,3,24,103,72172.25519783267
creative,3,24,104,74247.15719506048
creative,3,24,105,74912.43718497983
creative,3,24,106,73961.62273185483
creative,3,24,107,73229.96276461694
creative,3,24,108,73437.80298639114
creative,3,24,109,75636.08423639114
creative,3,24,110,74321.2043220766
creative,3,24,111,71974.21005544355
creative,3,24,112,72719.20110887097
creative,3,24,113,72215.31020035282
creative,3,24,114,71549.7400138609
creative,3,24,115,74260.18179813508
creative,3,24,116,78550.02491809476
creative,3,24,117,71739.88832535282
creative,3,24,118,70578.89601184476
creative,3,24,119,68550.85228704636
creative,3,24,120,68171.97249873992
creative,3,24,121,66810.93683845767
creative,3,24,122,65482.45920488911
creative,3,24,123,64536.628937752015
creative,3,24,124,65140.60757938508
creative,3,24,125,64489.68179813508
creative,3,24,126,62687.15007560484
creative,3,25,0,55452.421875
creative,3,25,1,37237.1884765625
creative,3,25,2,37851.507161458336
creative,3,25,3,40450.00927734375
creative,3,25,4,41715.573046875
creative,3,25,5,49305.464518229164
creative,3,25,6,83630.15708705357
creative,3,25,7,102777.94604492188
creative,3,25,8,105425.31749131944
creative,3,25,9,107556.6513671875
creative,3,25,10,102134.38050426137
creative,3,25,11,99633.36897786458
creative,3,25,12,95146.19546274039
creative,3,25,13,90885.06012834821
creative,3,25,14,89737.122265625
creative,3,25,15,87806.24133300781
creative,3,25,16,84052.37660845589
creative,3,25,17,80549.2822265625
creative,3,25,18,77489.05766858552
creative,3,25,19,75487.05400390625
creative,3,25,20,74249.86560639882
creative,3,25,21,72365.44096235796
creative,3,25,22,78101.29407269022
creative,3,25,23,85138.00056966145
creative,3,25,24,86368.558046875
creative,3,25,25,86727.24752103366
creative,3,25,26,89096.58615451389
creative,3,25,27,88874.21589006696
creative,3,25,28,92481.88409213362
creative,3,25,29,98295.07649739583
creative,3,25,30,97400.30008820565
creative,3,25,31,96766.88879788306
creative,3,25,32,99459.4484627016
creative,3,25,33,103974.1867439516
creative,3,25,34,103575.1452872984
creative,3,25,35,103327.79347278226
creative,3,25,36,105372.65284778226
creative,3,25,37,101097.95123487903
creative,3,25,38,96195.7738155242
creative,3,25,39,101478.14150705645
creative,3,25,40,106292.26146673386
creative,3,25,41,108119.93888608871
creative,3,25,42,108118.48954133065
creative,3,25,43,113079.24193548386
creative,3,25,44,119439.11580141129
creative,3,25,45,117557.41674017136
creative,3,25,46,117037.78203755041
creative,3,25,47,117861.45863785282
creative,3,25,48,123350.22861013105
creative,3,25,49,129210.99524319556
creative,3,25,50,129730.4372794859
creative,3,25,51,130035.87654359879
creative,3,25,52,129474.89103452621
creative,3,25,53,125094.98705267136
creative,3,25,54,118311.36835307459
creative,3,25,55,119914.06139742944
creative,3,25,56,124368.29375630041
creative,3,25,57,120377.6896736391
creative,3,25,58,118427.74385710685
creative,3,25,59,113820.5576171875
creative,3,25,60,106657.60361013105
creative,3,25,61,105333.51691658267
creative,3,25,62,105014.43721648185
creative,3,25,63,104830.26382938508
creative,3,25,64,102589.58741809476
creative,3,25,65,104539.94011466733
creative,3,25,66,106651.8251953125
creative,3,25,67,105217.65155619959
creative,3,25,68,105279.66869329636
creative,3,25,69,104191.24366809476
creative,3,25,70,96811.63567918347
creative,3,25,71,90728.99303805444
creative,3,25,72,87815.31218497983
creative,3,25,73,85978.74873991935
creative,3,25,74,82357.4921875
creative,3,25,75,76736.40095766129
creative,3,25,76,77989.70851184476
creative,3,25,77,78352.7541267641
creative,3,25,78,77663.58256678427
creative,3,25,79,73585.7771232359
creative,3,25,80,70067.38624621976
creative,3,25,81,70636.06946194556
creative,3,25,82,70274.69723412298
creative,3,25,83,71724.41043976815
creative,3,25,84,70473.43538936492
creative,3,25,85,69817.81243699597
creative,3,25,86,70714.19852570565
creative,3,25,87,65962.03496723791
creative,3,25,88,71838.75951360886
creative,3,25,89,72966.34028477823
creative,3,25,90,75683.13287550403
creative,3,25,91,77719.71919102823
creative,3,25,92,79112.42886844758
creative,3,25,93,79443.86630544355
creative,3,25,94,79301.25970262097
creative,3,25,95,78671.82573084677
creative,3,25,96,76829.4695060484
creative,3,25,97,74592.90625
creative,3,25,98,72140.62682711694
creative,3,25,99,68999.619140625
creative,3,25,100,70684.60540574597
creative,3,25,101,71104.96843497983
creative,3,25,102,73918.36309223791
creative,3,25,103,78847.9572517641
creative,3,25,104,81436.60638230847
creative,3,25,105,80536.80043472782
creative,3,25,106,79354.56127142136
creative,3,25,107,78386.7658455141
creative,3,25,108,80307.08918220767
creative,3,25,109,81673.58130670364
creative,3,25,110,80671.91434601815
creative,3,25,111,78891.5033077117
creative,3,25,112,79753.7568359375
creative,3,25,113,79185.59460055444
creative,3,25,114,77654.7746345766
creative,3,25,115,78779.92647429435
creative,3,25,116,80682.32488029233
creative,3,25,117,75032.04974168347
creative,3,25,118,73198.60430317541
creative,3,25,119,67621.30843623992
creative,3,25,120,68129.27025579636
creative,3,25,121,65853.36627394153
creative,3,25,122,63426.42102444557
creative,3,25,123,62103.67335559476
creative,3,25,124,62012.95422757057
creative,3,25,125,60124.11929813508
creative,3,25,126,58286.599640877015
creative,4,0,0,44.88795471191406
creative,4,0,1,88.7902603149414
creative,4,0,2,88.22704315185547
creative,4,0,3,84.1346607208252
creative,4,0,4,74.37841262817383
creative,4,0,5,73.24401537577312
creative,4,0,6,72.90134920392718
creative,4,0,7,76.11486577987671
creative,4,0,8,80.07604429456923
creative,4,0,9,77.84824752807617
creative,4,0,10,77.91146226362748
creative,4,0,11,76.76712481180827
creative,4,0,12,73.22901681753305
creative,4,0,13,70.14292580740792
creative,4,0,14,70.65093231201172
creative,4,0,15,70.72744083404541
creative,4,0,16,70.89512275247013
creative,4,0,17,70.94280497233073
creative,4,0,18,69.24557997051038
creative,4,0,19,68.71027584075928
creative,4,0,20,68.35966255551293
creative,4,0,21,69.44133325056596
creative,4,0,22,69.16105834297512
creative,4,0,23,68.60575024286906
creative,4,0,24,67.26401901245117
creative,4,0,25,66.043823829064
creative,4,0,26,64.87954457600911
creative,4,0,27,64.84650979723249
creative,4,0,28,63.93848169261012
creative,4,0,29,63.027209218343096
creative,4,0,30,62.16906049174647
creative,4,0,31,62.93580504386656
creative,4,0,32,60.68954726188414
creative,4,0,33,59.54548645019531
creative,4,0,34,60.108231329148815
creative,4,0,35,61.30857467651367
creative,4,0,36,61.400326021255985
creative,4,0,37,61.892100549513295
creative,4,0,38,61.37228676580614
creative,4,0,39,60.57375421831685
creative,4,0,40,60.6127922304215
creative,4,0,41,59.919859363186745
creative,4,0,42,60.394202447706654
creative,4,0,43,61.54965456070438
creative,4,0,44,61.01935005187988
creative,4,0,45,60.742182516282604
creative,4,0,46,60.62427268489714
creative,4,0,47,60.2758970568257
creative,4,0,48,59.84382598630844
creative,4,0,49,59.824335221321356
creative,4,0,50,58.98118597461331
creative,4,0,51,60.01390131058231
creative,4,0,52,60.00119541537377
creative,4,0,53,59.26804468708654
creative,4,0,54,59.018627843549176
creative,4,0,55,59.31181255463631
creative,4,0,56,59.31389414879583
creative,4,0,57,59.74710273742676
creative,4,0,58,59.490387024418
creative,4,0,59,59.373074131627234
creative,4,0,60,59.366188972227036
creative,4,0,61,59.33935614555113
creative,4,0,62,58.500058635588616
creative,4,0,63,57.40871970884262
creative,4,0,64,56.64251019877772
creative,4,0,65,56.326801176994074
creative,4,0,66,56.42672827935988
creative,4,0,67,56.323764924080145
creative,4,0,68,57.15484249976374
creative,4,0,69,56.67899740895918
creative,4,0,70,55.236660618935865
creative,4,0,71,55.83119053994456
creative,4,0,72,57.89399719238281
creative,4,0,73,58.8916995140814
creative,4,0,74,58.910391284573464
creative,4,0,75,59.67820081403178
creative,4,0,76,59.70414616984706
creative,4,0,77,59.54666180764475
creative,4,0,78,59.116082037648845
creative,4,0,79,58.23405019698605
creative,4,0,80,57.94076039714198
creative,4,0,81,59.58310964030604
creative,4,0,82,59.418566980669574
creative,4,0,83,57.564195755989324
creative,4,0,84,58.36972359688051
creative,4,0,85,58.8398241227673
creative,4,0,86,58.27629372381395
creative,4,0,87,60.21295904344128
creative,4,0,88,62.43335748487903
creative,4,0,89,64.52240039456275
creative,4,0,90,64.60985072966545
creative,4,0,91,64.36779846683625
creative,4,0,92,64.30867250504032
creative,4,0,93,64.01128498200447
creative,4,0,94,64.24757735959945
creative,4,0,95,64.99824148608792
creative,4,0,96,63.79434727084252
creative,4,0,97,64.4518396316036
creative,4,0,98,65.35450258562642
creative,4,0,99,64.28047161717569
creative,4,0,100,63.557250422816125
creative,4,0,101,64.0035584357477
creative,4,0,102,63.20718919077227
creative,4,0,103,60.12330116764192
creative,4,0,104,57.38570927035424
creative,4,0,105,56.13386394131568
creative,4,0,106,56.04396813915622
creative,4,0,107,56.18142989373976
creative,4,0,108,56.72318667750205
creative,4,0,109,56.12140981612667
creative,4,0,110,56.214208849014774
creative,4,0,111,56.494301765195786
creative,4,0,112,55.0143727333315
creative,4,0,113,53.7988582118865
creative,4,0,114,55.3925972600137
creative,4,0,115,56.14712050653273
creative,4,0,116,55.686101175123646
creative,4,0,117,56.232491523988784
creative,4,0,118,54.098394270866144
creative,4,0,119,51.272224980015906
creative,4,0,120,48.531003705916866
creative,4,0,121,48.768134517054406
creative,4,0,122,49.385934829711914
creative,4,0,123,50.63688715042606
creative,4,0,124,51.669345055857015
creative,4,0,125,52.28447151184082
creative,4,0,126,52.74156675031108
creative,4,1,0,48.6492919921875
creative,4,1,1,95.88275146484375
creative,4,1,2,94.09107462565105
creative,4,1,3,90.9603099822998
creative,4,1,4,86.39790802001953
creative,4,1,5,85.02114232381184
creative,4,1,6,84.45660618373326
creative,4,1,7,89.42004013061523
creative,4,1,8,93.08951822916667
creative,4,1,9,91.01923446655273
creative,4,1,10,92.02827245538884
creative,4,1,11,90.78370920817058
creative,4,1,12,86.506956247183
creative,4,1,13,82.63977023533413
creative,4,1,14,83.03999303181966
creative,4,1,15,83.12522196769714
creative,4,1,16,82.05643934362075
creative,4,1,17,81.13183742099338
creative,4,1,18,79.09411038850483
creative,4,1,19,78.4341329574585
creative,4,1,20,77.80785315377372
creative,4,1,21,79.48513464494185
creative,4,1,22,79.46496863987134
creative,4,1,23,80.1930095354716
creative,4,1,24,78.33457901000976
creative,4,1,25,76.70109117948093
creative,4,1,26,75.15660575584128
creative,4,1,27,75.22404779706683
creative,4,1,28,74.69996511525122
creative,4,1,29,73.76462669372559
creative,4,1,30,72.40259115157589
creative,4,1,31,73.56128871056342
creative,4,1,32,71.34534657386041
creative,4,1,33,70.46527794868716
creative,4,1,34,72.05845672853532
creative,4,1,35,73.81432619402486
creative,4,1,36,74.50244442109138
creative,4,1,37,75.70415133814657
creative,4,1,38,74.78887970216813
creative,4,1,39,74.05340237771311
creative,4,1,40,73.789217118294
creative,4,1,41,72.84564288969963
creative,4,1,42,72.75001532031644
creative,4,1,43,73.86683316384593
creative,4,1,44,73.32545182012743
creative,4,1,45,72.83285454780825
creative,4,1,46,72.74819041836646
creative,4,1,47,72.99222816959504
creative,4,1,48,73.36374867346979
creative,4,1,49,73.52222461085165
creative,4,1,50,72.65058511303317
creative,4,1,51,74.0846240751205
creative,4,1,52,73.81928160882765
creative,4,1,53,73.08821542801395
creative,4,1,54,71.75980063407651
creative,4,1,55,72.35621969161495
creative,4,1,56,72.78837800795033
creative,4,1,57,73.3389348060854
creative,4,1,58,73.29364352072439
creative,4,1,59,72.8128358779415
creative,4,1,60,72.63510211821526
creative,4,1,61,72.72200209094632
creative,4,1,62,71.52183052801317
creative,4,1,63,70.24386104460686
creative,4,1,64,69.28976206625661
creative,4,1,65,67.87218536869172
creative,4,1,66,66.17804139660251
creative,4,1,67,64.82931567776588
creative,4,1,68,64.89703196863974
creative,4,1,69,64.37303727672946
creative,4,1,70,62.75786750547348
creative,4,1,71,64.00365189583071
creative,4,1,72,65.95793631768996
creative,4,1,73,67.93877177084646
creative,4,1,74,68.52824168051443
creative,4,1,75,69.38214874267578
creative,4,1,76,69.73418820288873
creative,4,1,77,69.71017431443737
creative,4,1,78,69.04734027001166
creative,4,1,79,67.39097613673056
creative,4,1,80,66.5959266539543
creative,4,1,81,68.45707770316831
creative,4,1,82,67.7903744482225
creative,4,1,83,65.26675058180287
creative,4,1,84,65.88096495597593
creative,4,1,85,66.2988161886892
