regime,prompt,layer,t,F
mathematical,5,3,86,88.27501653855846
mathematical,5,3,87,86.0006595734627
mathematical,5,3,88,83.6079618392452
mathematical,5,3,89,81.79193213678175
mathematical,5,3,90,80.94778725408739
mathematical,5,3,91,84.5704216495637
mathematical,5,3,92,87.14160759218278
mathematical,5,3,93,82.92009833551222
mathematical,5,3,94,80.90112956877678
mathematical,5,3,95,79.43286243561775
mathematical,5,3,96,77.83597084783739
mathematical,5,3,97,77.68646055652249
mathematical,5,3,98,76.75063853110036
mathematical,5,3,99,75.78536642751386
mathematical,5,3,100,79.48140187417307
mathematical,5,3,101,81.64165533742597
mathematical,5,3,102,81.513673351657
mathematical,5,3,103,81.19627971033896
mathematical,5,3,104,79.36679249425089
mathematical,5,3,105,78.77397106539819
mathematical,5,3,106,76.82433306786322
mathematical,5,3,107,74.82243365626181
mathematical,5,3,108,73.61906993004584
mathematical,5,3,109,66.73311830336048
mathematical,5,3,110,62.66252573074833
mathematical,5,3,111,65.84745573228405
mathematical,5,3,112,71.11615414773264
mathematical,5,3,113,72.46103920475129
mathematical,5,3,114,72.30991098957676
mathematical,5,3,115,73.3073302853492
mathematical,5,3,116,73.36073973871046
mathematical,5,3,117,73.76706012602776
mathematical,5,3,118,78.29096917183169
mathematical,5,3,119,83.48956083482311
mathematical,5,3,120,82.04410079217726
mathematical,5,3,121,81.61622576559743
mathematical,5,3,122,77.61270350794638
mathematical,5,3,123,73.63202974873204
mathematical,5,3,124,78.22628562681136
mathematical,5,3,125,84.51900863647461
mathematical,5,3,126,84.86578775221302
mathematical,5,4,0,160.13963317871094
mathematical,5,4,1,134.33789825439453
mathematical,5,4,2,135.39526875813803
mathematical,5,4,3,183.61814498901367
mathematical,5,4,4,188.44581909179686
mathematical,5,4,5,176.5469767252604
mathematical,5,4,6,164.2611563546317
mathematical,5,4,7,154.41785526275635
mathematical,5,4,8,150.77917310926648
mathematical,5,4,9,145.40269927978517
mathematical,5,4,10,143.42566334117544
mathematical,5,4,11,141.80980110168457
mathematical,5,4,12,135.4187041062575
mathematical,5,4,13,133.88176672799247
mathematical,5,4,14,130.674685160319
mathematical,5,4,15,129.9422369003296
mathematical,5,4,16,139.15237696030562
mathematical,5,4,17,133.6966807047526
mathematical,5,4,18,134.44905331260279
mathematical,5,4,19,133.22315139770507
mathematical,5,4,20,131.45990135556175
mathematical,5,4,21,127.31567122719504
mathematical,5,4,22,130.63803249856701
mathematical,5,4,23,131.73042376836142
mathematical,5,4,24,128.08850173950196
mathematical,5,4,25,127.55064788231483
mathematical,5,4,26,126.26742511325412
mathematical,5,4,27,125.17391000475202
mathematical,5,4,28,127.17215399906553
mathematical,5,4,29,131.397687403361
mathematical,5,4,30,129.74642981252362
mathematical,5,4,31,128.19779266849642
mathematical,5,4,32,129.9492333935153
mathematical,5,4,33,131.49170697119928
mathematical,5,4,34,124.07443200388262
mathematical,5,4,35,120.33432289861864
mathematical,5,4,36,118.74366255729429
mathematical,5,4,37,120.25817514234974
mathematical,5,4,38,121.50353228661322
mathematical,5,4,39,120.88213606803647
mathematical,5,4,40,122.23302472022272
mathematical,5,4,41,126.44785173477665
mathematical,5,4,42,127.1676371174474
mathematical,5,4,43,130.1735201189595
mathematical,5,4,44,132.44963627476847
mathematical,5,4,45,132.95195462626796
mathematical,5,4,46,132.21053941788213
mathematical,5,4,47,129.14820135793377
mathematical,5,4,48,140.17915454987556
mathematical,5,4,49,137.2190433625252
mathematical,5,4,50,140.56817134734123
mathematical,5,4,51,140.82530901508946
mathematical,5,4,52,144.36496894590317
mathematical,5,4,53,144.2580629164173
mathematical,5,4,54,143.032896841726
mathematical,5,4,55,145.8077782661684
mathematical,5,4,56,145.96181967950636
mathematical,5,4,57,147.35842095651935
mathematical,5,4,58,149.2900226962182
mathematical,5,4,59,147.03901783112556
mathematical,5,4,60,141.51214070473947
mathematical,5,4,61,144.30465882824313
mathematical,5,4,62,147.987002341978
mathematical,5,4,63,147.12148001886183
mathematical,5,4,64,143.9864857581354
mathematical,5,4,65,143.56496687858336
mathematical,5,4,66,142.68289098431987
mathematical,5,4,67,143.14319598290228
mathematical,5,4,68,141.3612182371078
mathematical,5,4,69,138.84172611851847
mathematical,5,4,70,139.8510630207677
mathematical,5,4,71,137.7435183371267
mathematical,5,4,72,131.6992801543205
mathematical,5,4,73,132.0103128494755
mathematical,5,4,74,130.27343097809822
mathematical,5,4,75,127.99909074844852
mathematical,5,4,76,127.94519670547977
mathematical,5,4,77,127.10373675438666
mathematical,5,4,78,129.30707390077652
mathematical,5,4,79,125.20333776166362
mathematical,5,4,80,125.55039436586442
mathematical,5,4,81,119.68383862895351
mathematical,5,4,82,118.29985452467396
mathematical,5,4,83,118.59981376894059
mathematical,5,4,84,115.23984023063413
mathematical,5,4,85,112.68791912448022
mathematical,5,4,86,110.45252400059854
mathematical,5,4,87,108.33166220880324
mathematical,5,4,88,106.097594107351
mathematical,5,4,89,103.79739441410187
mathematical,5,4,90,101.91476723455614
mathematical,5,4,91,104.47791105701077
mathematical,5,4,92,104.73549122964182
mathematical,5,4,93,98.70464952530399
mathematical,5,4,94,95.65945717596239
mathematical,5,4,95,94.42453888923892
mathematical,5,4,96,93.23620383970199
mathematical,5,4,97,93.0376327268539
mathematical,5,4,98,92.01918485087734
mathematical,5,4,99,91.0312022547568
mathematical,5,4,100,95.58178194107548
mathematical,5,4,101,97.18662704959992
mathematical,5,4,102,96.03231602330362
mathematical,5,4,103,95.36495713264712
mathematical,5,4,104,94.46429824829102
mathematical,5,4,105,94.95482549359721
mathematical,5,4,106,92.6017584031628
mathematical,5,4,107,91.1638551527454
mathematical,5,4,108,90.91958975022838
mathematical,5,4,109,84.24906490695092
mathematical,5,4,110,78.13694209437216
mathematical,5,4,111,80.57095447663337
mathematical,5,4,112,84.86005020141602
mathematical,5,4,113,86.36742844120148
mathematical,5,4,114,85.52679861745527
mathematical,5,4,115,86.53375785581527
mathematical,5,4,116,86.78603670673985
mathematical,5,4,117,87.32932121522965
mathematical,5,4,118,90.00899948612336
mathematical,5,4,119,93.26328597530242
mathematical,5,4,120,91.50105820932696
mathematical,5,4,121,90.81382080816454
mathematical,5,4,122,86.86624323937201
mathematical,5,4,123,82.59530375080723
mathematical,5,4,124,88.81437640036306
mathematical,5,4,125,92.50181807241133
mathematical,5,4,126,92.96208504707583
mathematical,5,5,0,130.9803009033203
mathematical,5,5,1,168.45085906982422
mathematical,5,5,2,184.67227681477866
mathematical,5,5,3,238.21323776245117
mathematical,5,5,4,218.7962615966797
mathematical,5,5,5,221.9072723388672
mathematical,5,5,6,209.36648995535714
mathematical,5,5,7,204.44196891784668
mathematical,5,5,8,206.30689154730902
mathematical,5,5,9,195.7355644226074
mathematical,5,5,10,189.08298700506037
mathematical,5,5,11,186.9381866455078
mathematical,5,5,12,177.41657638549805
mathematical,5,5,13,175.19089262826103
mathematical,5,5,14,170.71137313842775
mathematical,5,5,15,170.34579491615295
mathematical,5,5,16,180.88278041166419
mathematical,5,5,17,173.03413984510632
mathematical,5,5,18,172.67849651135896
mathematical,5,5,19,170.03153381347656
mathematical,5,5,20,166.08357638404482
mathematical,5,5,21,160.60031700134277
mathematical,5,5,22,166.28825063290805
mathematical,5,5,23,168.5396285057068
mathematical,5,5,24,163.9690139770508
mathematical,5,5,25,167.73544927743765
mathematical,5,5,26,166.2393236513491
mathematical,5,5,27,165.4722298213414
mathematical,5,5,28,169.59164191936625
mathematical,5,5,29,179.1290423075358
mathematical,5,5,30,176.65416717529297
mathematical,5,5,31,175.9052266766948
mathematical,5,5,32,175.65295656265752
mathematical,5,5,33,175.50455056467365
mathematical,5,5,34,166.93450976956277
mathematical,5,5,35,165.9692683066091
mathematical,5,5,36,160.0584236883348
mathematical,5,5,37,160.96594853555
mathematical,5,5,38,158.64281045236896
mathematical,5,5,39,154.09721128402217
mathematical,5,5,40,164.562871379237
mathematical,5,5,41,171.63292521815146
mathematical,5,5,42,171.06400471348917
mathematical,5,5,43,179.6890757160802
mathematical,5,5,44,186.25082508210212
mathematical,5,5,45,186.6881215495448
mathematical,5,5,46,184.67603142030777
mathematical,5,5,47,179.9089021990376
mathematical,5,5,48,186.0585930116715
mathematical,5,5,49,183.2949415637601
mathematical,5,5,50,188.11258869786417
mathematical,5,5,51,192.38592061688823
mathematical,5,5,52,207.00090112993794
mathematical,5,5,53,203.39589703467584
mathematical,5,5,54,200.31899913664788
mathematical,5,5,55,206.28240302301222
mathematical,5,5,56,201.97796360138923
mathematical,5,5,57,204.04584060176725
mathematical,5,5,58,204.93950013191468
mathematical,5,5,59,198.23934419693487
mathematical,5,5,60,184.92640439925654
mathematical,5,5,61,188.28267792732484
mathematical,5,5,62,197.79781489218436
mathematical,5,5,63,194.80364719513923
mathematical,5,5,64,193.11073081724106
mathematical,5,5,65,193.3520003288023
mathematical,5,5,66,192.195192644673
mathematical,5,5,67,194.75262648059476
mathematical,5,5,68,194.52440618699598
mathematical,5,5,69,194.25869529478013
mathematical,5,5,70,194.59844699982673
mathematical,5,5,71,183.2013909124559
mathematical,5,5,72,174.54279327392578
mathematical,5,5,73,176.17176597349106
mathematical,5,5,74,170.14203250023627
mathematical,5,5,75,162.92706151162423
mathematical,5,5,76,162.69157434278918
mathematical,5,5,77,161.95691754741054
mathematical,5,5,78,167.34439825242566
mathematical,5,5,79,166.77459273799772
mathematical,5,5,80,165.86286261773878
mathematical,5,5,81,158.8392796670237
mathematical,5,5,82,153.72008723597372
mathematical,5,5,83,142.16812466036887
mathematical,5,5,84,140.37900777016915
mathematical,5,5,85,138.35903623027187
mathematical,5,5,86,132.4200054291756
mathematical,5,5,87,130.30181564823275
mathematical,5,5,88,126.19416759860131
mathematical,5,5,89,124.02390879969442
mathematical,5,5,90,124.19580348845452
mathematical,5,5,91,129.6507558514995
mathematical,5,5,92,129.2106702250819
mathematical,5,5,93,117.69836032006049
mathematical,5,5,94,115.94776498117754
mathematical,5,5,95,113.11476135253906
mathematical,5,5,96,110.53294187976468
mathematical,5,5,97,110.15609704294512
mathematical,5,5,98,107.76760064401934
mathematical,5,5,99,104.68570376980689
mathematical,5,5,100,113.15636554841072
mathematical,5,5,101,118.98355336343089
mathematical,5,5,102,118.67354546823809
mathematical,5,5,103,118.07369072206559
mathematical,5,5,104,116.30925738426947
mathematical,5,5,105,114.7273302385884
mathematical,5,5,106,112.50066117317446
mathematical,5,5,107,110.61576486402943
mathematical,5,5,108,110.09128090643114
mathematical,5,5,109,100.20593778548702
mathematical,5,5,110,95.59274488879788
mathematical,5,5,111,100.37182075746598
mathematical,5,5,112,103.70275558963898
mathematical,5,5,113,105.7073107073384
mathematical,5,5,114,106.95324202506772
mathematical,5,5,115,108.03339669012254
mathematical,5,5,116,107.73498621294576
mathematical,5,5,117,108.96895242506459
mathematical,5,5,118,112.39364894743889
mathematical,5,5,119,117.90518976026966
mathematical,5,5,120,115.94125193934286
mathematical,5,5,121,115.05939016034526
mathematical,5,5,122,110.1017218559019
mathematical,5,5,123,105.70908023465064
mathematical,5,5,124,112.94223896149666
mathematical,5,5,125,119.72995105866462
mathematical,5,5,126,123.39914518787015
mathematical,5,6,0,168.78802490234375
mathematical,5,6,1,203.87286376953125
mathematical,5,6,2,171.41228230794272
mathematical,5,6,3,178.94066619873047
mathematical,5,6,4,176.48951110839843
mathematical,5,6,5,170.5914077758789
mathematical,5,6,6,165.1975838797433
mathematical,5,6,7,168.19123458862305
mathematical,5,6,8,183.68594360351562
mathematical,5,6,9,176.79010696411132
mathematical,5,6,10,174.2883696122603
mathematical,5,6,11,185.57201449076334
mathematical,5,6,12,178.60829045222357
mathematical,5,6,13,175.6663055419922
mathematical,5,6,14,173.72108459472656
mathematical,5,6,15,178.8649778366089
mathematical,5,6,16,186.62174449247473
mathematical,5,6,17,180.8882361518012
mathematical,5,6,18,179.51992476613898
mathematical,5,6,19,178.22956237792968
mathematical,5,6,20,174.0607136317662
mathematical,5,6,21,171.49018027565697
mathematical,5,6,22,184.08869469684103
mathematical,5,6,23,188.38553110758463
mathematical,5,6,24,184.70758422851563
mathematical,5,6,25,189.37852125901443
mathematical,5,6,26,189.30607661494503
mathematical,5,6,27,188.21448952811105
mathematical,5,6,28,194.52689756196122
mathematical,5,6,29,197.35882263183595
mathematical,5,6,30,195.0652879284274
mathematical,5,6,31,195.0581517373362
mathematical,5,6,32,194.2004665251701
mathematical,5,6,33,197.08201599121094
mathematical,5,6,34,196.3576143326298
mathematical,5,6,35,196.00524114793348
mathematical,5,6,36,193.71105194091797
mathematical,5,6,37,193.2566208377961
mathematical,5,6,38,192.61935227917087
mathematical,5,6,39,185.34801458543348
mathematical,5,6,40,202.55013816587388
mathematical,5,6,41,206.7637493994928
mathematical,5,6,42,202.91261365336757
mathematical,5,6,43,212.57183591781123
mathematical,5,6,44,218.1275915330456
mathematical,5,6,45,217.48748434743572
mathematical,5,6,46,212.57498045890563
mathematical,5,6,47,210.0538081507529
mathematical,5,6,48,215.172241457047
mathematical,5,6,49,213.31269171930128
mathematical,5,6,50,214.06434016073905
mathematical,5,6,51,217.36014286164314
mathematical,5,6,52,225.13345509190714
mathematical,5,6,53,216.6178468273532
mathematical,5,6,54,212.07827832621913
mathematical,5,6,55,215.62753074399888
mathematical,5,6,56,210.71846623574532
mathematical,5,6,57,210.6427954396894
mathematical,5,6,58,211.21293369416267
mathematical,5,6,59,202.29112563594694
mathematical,5,6,60,195.69441912251133
mathematical,5,6,61,199.65380514821697
mathematical,5,6,62,208.76148789928806
mathematical,5,6,63,205.77316481067288
mathematical,5,6,64,204.75116606681578
mathematical,5,6,65,203.46416350333922
mathematical,5,6,66,201.50232819587953
mathematical,5,6,67,202.76336473034274
mathematical,5,6,68,202.5838150516633
mathematical,5,6,69,200.17897624354208
mathematical,5,6,70,203.81012553553427
mathematical,5,6,71,187.74290466308594
mathematical,5,6,72,182.76489922308153
mathematical,5,6,73,183.02952551072644
mathematical,5,6,74,174.80718624976373
mathematical,5,6,75,171.91771599554247
mathematical,5,6,76,174.04227152178365
mathematical,5,6,77,174.16966641333795
mathematical,5,6,78,175.17930406139743
mathematical,5,6,79,173.76876732610887
mathematical,5,6,80,172.6389888640373
mathematical,5,6,81,168.9722142373362
mathematical,5,6,82,166.42389359012728
mathematical,5,6,83,160.33721037833922
mathematical,5,6,84,158.6222647390058
mathematical,5,6,85,156.41429556569744
mathematical,5,6,86,153.2470425021264
mathematical,5,6,87,151.22857223018522
mathematical,5,6,88,148.13073976578252
mathematical,5,6,89,146.1505562566942
mathematical,5,6,90,145.91881118282194
mathematical,5,6,91,151.49828412455898
mathematical,5,6,92,150.4353765672253
mathematical,5,6,93,137.4910498588316
mathematical,5,6,94,135.6831904995826
mathematical,5,6,95,132.85410468809067
mathematical,5,6,96,130.59031418831117
mathematical,5,6,97,130.07480805920017
mathematical,5,6,98,129.00104510399603
mathematical,5,6,99,127.96908803139964
mathematical,5,6,100,133.86683937811083
mathematical,5,6,101,136.19220352172852
mathematical,5,6,102,133.6509915013467
mathematical,5,6,103,132.3492068629111
mathematical,5,6,104,131.29008496192193
mathematical,5,6,105,131.13639745404643
mathematical,5,6,106,126.00740112796906
mathematical,5,6,107,121.82144509592364
mathematical,5,6,108,120.67759212370842
mathematical,5,6,109,114.46390631891066
mathematical,5,6,110,110.64153880457724
mathematical,5,6,111,115.2532228039157
mathematical,5,6,112,118.64177654635522
mathematical,5,6,113,119.42054182483304
mathematical,5,6,114,120.49650056900516
mathematical,5,6,115,120.84509646508002
mathematical,5,6,116,120.49242253457346
mathematical,5,6,117,120.79338172174269
mathematical,5,6,118,126.52949646980532
mathematical,5,6,119,132.50737122566468
mathematical,5,6,120,130.3619789615754
mathematical,5,6,121,129.79296616585023
mathematical,5,6,122,123.88053906348443
mathematical,5,6,123,119.56216172249087
mathematical,5,6,124,127.61309223790323
mathematical,5,6,125,132.5411111154864
mathematical,5,6,126,133.3152320615707
mathematical,5,7,0,256.3006896972656
mathematical,5,7,1,265.2838134765625
mathematical,5,7,2,215.12806955973306
mathematical,5,7,3,201.06890678405762
mathematical,5,7,4,211.14198455810546
mathematical,5,7,5,287.614688873291
mathematical,5,7,6,266.2257832118443
