step,entropy
9435,0.00103648
9436,0.00039697
9437,0.00096580
9438,0.00479013
9439,0.00041398
9440,0.00826973
9441,0.00073638
9442,0.00166595
9443,0.00107473
9444,0.00048395
9445,0.00112095
9446,0.00153712
9447,0.00160168
9448,0.02500077
9449,0.00127623
9450,0.00216977
9451,0.00104573
9452,0.00107715
9453,0.00130512
9454,0.00115767
9455,0.00137101
9456,0.00150512
9457,0.00111911
9458,0.00129577
9459,0.00069630
9460,0.00070602
9461,0.00164965
9462,0.00058983
9463,0.00101391
9464,0.00147198
9465,0.00063440
9466,0.00092361
9467,0.00147040
9468,0.00098278
9469,0.00141414
9470,0.02600743
9471,0.00421876
9472,0.00762166
9473,0.00111484
9474,0.00117031
9475,0.00119100
9476,0.00085747
9477,0.00181795
9478,0.00097497
9479,0.00100087
9480,0.00072534
9481,0.00082325
9482,0.00093211
9483,0.00044918
9484,0.00763125
9485,0.00036798
9486,0.00282325
9487,0.00115727
9488,0.00314875
9489,0.00175930
9490,0.00169151
9491,0.00212150
9492,0.00059773
9493,0.00097574
9494,0.00141878
9495,0.00578059
9496,0.00295968
9497,0.00070235
9498,0.00137003
9499,0.00051299
9500,0.00110937
9501,0.00149364
9502,0.00320298
9503,0.00157811
9504,0.00074742
9505,0.00248084
9506,0.00388257
9507,0.00623446
9508,0.02374701
9509,0.00296353
9510,0.00146519
9511,0.00105822
9512,0.00140104
9513,0.00262707
9514,0.00917771
9515,0.00211117
9516,0.00733741
9517,0.00077158
9518,0.00210313
9519,0.01069241
9520,0.00074935
9521,0.00078607
9522,0.00066615
9523,0.00120032
9524,0.00178579
9525,0.00183580
9526,0.00165627
9527,0.00104405
9528,0.00305623
9529,0.01857801
9530,0.00298582
9531,0.00034496
9532,0.00095750
9533,0.00133459
9534,0.00261296
9535,0.00107334
9536,0.00079475
9537,0.00171437
9538,0.00265405
9539,0.02619060
9540,0.00206334
9541,0.00217177
9542,0.00230946
9543,0.00095228
9544,0.00083954
9545,0.00086272
9546,0.00188592
9547,0.00154916
9548,0.00144843
9549,0.00060845
9550,0.00109134
9551,0.00249093
9552,0.00146009
9553,0.00145777
9554,0.00393707
9555,0.00666758
9556,0.00066051
9557,0.00132467
9558,0.00131474
9559,0.00195690
9560,0.00304038
9561,0.00121071
9562,0.00441110
9563,0.00269141
9564,0.00528332
9565,0.00173720
9566,0.00153681
9567,0.00189176
9568,0.00143983
9569,0.00085120
9570,0.00117762
9571,0.00113096
9572,0.00157777
9573,0.00166910
9574,0.00035839
9575,0.00594404
9576,0.00066157
9577,0.00121172
9578,0.00191467
9579,0.42744295
9580,0.00155915
9581,0.00067386
9582,0.00326626
9583,0.00134190
9584,0.00398709
9585,0.00147026
9586,0.00200954
9587,0.00101176
9588,0.00172302
9589,0.00173578
9590,0.00097974
9591,0.00156290
9592,0.00240770
9593,0.00080636
9594,0.00071394
9595,0.00067532
9596,0.00129577
9597,0.00318529
9598,0.00093449
9599,0.00091901
9600,0.00161146
9601,0.00063328
9602,0.00155432
9603,0.00261335
9604,0.00137365
9605,0.00087709
9606,0.00175357
9607,0.00098163
9608,0.01007526
9609,0.00149818
9610,0.00122805
9611,0.00090781
9612,0.00283914
9613,0.00099077
9614,0.00261131
9615,0.00135277
9616,0.00112614
9617,0.00077081
9618,0.00074693
9619,0.00152683
9620,0.00065374
9621,0.00177770
9622,0.00122810
9623,0.00795969
9624,0.00100509
9625,0.00122616
9626,0.00074242
9627,0.00083303
9628,0.00373800
9629,0.00075783
9630,0.00089308
9631,0.00180365
9632,0.00843935
9633,0.00141854
9634,0.00118044
9635,0.00274038
9636,0.00141589
9637,0.00168026
9638,0.00096729
9639,0.02465971
9640,0.00127170
9641,0.00115178
9642,0.00062176
9643,0.00211432
9644,0.00152718
9645,0.00078011
9646,0.00119868
9647,0.00391269
9648,0.00149928
9649,0.00151581
9650,0.00144687
9651,0.00104140
9652,0.01073988
9653,0.00084518
9654,0.00104575
9655,0.00319296
9656,0.00406900
9657,0.00163120
9658,0.00203536
9659,0.00154550
9660,0.00128279
9661,0.00158906
9662,0.00053770
9663,0.00107935
9664,0.00118325
9665,0.00127150
9666,0.00085693
9667,0.00246758
9668,0.00108976
9669,0.00088388
9670,0.00077789
9671,0.00768899
9672,0.00269719
9673,0.00095878
9674,0.00158458
9675,0.00089703
9676,0.00105550
9677,0.00133305
9678,0.00358359
9679,0.00077998
9680,0.00054931
9681,0.00054501
9682,0.00039280
9683,0.00156122
9684,0.00264220
9685,0.01870232
9686,0.00173229
9687,0.00251537
9688,0.00340889
9689,0.00059821
9690,0.00091871
9691,0.00200590
9692,0.00165186
9693,0.03233640
9694,0.00182171
9695,0.00264953
9696,0.00090878
9697,0.00100354
9698,0.00028503
9699,0.00117744
9700,0.00356063
9701,0.00082716
9702,0.00171885
9703,0.00177167
9704,0.00192200
9705,0.00124459
9706,0.00395032
9707,0.00085010
9708,0.00155950
9709,0.00086252
9710,0.03342597
9711,0.00095003
9712,0.00072219
9713,0.00078811
9714,0.00166518
9715,0.02452879
9716,0.00112672
9717,0.01347849
9718,0.00116767
9719,0.00053493
9720,0.00079091
9721,0.00184077
9722,0.00148276
9723,0.00058402
9724,0.00265324
9725,0.00805781
9726,0.00091868
9727,0.00118146
9728,0.00161037
9729,0.00175525
9730,0.00188373
9731,0.00084910
9732,0.00079416
9733,0.00077617
9734,0.00080912
9735,0.00096262
9736,0.00117792
9737,0.00184223
9738,0.00065250
9739,0.00138065
9740,0.02058622
9741,0.00082537
9742,0.00059427
9743,0.00168144
9744,0.00330198
9745,0.00109390
9746,0.00138866
9747,0.00105227
9748,0.00152449
9749,0.00131540
9750,0.01732862
9751,0.00710472
9752,0.00082926
9753,0.00107793
9754,0.00509261
9755,0.00106763
9756,0.00074864
9757,0.00081745
9758,0.00118053
9759,0.00114846
9760,0.00088090
9761,0.00106375
9762,0.00080601
9763,0.00636014
9764,0.00146114
9765,0.00213787
9766,0.00113197
9767,0.00333112
9768,0.00155775
9769,0.00067734
9770,0.00213825
9771,0.00078448
9772,0.00170216
9773,0.00088352
9774,0.00121418
9775,0.00103104
9776,0.00152934
9777,0.00060863
9778,0.00817462
9779,0.04044563
9780,0.00076078
9781,0.00966159
9782,0.00048687
9783,0.00056371
9784,0.00126493
9785,0.00090561
9786,0.00689609
9787,0.00183297
9788,0.00907185
9789,0.00075666
9790,0.00282248
9791,0.00165562
9792,0.00306151
9793,0.01981486
9794,0.00237701
9795,0.00267548
9796,0.00125341
9797,0.00313770
9798,0.00087908
9799,0.00125810
9800,0.00410474
9801,0.00120318
9802,0.00110489
9803,0.00095382
9804,0.00106814
9805,0.00098807
9806,0.00614758
9807,0.00389914
9808,0.00107938
9809,0.00232246
9810,0.00089711
9811,0.00082465
9812,0.00546927
9813,0.20543801
9814,0.00091627
9815,0.00125389
9816,0.00035431
9817,0.00212875
9818,0.00362321
9819,0.00386955
9820,0.00113478
9821,0.00156019
9822,0.00092425
9823,0.00112319
9824,0.00115176
9825,0.00090869
9826,0.00106775
9827,0.00102374
9828,0.00093157
9829,0.00367189
9830,0.02537797
9831,0.00086792
9832,0.00741472
9833,0.00137232
9834,0.00140917
9835,0.00247695
9836,0.00165526
9837,0.00081852
9838,0.00215258
9839,0.00123925
9840,0.00398065
9841,0.00403551
9842,0.00135523
9843,0.00165109
9844,0.00053896
9845,0.00373916
9846,0.00090436
9847,0.00146577
9848,0.00349299
9849,0.00320264
9850,0.00328858
9851,0.00289079
9852,0.00109819
9853,0.00866457
9854,0.00119433
9855,0.00150028
9856,0.00133514
9857,0.00090416
9858,0.00113239
9859,0.00101482
9860,0.00057230
9861,0.00268480
9862,0.00072678
9863,0.00097831
9864,0.00110169
9865,0.00153238
9866,0.00088062
9867,0.00158126
9868,0.00123453
9869,0.00674852
9870,0.00257508
9871,0.00272175
9872,0.00119076
9873,0.00123196
9874,0.00235248
9875,0.00116201
9876,0.00214063
9877,0.00273832
9878,0.00096515
9879,0.02396533
9880,0.00069753
9881,0.00113453
9882,0.00093283
9883,0.00928919
9884,0.00256680
9885,0.00992338
9886,0.00061045
9887,0.00059903
9888,0.00091478
9889,0.00142013
9890,0.00208396
9891,0.00179693
9892,0.00309339
9893,0.00232324
9894,0.00090413
9895,0.00457804
9896,0.00108398
9897,0.00078366
9898,0.00076731
9899,0.00174634
9900,0.00082148
9901,0.00077324
9902,0.00260875
9903,0.00059835
9904,0.00400510
9905,0.00146394
9906,0.00144297
9907,0.00531992
9908,0.00162546
9909,0.00068315
9910,0.03493869
9911,0.00128926
9912,0.00156021
9913,0.00259181
9914,0.00284468
9915,0.00078367
9916,0.00149884
9917,0.00137873
9918,0.00326130
9919,0.00149856
9920,0.00736296
9921,0.00106477
9922,0.00258340
9923,0.00845685
9924,0.00057785
9925,0.00097532
9926,0.01861637
9927,0.00104356
9928,0.00216798
9929,0.00308956
9930,0.00174464
9931,0.00213228
9932,0.00395232
9933,0.00417541
9934,0.00131885
9935,0.00143690
9936,0.00076765
9937,0.00134531
9938,0.00881932
9939,0.00086223
9940,0.01886995
9941,0.00069378
9942,0.00081582
9943,0.00256078
9944,0.00037273
9945,0.00056479
9946,0.00093982
9947,0.00115511
9948,0.00028187
9949,0.00438396
9950,0.00083876
9951,0.00112043
9952,0.00085671
9953,0.00069421
9954,0.00276429
9955,0.00110126
9956,0.00064809
9957,0.00182824
9958,0.00084170
9959,0.00108021
9960,0.02720796
9961,0.00099851
9962,0.00069856
9963,0.00140937
9964,0.00217648
9965,0.01119626
9966,0.00133638
9967,0.00086681
9968,0.00089647
9969,0.00100967
9970,0.00065322
9971,0.00614780
9972,0.00071137
9973,0.00068216
9974,0.00179895
9975,0.00204115
9976,0.00257050
9977,0.00916443
9978,0.00231199
9979,0.00367651
9980,0.00176869
9981,0.01742123
9982,0.04167310
9983,0.00733084
9984,0.00125781
9985,0.00191521
9986,0.00101504
9987,0.00156060
9988,0.00216282
9989,0.00109710
9990,0.11048012
9991,0.00402634
9992,0.00174505
9993,0.00086499
9994,0.00890313
9995,0.00077595
9996,0.00227035
9997,0.00169704
9998,0.00064162
9999,0.00147138
