step,entropy
9435,1.36833145
9436,0.94212461
9437,0.93823357
9438,1.99073563
9439,0.90742657
9440,1.13897047
9441,2.33176353
9442,0.82916707
9443,1.92503317
9444,0.64869952
9445,0.05867745
9446,1.38874285
9447,1.12176786
9448,1.84097520
9449,0.00971788
9450,0.16512579
9451,2.01182489
9452,1.12524309
9453,1.18501765
9454,0.52679641
9455,2.16684520
9456,2.13993164
9457,1.20916945
9458,0.50975176
9459,2.29993344
9460,2.08853095
9461,1.22020865
9462,1.46590100
9463,1.02891280
9464,0.48221745
9465,1.59473467
9466,1.56591106
9467,1.28085526
9468,1.90597053
9469,1.05739027
9470,2.01472162
9471,0.50786745
9472,2.25082192
9473,0.47992987
9474,0.37471158
9475,1.41207387
9476,0.21782613
9477,0.39299345
9478,1.70609014
9479,0.72113776
9480,1.87244787
9481,0.36402554
9482,0.90168438
9483,0.90399299
9484,1.12422668
9485,0.96040189
9486,0.90515788
9487,0.76861127
9488,0.03545561
9489,1.44294791
9490,1.10806687
9491,0.87355793
9492,0.49475395
9493,2.08603553
9494,0.55672033
9495,2.15515210
9496,0.50844227
9497,2.27333599
9498,0.98253307
9499,1.24666793
9500,0.69927787
9501,2.19787582
9502,0.66127372
9503,1.70884534
9504,0.04795277
9505,1.30751640
9506,1.73543888
9507,1.10193997
9508,1.50549393
9509,1.79741056
9510,1.17065947
9511,0.51037997
9512,0.92852785
9513,1.71017269
9514,0.63441072
9515,1.47909059
9516,0.34703366
9517,2.17707687
9518,1.41110413
9519,1.09584918
9520,1.89913026
9521,1.86554368
9522,0.22775588
9523,0.71859148
9524,1.07316483
9525,0.79693332
9526,0.74254874
9527,0.82419750
9528,0.33242456
9529,0.27946106
9530,0.60918064
9531,0.16400563
9532,1.19401938
9533,0.35837027
9534,0.15812103
9535,1.95909276
9536,1.37489269
9537,2.10234662
9538,2.30134067
9539,1.38898507
9540,1.86275011
9541,0.37336095
9542,1.63432593
9543,1.28606949
9544,1.58289798
9545,0.24507611
9546,2.18999921
9547,0.97700599
9548,1.81552937
9549,2.31823518
9550,2.04372909
9551,0.72945474
9552,0.94070674
9553,1.51798360
9554,1.25908449
9555,0.96018719
9556,1.52901905
9557,2.12848283
9558,0.72428390
9559,0.30033803
9560,1.58139251
9561,1.37977317
9562,2.11926163
9563,1.73797486
9564,0.92930187
9565,1.48212051
9566,2.01811565
9567,0.81315843
9568,0.03235698
9569,1.46576515
9570,0.06067074
9571,2.19389515
9572,0.39361980
9573,0.87585350
9574,2.21449882
9575,0.18705399
9576,0.01016244
9577,0.24253080
9578,2.30753214
9579,2.27404451
9580,0.90004076
9581,1.73850466
9582,1.72223513
9583,0.23359040
9584,0.55022883
9585,2.08040091
9586,0.38776452
9587,1.21890831
9588,0.57136677
9589,1.30493238
9590,0.45992214
9591,0.50489514
9592,0.10951940
9593,2.31720402
9594,0.26466604
9595,0.97263324
9596,0.97717128
9597,0.71054766
9598,1.85810004
9599,0.79026831
9600,1.46368189
9601,1.27073221
9602,2.02200471
9603,1.91775735
9604,0.51004142
9605,1.75541537
9606,1.85477267
9607,2.15108288
9608,2.25412664
9609,1.72465854
9610,1.05293118
9611,0.68561143
9612,2.02348851
9613,2.14258519
9614,0.22831318
9615,1.29722880
9616,0.30234111
9617,0.58874812
9618,0.89675751
9619,0.72818806
9620,1.67558429
9621,0.18479720
9622,1.43635591
9623,1.36062919
9624,1.84219763
9625,0.22624751
9626,0.77836302
9627,1.63136492
9628,1.66549373
9629,1.05221654
9630,1.08063514
9631,2.25820259
9632,0.76344038
9633,0.35129918
9634,2.22984576
9635,1.89464902
9636,0.55477586
9637,2.00615696
9638,0.59043705
9639,1.93639671
9640,1.47096564
9641,1.12933665
9642,2.17188085
9643,1.89408687
9644,0.30405132
9645,1.65117600
9646,1.84759641
9647,1.26634958
9648,0.64605661
9649,0.54871484
9650,2.27970126
9651,1.02218626
9652,1.21415688
9653,1.39983044
9654,0.23549813
9655,0.19024791
9656,0.46368100
9657,0.15288342
9658,2.10260933
9659,0.34640715
9660,0.53021832
9661,1.25741639
9662,2.09730161
9663,0.11474311
9664,0.50542452
9665,1.67874703
9666,1.21498720
9667,1.39129483
9668,0.03967540
9669,2.02850194
9670,1.35437195
9671,1.95259178
9672,2.25536057
9673,1.71340799
9674,0.07257092
9675,1.66512481
9676,1.31863689
9677,0.24230389
9678,0.63285478
9679,0.39512247
9680,2.16431844
9681,1.86112601
9682,1.64014180
9683,1.78632677
9684,1.40703904
9685,2.00149914
9686,0.53498994
9687,0.58623205
9688,1.38481551
9689,1.89588291
9690,1.95591632
9691,2.28463245
9692,1.78390287
9693,0.54466623
9694,0.53976958
9695,1.04276902
9696,1.52148609
9697,1.20050649
9698,0.15790058
9699,1.12774670
9700,1.91217842
9701,0.56238594
9702,1.48610652
9703,0.63119898
9704,1.30037941
9705,1.64043431
9706,0.48494256
9707,1.73069189
9708,1.58319195
9709,0.73192243
9710,2.09442425
9711,1.82656311
9712,1.21955755
9713,0.19349891
9714,1.03114469
9715,0.77191786
9716,0.61417607
9717,1.50609407
9718,2.15703751
9719,0.34296703
9720,1.73558319
9721,1.45494027
9722,1.56099223
9723,1.97790748
9724,0.87863901
9725,1.35627600
9726,0.64782400
9727,0.66511347
9728,1.20118619
9729,0.01708386
9730,0.58064066
9731,0.35484243
9732,0.28051554
9733,0.90010997
9734,0.24422804
9735,0.36106856
9736,1.56493174
9737,1.52427410
9738,2.21153638
9739,2.15362803
9740,2.04519957
9741,1.61697485
9742,0.62387377
9743,0.41692565
9744,2.22183233
9745,2.24572855
9746,1.18048022
9747,1.28340044
9748,0.01257366
9749,0.34772077
9750,1.27773859
9751,0.42543317
9752,1.12032480
9753,1.86026594
9754,1.87398459
9755,2.01645709
9756,0.55161459
9757,1.01072818
9758,1.46694679
9759,1.35986053
9760,2.33803605
9761,0.64655516
9762,0.16694895
9763,0.90767663
9764,1.21225797
9765,0.90621916
9766,0.74737763
9767,0.60203978
9768,1.00040104
9769,1.61287422
9770,0.34837620
9771,2.02552681
9772,1.50035747
9773,0.25126900
9774,0.05504068
9775,0.12018611
9776,0.21148060
9777,1.50601337
9778,2.20179710
9779,0.31195740
9780,0.66539600
9781,2.02626828
9782,1.18337947
9783,0.99957805
9784,1.10745786
9785,0.23664252
9786,0.51388470
9787,2.25131633
9788,1.50574596
9789,0.66996614
9790,2.21612184
9791,0.93022042
9792,0.32965057
9793,2.25903839
9794,1.55841637
9795,1.76174253
9796,0.05268231
9797,0.66261837
9798,2.21249456
9799,0.36396158
9800,2.04411688
9801,1.80305296
9802,0.88580860
9803,2.07511367
9804,2.15932334
9805,2.02864603
9806,0.95358697
9807,1.37401639
9808,0.71640463
9809,0.30411709
9810,2.11112680
9811,2.29610720
9812,0.13710347
9813,1.60944682
9814,2.22143644
9815,1.42265208
9816,0.11021358
9817,0.03490142
9818,1.17970296
9819,2.19966400
9820,0.65260267
9821,0.81983523
9822,1.86278936
9823,1.87605272
9824,2.20830877
9825,1.96266414
9826,1.38989704
9827,2.19687820
9828,1.43786425
9829,1.40781858
9830,0.03627914
9831,1.06586325
9832,0.10051458
9833,2.10330502
9834,0.02450340
9835,0.71844740
9836,2.32865988
9837,1.86061516
9838,1.77310090
9839,1.66828704
9840,0.11991334
9841,0.67444629
9842,1.86854465
9843,2.09577513
9844,0.81920271
9845,0.60708719
9846,0.55204345
9847,1.28258185
9848,0.68213897
9849,0.04993248
9850,0.91443485
9851,1.29584991
9852,1.48425878
9853,0.80258434
9854,0.73457174
9855,0.66432980
9856,1.45870918
9857,0.66374147
9858,2.14562354
9859,0.65920623
9860,1.85095233
9861,0.74823620
9862,1.48542322
9863,1.63584010
9864,0.40806940
9865,0.88919844
9866,0.29856807
9867,1.19503889
9868,2.12823067
9869,1.39531409
9870,1.64202854
9871,0.66240401
9872,1.09574379
9873,1.73357418
9874,0.30727240
9875,0.28482261
9876,0.52522299
9877,0.55415954
9878,2.25220845
9879,0.37117625
9880,0.24608382
9881,0.32220532
9882,0.47485345
9883,0.86287949
9884,0.46137940
9885,0.20547043
9886,0.31971472
9887,1.84798505
9888,1.21708340
9889,1.74551467
9890,0.41351286
9891,0.71416665
9892,2.29879612
9893,0.20048112
9894,1.02657863
9895,0.69216389
9896,0.01716418
9897,1.29285063
9898,1.28712516
9899,0.74994358
9900,1.10518185
9901,0.91723759
9902,1.08633651
9903,1.98460749
9904,1.67084390
9905,0.65582988
9906,0.56057505
9907,1.69715798
9908,0.52541066
9909,2.12393697
9910,1.94896132
9911,0.59094635
9912,1.87567490
9913,0.44779243
9914,0.05817988
9915,2.24921924
9916,1.78171663
9917,1.14441505
9918,1.97328289
9919,0.17743749
9920,1.73100854
9921,2.23799826
9922,1.91567001
9923,1.01020966
9924,0.81043857
9925,2.08843618
9926,0.68218627
9927,2.19382092
9928,0.74851340
9929,0.29256030
9930,0.55203067
9931,1.21569739
9932,0.30681502
9933,0.88917764
9934,2.11988791
9935,0.21971635
9936,1.43815947
9937,0.94489202
9938,1.51517708
9939,1.14578331
9940,2.05166951
9941,0.94192845
9942,1.18982694
9943,0.30454740
9944,1.14741794
9945,0.26849372
9946,1.36464344
9947,1.00018902
9948,1.83324874
9949,0.97932192
9950,1.47572255
9951,0.13805426
9952,1.66158875
9953,2.24059132
9954,1.04789403
9955,0.02304883
9956,1.41265692
9957,0.33974460
9958,1.09514216
9959,0.07595290
9960,1.03627002
9961,2.04647617
9962,0.31683278
9963,1.16618435
9964,0.59411271
9965,0.61086523
9966,1.50546110
9967,1.75112208
9968,2.04366675
9969,0.65115317
9970,0.16563092
9971,1.03503100
9972,1.36806342
9973,1.73077019
9974,1.76936274
9975,2.02104134
9976,0.07293078
9977,2.29573656
9978,2.26254686
9979,0.08318742
9980,0.73317578
9981,1.79152667
9982,1.11981239
9983,0.01086261
9984,0.83010767
9985,1.35483581
9986,2.05839780
9987,1.94061854
9988,2.21458141
9989,1.09504788
9990,1.86812435
9991,0.23574195
9992,1.21329771
9993,2.14498688
9994,1.96307536
9995,1.53426145
9996,0.34916637
9997,0.42610749
9998,1.58818546
9999,0.76189545
