step,entropy
9435,0.00570099
9436,0.00019014
9437,0.01571030
9438,0.00142796
9439,0.00051379
9440,0.00349203
9441,0.00177714
9442,0.00233989
9443,0.01413010
9444,0.00092146
9445,0.00355447
9446,0.00234147
9447,0.00531222
9448,0.00258356
9449,0.00829861
9450,0.01540998
9451,0.00299005
9452,0.00217845
9453,0.00319568
9454,0.00474765
9455,0.00146031
9456,0.00297954
9457,0.00215181
9458,0.00209043
9459,0.00314979
9460,0.00187297
9461,0.00120595
9462,0.00039057
9463,0.00030625
9464,0.00046620
9465,0.00191351
9466,0.00186455
9467,0.00177525
9468,0.02030670
9469,0.00287801
9470,0.00958263
9471,0.03370142
9472,0.00202356
9473,0.00320234
9474,0.00222266
9475,0.00090008
9476,0.02715836
9477,0.08287953
9478,0.00210231
9479,0.00033600
9480,0.00011218
9481,0.00211340
9482,0.00591683
9483,0.00045331
9484,0.00101340
9485,0.04908678
9486,0.00177471
9487,0.00001055
9488,0.00232749
9489,0.00601965
9490,0.54229656
9491,0.03660715
9492,0.00147368
9493,0.00102901
9494,0.00040002
9495,0.00290583
9496,0.01169075
9497,0.01615654
9498,0.00310865
9499,0.00212712
9500,0.01027776
9501,0.00327191
9502,0.00268734
9503,0.00229592
9504,0.01133972
9505,0.00357800
9506,0.01104776
9507,0.00000066
9508,0.00108644
9509,0.02576484
9510,0.00182584
9511,0.00046501
9512,0.03167447
9513,0.02746407
9514,0.00045135
9515,0.00169612
9516,0.00161279
9517,0.00219755
9518,0.00040397
9519,0.03503634
9520,0.00048351
9521,0.00205287
9522,0.01517809
9523,0.00541244
9524,0.03153078
9525,0.00170281
9526,0.01615505
9527,0.00904138
9528,0.01872900
9529,0.01067633
9530,0.00343228
9531,0.00000016
9532,0.00179061
9533,0.00000084
9534,0.00781146
9535,0.00033239
9536,0.00376973
9537,0.00078310
9538,0.00034416
9539,0.00580887
9540,0.00215378
9541,0.01261079
9542,0.01610571
9543,0.00156550
9544,0.00223103
9545,0.01148524
9546,0.01025044
9547,0.00216086
9548,0.02444631
9549,0.00242679
9550,0.00046297
9551,0.01661680
9552,0.00048810
9553,0.00705782
9554,0.00201888
9555,0.00155100
9556,0.00048775
9557,0.02506284
9558,0.00492379
9559,0.00234656
9560,0.01019043
9561,0.00202800
9562,0.51248591
9563,0.00423377
9564,0.01498637
9565,0.00252833
9566,0.00139303
9567,0.00208917
9568,0.00039765
9569,0.00150024
9570,0.01312507
9571,0.00212071
9572,0.00214385
9573,0.00135500
9574,0.00143307
9575,0.00114858
9576,0.01136341
9577,0.01062077
9578,0.00303953
9579,0.00181063
9580,0.00101430
9581,0.00868615
9582,0.00241000
9583,0.00187682
9584,0.02637551
9585,0.00540783
9586,0.00034829
9587,0.00156344
9588,0.00175312
9589,0.00044546
9590,0.01582786
9591,0.00236391
9592,0.01161056
9593,0.00162105
9594,0.02587770
9595,0.00150302
9596,0.00215423
9597,0.01149890
9598,0.00469340
9599,0.00668453
9600,0.00328434
9601,0.00178513
9602,0.00372535
9603,0.00142134
9604,0.00285708
9605,0.00036202
9606,0.00355746
9607,0.00888885
9608,0.02547480
9609,0.00195811
9610,0.00149031
9611,0.00162852
9612,0.02762653
9613,0.00033119
9614,0.00156124
9615,0.00151918
9616,0.00519588
9617,0.01616986
9618,0.00315348
9619,0.00185682
9620,0.00196747
9621,0.00403441
9622,0.01671061
9623,0.00169556
9624,0.01151640
9625,0.00210713
9626,0.00320817
9627,0.00044447
9628,0.00102262
9629,0.00352032
9630,0.00106117
9631,0.01129342
9632,0.00349242
9633,0.00215075
9634,0.01570313
9635,0.00221606
9636,0.00222084
9637,0.02083393
9638,0.00581038
9639,0.00752933
9640,0.00194325
9641,0.01486836
9642,0.01220760
9643,0.00697704
9644,0.01216371
9645,0.00313952
9646,0.00646210
9647,0.00095335
9648,0.00150242
9649,0.00125047
9650,0.00060182
9651,0.02197359
9652,0.00046496
9653,0.00174069
9654,0.00570988
9655,0.00652055
9656,0.03485300
9657,0.00036358
9658,0.00141429
9659,0.00212323
9660,0.00957220
9661,0.00370448
9662,0.02609103
9663,0.02661291
9664,0.00368868
9665,0.00430971
9666,0.00226757
9667,0.00043762
9668,0.00334660
9669,0.00728997
9670,0.03416805
9671,0.00162611
9672,0.00235368
9673,0.00222640
9674,0.00336113
9675,0.01117843
9676,0.01517231
9677,0.02038471
9678,0.00180543
9679,0.02150918
9680,0.00093781
9681,0.00130062
9682,0.02242387
9683,0.00374086
9684,0.02604821
9685,0.00088602
9686,0.00417800
9687,0.00234360
9688,0.00195126
9689,0.00364604
9690,0.00352460
9691,0.00534700
9692,0.00298076
9693,0.00032885
9694,0.03721513
9695,0.00035737
9696,0.00095167
9697,0.00158769
9698,0.04828220
9699,0.00352473
9700,0.03435658
9701,0.00141529
9702,0.00966842
9703,0.00034107
9704,0.00231308
9705,0.00100757
9706,0.00617059
9707,0.00151195
9708,0.00221102
9709,0.00094642
9710,0.00229325
9711,0.01561960
9712,0.00037796
9713,0.00147020
9714,0.00213282
9715,0.02215698
9716,0.00949122
9717,0.01026285
9718,0.01489708
9719,0.00006930
9720,0.00192354
9721,0.01497923
9722,0.01115072
9723,0.00245347
9724,0.00222709
9725,0.02257746
9726,0.00248321
9727,0.00334106
9728,0.00327090
9729,0.00193103
9730,0.00714332
9731,0.01755290
9732,0.00320165
9733,0.02351352
9734,0.00224048
9735,0.00206528
9736,0.00903023
9737,0.00106545
9738,0.01644799
9739,0.00002151
9740,0.00037812
9741,0.00165382
9742,0.00147394
9743,0.00041982
9744,0.00199121
9745,0.00124030
9746,0.01212218
9747,0.00245005
9748,0.00334668
9749,0.01102467
9750,0.00036675
9751,0.00231058
9752,0.00003426
9753,0.01659281
9754,0.00294129
9755,0.02287884
9756,0.00157723
9757,0.00307299
9758,0.01187237
9759,0.00038250
9760,0.00133894
9761,0.00030344
9762,0.00470585
9763,0.00688635
9764,0.00989464
9765,0.00140926
9766,0.00098871
9767,0.00234050
9768,0.00189087
9769,0.00343839
9770,0.00145613
9771,0.00340537
9772,0.01384613
9773,0.00045743
9774,0.00271531
9775,0.01710147
9776,0.00360794
9777,0.00000779
9778,0.00329597
9779,0.01127605
9780,0.03019693
9781,0.00220611
9782,0.00953839
9783,0.00223577
9784,0.00384455
9785,0.01225645
9786,0.03690936
9787,0.00042348
9788,0.00043892
9789,0.01095365
9790,0.00226179
9791,0.00194315
9792,0.00044185
9793,0.02729422
9794,0.00221387
9795,0.01134879
9796,0.00104682
9797,0.00201993
9798,0.01668376
9799,0.02433396
9800,0.01207019
9801,0.02049280
9802,0.00390054
9803,0.00032315
9804,0.00372082
9805,0.00366399
9806,0.00048029
9807,0.00177100
9808,0.00401033
9809,0.00166062
9810,0.00279135
9811,0.00304920
9812,0.00029070
9813,0.00354394
9814,0.00048228
9815,0.01028636
9816,0.00036481
9817,0.00226267
9818,0.00321683
9819,0.01661825
9820,0.03228462
9821,0.00032690
9822,0.00360011
9823,0.00247508
9824,0.00525387
9825,0.00252976
9826,0.00336464
9827,0.00125054
9828,0.57491294
9829,0.01573005
9830,0.01599136
9831,0.00212856
9832,0.00029678
9833,0.00270369
9834,0.00424906
9835,0.00246865
9836,0.00604611
9837,0.00034040
9838,0.00120906
9839,0.00177617
9840,0.00229033
9841,0.01122937
9842,0.00284266
9843,0.00663679
9844,0.01579345
9845,0.00088222
9846,0.00220174
9847,0.02289084
9848,0.00075516
9849,0.00199220
9850,0.00217981
9851,0.01196395
9852,0.00235751
9853,0.00420933
9854,0.00176937
9855,0.02460673
9856,0.00207466
9857,0.03511935
9858,0.00188894
9859,0.00098883
9860,0.00505654
9861,0.00193741
9862,0.99809718
9863,0.01003317
9864,0.00811072
9865,0.03564957
9866,0.00412210
9867,0.00347740
9868,0.00956470
9869,0.00386945
9870,0.03698210
9871,0.00046168
9872,0.00213715
9873,0.03324068
9874,0.00035591
9875,0.00129916
9876,0.00178126
9877,0.00040460
9878,0.00155051
9879,0.00137141
9880,0.00089557
9881,0.00169480
9882,0.00105370
9883,0.00158272
9884,0.00334620
9885,0.01824173
9886,0.00465834
9887,0.00282138
9888,0.01872048
9889,0.00175943
9890,0.00789197
9891,0.00510866
9892,0.00043896
9893,0.00043580
9894,0.00962036
9895,0.00094173
9896,0.01636190
9897,0.00217985
9898,0.00219064
9899,0.00692874
9900,0.01130432
9901,0.00271689
9902,0.00053733
9903,0.02321574
9904,0.00097052
9905,0.00774790
9906,0.00329505
9907,0.03548866
9908,0.00032671
9909,0.01174320
9910,0.00335679
9911,0.00146104
9912,0.00352081
9913,0.01586960
9914,0.00157390
9915,0.00218049
9916,0.01122504
9917,0.00030762
9918,0.00004617
9919,0.00114900
9920,0.00210089
9921,0.00558651
9922,0.00220024
9923,0.00718508
9924,0.00039168
9925,0.00078968
9926,0.03735819
9927,0.01538467
9928,0.00122857
9929,0.00150757
9930,0.01471969
9931,0.00180824
9932,0.01633572
9933,0.07954349
9934,0.00050003
9935,0.00726428
9936,0.00047854
9937,0.00352707
9938,0.89336507
9939,0.00336241
9940,0.00315640
9941,0.00344594
9942,0.00062616
9943,0.00210398
9944,0.02253938
9945,0.00381887
9946,0.00261022
9947,0.00182229
9948,0.00032890
9949,0.00104454
9950,0.00001733
9951,0.30502874
9952,0.00350487
9953,0.02529891
9954,0.00036332
9955,0.02445365
9956,0.00155521
9957,0.00264728
9958,0.01104918
9959,0.00162547
9960,0.00223528
9961,0.00297627
9962,0.00202355
9963,0.00046377
9964,0.00111946
9965,0.00000031
9966,0.03681342
9967,0.00102800
9968,0.01615660
9969,0.00153199
9970,0.00177013
9971,0.00152907
9972,0.00089916
9973,0.00696985
9974,0.00123763
9975,0.00224393
9976,0.00304400
9977,0.01776739
9978,0.01576914
9979,0.01827236
9980,0.00035934
9981,0.03857621
9982,0.00136759
9983,0.00292513
9984,0.00048164
9985,0.00000208
9986,0.00428980
9987,0.00000408
9988,0.01148585
9989,0.00183798
9990,0.01240484
9991,0.00367594
9992,0.00035614
9993,0.00226376
9994,0.00222762
9995,0.01101330
9996,0.00035235
9997,0.00243091
9998,0.00223486
9999,0.00234120
