step,entropy
9435,0.00874619
9436,0.00416774
9437,0.02288302
9438,0.00131403
9439,0.00504857
9440,0.02634846
9441,0.00182629
9442,0.00000134
9443,0.00585204
9444,0.00315653
9445,0.00134996
9446,0.00005328
9447,0.00228374
9448,0.00295850
9449,0.00190797
9450,0.00185325
9451,0.01440746
9452,0.00459726
9453,0.00044652
9454,0.00035912
9455,0.00156911
9456,0.00072484
9457,0.03649807
9458,0.00042561
9459,0.00136452
9460,0.00158344
9461,0.00347302
9462,0.00928789
9463,0.00174199
9464,0.00874154
9465,0.00031939
9466,0.00334193
9467,0.00514299
9468,0.00128276
9469,0.03520647
9470,0.00038957
9471,0.00032727
9472,0.00129463
9473,0.00401410
9474,0.00032179
9475,0.00117185
9476,0.00144071
9477,0.00368507
9478,0.00065828
9479,0.00204644
9480,0.00072207
9481,0.00511956
9482,0.00000047
9483,0.03453150
9484,0.00399878
9485,0.00255164
9486,0.00847055
9487,0.00505859
9488,0.00036055
9489,0.03713201
9490,0.00206911
9491,0.00910768
9492,0.00192532
9493,0.00135334
9494,0.04847847
9495,0.00450526
9496,0.00000317
9497,0.00119672
9498,0.00222801
9499,0.00072733
9500,0.00074942
9501,0.01283067
9502,0.00349436
9503,0.00900669
9504,0.00631551
9505,0.00036981
9506,0.13567130
9507,0.00072532
9508,0.00980907
9509,0.00198154
9510,0.00861968
9511,0.00010087
9512,0.02202181
9513,0.03755805
9514,0.00291760
9515,0.00864434
9516,0.00380161
9517,0.00441633
9518,0.00396556
9519,0.00127951
9520,0.00647483
9521,0.00267805
9522,0.02139691
9523,0.01997151
9524,0.00250397
9525,0.00040174
9526,0.00097171
9527,0.00367466
9528,0.00310285
9529,0.01153365
9530,0.00864345
9531,0.00197390
9532,0.03660243
9533,0.00155270
9534,0.00464704
9535,0.01361535
9536,0.00225869
9537,0.01307070
9538,0.00075726
9539,0.03447929
9540,0.00082587
9541,0.00000538
9542,0.00231210
9543,0.00119918
9544,0.00223141
9545,0.00141371
9546,0.00203862
9547,0.00072432
9548,0.02119446
9549,0.00207736
9550,0.00812487
9551,0.00197442
9552,0.00432257
9553,0.00449093
9554,0.00144283
9555,0.00890336
9556,0.01340756
9557,0.00186138
9558,0.00907236
9559,0.00688608
9560,0.00394517
9561,0.03611056
9562,0.01596169
9563,0.01120027
9564,0.00957610
9565,0.00588819
9566,0.00187587
9567,0.03812968
9568,0.00059657
9569,0.00168262
9570,0.00151128
9571,0.00138797
9572,0.00138847
9573,0.00396447
9574,0.00076685
9575,0.00461619
9576,0.03499478
9577,0.00461853
9578,0.00398480
9579,0.05039656
9580,0.00033056
9581,0.00381401
9582,0.00147926
9583,0.00346736
9584,0.00827222
9585,0.00514437
9586,0.00413108
9587,0.00370656
9588,0.00331041
9589,0.00198993
9590,0.00028608
9591,0.00042153
9592,0.01285462
9593,0.00128889
9594,0.00089855
9595,0.08213069
9596,0.00358410
9597,0.00028236
9598,0.00877915
9599,0.02071958
9600,0.00167822
9601,0.00348902
9602,0.16436105
9603,0.00116988
9604,0.00119488
9605,0.01118916
9606,0.01385927
9607,0.00484085
9608,0.00008156
9609,0.00168657
9610,0.00163127
9611,0.00201199
9612,0.00484501
9613,0.01430912
9614,0.00361177
9615,0.00535358
9616,0.00426607
9617,0.00982737
9618,0.00173994
9619,0.02417675
9620,0.00052527
9621,0.00098686
9622,0.02749442
9623,0.02114954
9624,0.00000205
9625,0.00565089
9626,0.00529991
9627,0.00187026
9628,0.00155512
9629,0.03282965
9630,0.03842344
9631,0.02092820
9632,0.00217394
9633,0.03476407
9634,0.00148437
9635,0.00119397
9636,0.00046837
9637,0.02011006
9638,0.00205412
9639,0.00210108
9640,0.00206233
9641,0.00038022
9642,0.01361628
9643,0.00591274
9644,0.00128241
9645,0.00097331
9646,0.00357529
9647,0.00407544
9648,0.02202302
9649,0.00001682
9650,0.00456460
9651,0.00079038
9652,0.01392086
9653,0.00357403
9654,0.00145759
9655,0.00195484
9656,0.00043572
9657,0.00156810
9658,0.00327400
9659,0.01280739
9660,0.00042692
9661,0.00028988
9662,0.00080123
9663,0.00406268
9664,0.02649616
9665,0.00036546
9666,0.00311123
9667,0.99365816
9668,0.00135042
9669,0.00124385
9670,0.00188414
9671,0.00063595
9672,0.00434492
9673,0.00448433
9674,0.02165056
9675,0.00264454
9676,0.00135966
9677,0.00044584
9678,0.00346591
9679,0.01367267
9680,0.00142268
9681,0.00425677
9682,0.00087607
9683,0.01412407
9684,0.00037534
9685,0.00908156
9686,0.00415627
9687,0.00042061
9688,0.00943223
9689,0.00810382
9690,0.00090366
9691,0.01247893
9692,0.00033886
9693,0.00068409
9694,0.01306187
9695,0.00218248
9696,0.00413111
9697,0.00165119
9698,0.00909830
9699,0.00000070
9700,0.00175591
9701,0.03887711
9702,0.00037714
9703,0.00042139
9704,0.00381468
9705,0.00383862
9706,0.00030700
9707,0.01382384
9708,0.00030124
9709,0.00069375
9710,0.00395229
9711,0.00312847
9712,0.00186680
9713,0.00085516
9714,0.00042850
9715,0.00037176
9716,0.00950781
9717,0.00194506
9718,0.00165195
9719,0.02073238
9720,0.03398492
9721,0.00412286
9722,0.00251623
9723,0.01924065
9724,0.00172494
9725,0.00036804
9726,0.00142496
9727,0.00224379
9728,0.00384437
9729,0.00303362
9730,0.00989306
9731,0.00147874
9732,0.00845854
9733,0.00299526
9734,0.00138486
9735,0.00197194
9736,0.01388319
9737,0.00684479
9738,0.03368602
9739,0.00956531
9740,0.00504467
9741,0.02971702
9742,0.02695592
9743,0.00160410
9744,0.02676555
9745,0.00133413
9746,0.00169583
9747,0.00180923
9748,0.00073913
9749,0.00246786
9750,0.00218563
9751,0.03649581
9752,0.00923067
9753,0.00339818
9754,0.00433475
9755,0.00147279
9756,0.00475257
9757,0.00943877
9758,0.00969128
9759,0.00059709
9760,0.00764344
9761,0.03622733
9762,0.00143759
9763,0.00041376
9764,0.00665388
9765,0.00352533
9766,0.00941662
9767,0.00373387
9768,0.00118067
9769,0.00030543
9770,0.00185274
9771,0.50172055
9772,0.00358496
9773,0.00151448
9774,0.00136858
9775,0.00402386
9776,0.00126927
9777,0.00380801
9778,0.00868580
9779,0.03996698
9780,0.01376682
9781,0.00139689
9782,0.00139469
9783,0.00117272
9784,0.00000590
9785,0.00940943
9786,0.00136457
9787,0.00250692
9788,0.00355310
9789,0.00070406
9790,0.00357125
9791,0.00294488
9792,0.00484763
9793,0.00101140
9794,0.00166646
9795,0.00190501
9796,0.00254941
9797,0.00250226
9798,0.00029315
9799,0.00096241
9800,0.00893389
9801,0.00910033
9802,0.00443462
9803,0.00443273
9804,0.02388223
9805,0.00292079
9806,0.00032324
9807,0.00180287
9808,0.00267502
9809,0.00033159
9810,0.00199100
9811,0.00086963
9812,0.00138172
9813,0.00314237
9814,0.01003267
9815,0.00174227
9816,0.00029488
9817,0.00752431
9818,0.00217677
9819,0.00037931
9820,0.00244206
9821,0.00380792
9822,0.03630878
9823,0.00339184
9824,0.00305504
9825,0.00190580
9826,0.00556316
9827,0.00102962
9828,0.00383417
9829,0.00207060
9830,0.00299407
9831,0.01979917
9832,0.00204417
9833,0.00937411
9834,0.00082878
9835,0.00237677
9836,0.00407900
9837,0.00417936
9838,0.00824921
9839,0.00209433
9840,0.00078257
9841,0.00093520
9842,0.00408235
9843,0.00069313
9844,0.00142324
9845,0.03740722
9846,0.00145639
9847,0.00345035
9848,0.00080256
9849,0.00201995
9850,0.01426355
9851,0.00413294
9852,0.00015163
9853,0.00359231
9854,0.01546334
9855,0.02327816
9856,0.00895992
9857,0.00208767
9858,0.00178915
9859,0.00186210
9860,0.00206069
9861,0.00031379
9862,0.00385939
9863,0.00143502
9864,0.01052496
9865,0.00202238
9866,0.00677342
9867,0.03807131
9868,0.00167315
9869,0.00297225
9870,0.02659086
9871,0.02704937
9872,0.00033322
9873,0.00186240
9874,0.00322662
9875,0.00061699
9876,0.00309539
9877,0.00423896
9878,0.00210525
9879,0.00145934
9880,0.00081675
9881,0.01980568
9882,0.00224481
9883,0.00073650
9884,0.00201824
9885,0.00085457
9886,0.00217165
9887,0.03388553
9888,0.00188216
9889,0.00326965
9890,0.00428143
9891,0.00548855
9892,0.00129754
9893,0.00073637
9894,0.01842464
9895,0.00129804
9896,0.00068795
9897,0.00595070
9898,0.00179879
9899,0.00094240
9900,0.01558710
9901,0.00178089
9902,0.00480410
9903,0.00300418
9904,0.00137376
9905,0.00078796
9906,0.00038576
9907,0.00277159
9908,0.00145818
9909,0.00150507
9910,0.78050785
9911,0.00158883
9912,0.00114608
9913,0.03320867
9914,0.00119955
9915,0.03086751
9916,0.00935611
9917,0.00390496
9918,0.00225280
9919,0.27134990
9920,0.01674570
9921,0.01319414
9922,0.00223209
9923,0.01020470
9924,0.00265565
9925,0.00078336
9926,0.00327818
9927,0.00379748
9928,0.00711494
9929,0.01798190
9930,0.00204613
9931,0.00881061
9932,0.00123276
9933,0.00034361
9934,0.00006028
9935,0.00380780
9936,0.00459466
9937,0.00181555
9938,0.00216378
9939,0.01964736
9940,0.00078276
9941,0.00824941
9942,0.00043668
9943,0.00435805
9944,0.00144049
9945,0.01298142
9946,0.01345926
9947,0.02910214
9948,0.00000016
9949,0.00293013
9950,0.00148439
9951,0.00094469
9952,0.00769624
9953,0.00031366
9954,0.01325816
9955,0.00497600
9956,0.01541615
9957,0.00129056
9958,0.03067520
9959,0.00150990
9960,0.00084885
9961,0.00174750
9962,0.00365526
9963,0.03376694
9964,0.00046771
9965,0.00085766
9966,0.00159050
9967,0.00598595
9968,0.00490822
9969,0.03098120
9970,0.00618991
9971,0.00922793
9972,0.00384659
9973,0.00219019
9974,0.07370911
9975,0.00120025
9976,0.00000618
9977,0.00427988
9978,0.01750698
9979,0.00080783
9980,0.00039598
9981,0.00389191
9982,0.01427546
9983,0.00936583
9984,0.00420933
9985,0.00211812
9986,0.00194673
9987,0.00036620
9988,0.01900898
9989,0.02167141
9990,0.01018238
9991,0.03964682
9992,0.00206849
9993,0.02604906
9994,0.00276340
9995,0.00254869
9996,0.00712192
9997,0.00160793
9998,0.01696991
9999,0.00231415
