step,entropy
9435,0.00543268
9436,0.00365127
9437,0.00126845
9438,0.00382048
9439,0.00351896
9440,0.00059608
9441,0.00128478
9442,0.00179369
9443,0.00077396
9444,0.00025336
9445,0.00932611
9446,0.00330300
9447,0.00410957
9448,0.01453111
9449,0.01001271
9450,0.00926017
9451,0.02240495
9452,0.00132500
9453,0.01341858
9454,0.00343849
9455,0.02610965
9456,0.00171391
9457,0.00288499
9458,0.00208259
9459,0.00187240
9460,0.00037351
9461,0.00876618
9462,0.00029935
9463,0.00361247
9464,0.00048010
9465,0.00205636
9466,0.00301276
9467,0.00043979
9468,0.00867522
9469,0.00047740
9470,0.00214358
9471,0.00176939
9472,0.00125450
9473,0.01387442
9474,0.00150644
9475,0.00167170
9476,0.00099473
9477,0.00106865
9478,0.00180100
9479,0.00215163
9480,0.00041544
9481,0.00846270
9482,0.03887152
9483,0.00580460
9484,0.00043155
9485,0.00195623
9486,0.00148443
9487,0.00802793
9488,0.00201557
9489,0.00415718
9490,0.00185340
9491,0.00123463
9492,0.00999190
9493,0.00440908
9494,0.00178650
9495,0.00157375
9496,0.00029716
9497,0.00389909
9498,0.00182963
9499,0.00167277
9500,0.00072711
9501,0.00042317
9502,0.00189150
9503,0.40270644
9504,0.00084351
9505,0.00180409
9506,0.00072759
9507,0.00396075
9508,0.00226945
9509,0.00677999
9510,0.00092784
9511,0.00379865
9512,0.00253178
9513,0.03083244
9514,0.00432851
9515,0.00529931
9516,0.00908981
9517,0.01357774
9518,0.01371587
9519,0.00867531
9520,0.00231379
9521,0.01121965
9522,0.00459729
9523,0.01837949
9524,0.00324955
9525,0.01561997
9526,0.00044628
9527,0.03401004
9528,0.00307490
9529,0.00142188
9530,0.04016249
9531,0.06483556
9532,0.00407218
9533,0.00410522
9534,0.00148821
9535,0.00293514
9536,0.00403683
9537,0.00256678
9538,0.00386388
9539,0.00322364
9540,0.00048894
9541,0.00159449
9542,0.00472502
9543,0.03395150
9544,0.00248642
9545,0.00030969
9546,0.04104823
9547,0.00151686
9548,0.01359421
9549,0.00000628
9550,0.00920798
9551,0.00285501
9552,0.00369749
9553,0.00734518
9554,0.00297292
9555,0.00143667
9556,0.07386419
9557,0.00348205
9558,0.00260542
9559,0.00149218
9560,0.00326094
9561,0.00044238
9562,0.00073878
9563,0.01330093
9564,0.00042325
9565,0.00677433
9566,0.01034803
9567,0.00181040
9568,0.00813997
9569,0.00848264
9570,0.02140919
9571,0.01306592
9572,0.00170176
9573,0.00373843
9574,0.02236572
9575,0.00570135
9576,0.01975097
9577,0.00192305
9578,0.01591521
9579,0.00408894
9580,0.00075028
9581,0.00037843
9582,0.00317126
9583,0.00237272
9584,0.00420203
9585,0.02088163
9586,0.00098151
9587,0.00170436
9588,0.01410142
9589,0.03659925
9590,0.00223228
9591,0.00107526
9592,0.00369690
9593,0.02261164
9594,0.00085966
9595,0.00065545
9596,0.00945135
9597,0.03734337
9598,0.00070241
9599,0.00352230
9600,0.00030336
9601,0.00125677
9602,0.00037205
9603,0.00219659
9604,0.00389824
9605,0.00602436
9606,0.00185626
9607,0.00273895
9608,0.00031258
9609,1.01886524
9610,0.01827313
9611,0.00075585
9612,0.00034278
9613,0.00248148
9614,0.01056286
9615,0.00109565
9616,0.00363189
9617,0.00382347
9618,0.00471962
9619,0.00220513
9620,0.00131425
9621,0.00130219
9622,0.00903762
9623,0.00218600
9624,0.00335200
9625,0.00983864
9626,0.03709799
9627,0.00190025
9628,0.01335004
9629,0.00825950
9630,0.00240362
9631,0.00149828
9632,0.00774971
9633,0.00514326
9634,0.00032811
9635,0.00032090
9636,0.03097021
9637,0.00898033
9638,0.00030838
9639,0.01353247
9640,0.00176272
9641,0.00147450
9642,0.62365949
9643,0.00407653
9644,0.58771497
9645,0.02171050
9646,0.00482783
9647,0.00432503
9648,0.00064055
9649,0.00382719
9650,0.00123465
9651,0.03088090
9652,0.00027935
9653,0.00311570
9654,0.00116461
9655,0.00056303
9656,0.00168792
9657,0.00794600
9658,0.00043745
9659,0.00074740
9660,0.00112681
9661,0.00033304
9662,0.00187502
9663,0.00935521
9664,0.00190251
9665,0.00208831
9666,0.00034519
9667,0.00031008
9668,0.00817322
9669,0.00172762
9670,0.00215752
9671,0.00346336
9672,0.00456143
9673,0.02851663
9674,0.00148530
9675,0.00424167
9676,0.00086774
9677,0.00155045
9678,0.00097558
9679,0.00392112
9680,0.00562566
9681,0.00036637
9682,0.00181338
9683,0.00341615
9684,0.00101676
9685,0.03842393
9686,0.00094584
9687,0.00184469
9688,0.03929137
9689,0.00874780
9690,0.00122902
9691,0.00650643
9692,0.00040709
9693,0.00232174
9694,0.00347477
9695,0.00075883
9696,0.00447373
9697,0.00089935
9698,0.00185495
9699,0.00003814
9700,0.00031554
9701,0.03193461
9702,0.00086295
9703,0.00417174
9704,0.02969669
9705,0.03108777
9706,0.00555956
9707,0.00205327
9708,0.00133197
9709,0.00090410
9710,0.00002107
9711,0.00075961
9712,0.01690241
9713,0.00164903
9714,0.00082014
9715,0.01509098
9716,0.00133762
9717,0.00039956
9718,0.00231002
9719,0.03577194
9720,0.00175362
9721,0.00081308
9722,0.00194982
9723,0.07165050
9724,0.00008853
9725,0.00220557
9726,0.00819447
9727,0.00093689
9728,0.00178231
9729,0.00277146
9730,0.00148168
9731,0.00387222
9732,0.00052238
9733,0.00393027
9734,0.22555620
9735,0.00412835
9736,0.00312132
9737,0.00578982
9738,0.01824776
9739,0.00243942
9740,0.03905742
9741,0.00429376
9742,0.00926458
9743,0.01404612
9744,0.00208583
9745,0.00245570
9746,0.00363840
9747,0.03975364
9748,0.00086328
9749,0.00823412
9750,0.00187680
9751,0.00130460
9752,0.00317200
9753,0.00200480
9754,0.00947012
9755,0.00278167
9756,0.00883526
9757,0.00327945
9758,0.01758621
9759,0.00119677
9760,0.00174263
9761,0.00147940
9762,0.00002563
9763,0.00542944
9764,0.00000676
9765,0.01900649
9766,0.00407864
9767,0.00054765
9768,0.00180851
9769,0.00146500
9770,0.00328622
9771,0.00038645
9772,0.00036371
9773,0.00076985
9774,0.00509503
9775,0.00302737
9776,0.00134221
9777,0.00990644
9778,0.01149842
9779,0.00325459
9780,0.00042079
9781,0.00172996
9782,0.00034543
9783,0.00378525
9784,0.01508106
9785,0.00166821
9786,0.01237886
9787,0.00078174
9788,0.00214506
9789,0.00215550
9790,0.00185842
9791,0.01382345
9792,0.00268315
9793,0.00290306
9794,0.14938308
9795,0.00402681
9796,0.00016885
9797,0.00214383
9798,0.00333361
9799,0.01289836
9800,0.00212431
9801,0.00210587
9802,0.00170625
9803,0.00147848
9804,0.00177011
9805,0.02223649
9806,0.02497034
9807,0.00356608
9808,0.00265150
9809,0.00359386
9810,0.00896489
9811,0.00268981
9812,0.00764744
9813,0.03505519
9814,0.00303968
9815,0.00335417
9816,0.57110578
9817,0.00000065
9818,0.00830773
9819,0.00394122
9820,0.00274989
9821,0.00582775
9822,0.02603831
9823,0.00223781
9824,0.00879908
9825,0.00074777
9826,0.00000151
9827,0.00035636
9828,0.00147130
9829,0.00500389
9830,0.02453284
9831,0.00075613
9832,0.00085881
9833,0.00109344
9834,0.00041850
9835,0.00145380
9836,0.00086859
9837,0.00001598
9838,0.01489532
9839,0.00418920
9840,0.00000074
9841,0.00535465
9842,0.00000131
9843,0.00000145
9844,0.00380276
9845,0.00085013
9846,0.03182876
9847,0.00032119
9848,0.00126870
9849,0.00034337
9850,0.00149015
9851,0.00318167
9852,0.00902470
9853,0.00041228
9854,0.00382202
9855,0.00891885
9856,0.02577359
9857,0.00078085
9858,0.00188908
9859,0.20821764
9860,0.00575819
9861,0.00002022
9862,0.00288790
9863,0.00157544
9864,0.00165104
9865,0.06182056
9866,0.00034023
9867,0.02176551
9868,0.00318874
9869,0.00908316
9870,0.00315146
9871,0.01165256
9872,0.00184760
9873,0.00231067
9874,0.00149598
9875,0.00149281
9876,0.01347655
9877,0.01418672
9878,0.03481251
9879,0.00139599
9880,0.00033169
9881,0.00203313
9882,0.00406066
9883,0.00235368
9884,0.00350518
9885,0.00413173
9886,0.00311982
9887,0.00148322
9888,0.01362750
9889,0.00437492
9890,0.00000109
9891,0.00131196
9892,0.00144014
9893,0.03923762
9894,0.00233330
9895,0.00376497
9896,0.00034201
9897,0.00156374
9898,0.00127518
9899,0.00533513
9900,0.00834812
9901,0.00375046
9902,0.00336619
9903,0.00925481
9904,0.00398334
9905,0.00672958
9906,0.00264798
9907,0.00044725
9908,0.01348776
9909,0.00034871
9910,0.00213965
9911,0.01575512
9912,0.00583204
9913,0.00546207
9914,0.00847395
9915,0.01437582
9916,0.00871424
9917,0.00039011
9918,0.00361433
9919,0.00423799
9920,0.00265225
9921,0.00226818
9922,0.00109136
9923,0.00277936
9924,0.00134436
9925,0.03570151
9926,0.00341988
9927,0.00193914
9928,0.00157003
9929,0.02084665
9930,0.02101128
9931,0.00122486
9932,0.00501844
9933,0.00105004
9934,0.00914551
9935,0.00358048
9936,0.00388107
9937,0.00330486
9938,0.00031065
9939,0.03876504
9940,0.01000333
9941,0.01281957
9942,0.00178522
9943,0.00351360
9944,0.00347863
9945,0.00373042
9946,0.00341012
9947,0.00259001
9948,0.00207328
9949,0.00501846
9950,0.00089186
9951,0.00043272
9952,0.00147136
9953,0.00153680
9954,0.00084667
9955,0.00359413
9956,0.00083044
9957,0.01375210
9958,0.03152519
9959,0.00325804
9960,0.00189364
9961,0.00340645
9962,0.00146466
9963,0.03886492
9964,0.00894853
9965,0.00041138
9966,0.00181481
9967,0.00102608
9968,0.03782948
9969,0.00311224
9970,0.01329527
9971,0.03773849
9972,0.00336805
9973,0.02174928
9974,0.05109561
9975,0.00032528
9976,0.00392889
9977,0.00183716
9978,0.02106714
9979,0.00155788
9980,0.00398512
9981,0.00395386
9982,0.00211850
9983,0.00963038
9984,0.00148419
9985,0.02301412
9986,0.00079937
9987,0.05366038
9988,0.03347440
9989,0.00030846
9990,0.02167866
9991,0.01366276
9992,0.00161208
9993,0.00982662
9994,0.00252689
9995,0.00349017
9996,0.04159116
9997,0.00232967
9998,0.54652867
9999,0.07217472
