step,entropy
9435,1.06442596
9436,1.26335776
9437,1.59943074
9438,1.19000573
9439,0.89593667
9440,0.37090642
9441,0.67873574
9442,0.00772843
9443,0.70769991
9444,0.69386524
9445,0.23105876
9446,0.44138071
9447,0.34726178
9448,0.68651702
9449,0.75014692
9450,1.07162382
9451,0.81573878
9452,0.33580672
9453,1.42870128
9454,0.81396739
9455,0.89260422
9456,1.67302009
9457,1.18207181
9458,0.32437817
9459,1.07246778
9460,0.01004113
9461,1.10242350
9462,0.89061121
9463,1.35473044
9464,0.30244745
9465,0.51099034
9466,1.20543673
9467,0.99759752
9468,1.34211670
9469,0.40319768
9470,1.57252735
9471,0.04544893
9472,0.90369173
9473,0.71973139
9474,1.38989615
9475,0.64857091
9476,0.96904359
9477,0.14363423
9478,0.65084003
9479,1.06154517
9480,1.38363153
9481,0.80239020
9482,1.59902641
9483,0.03888412
9484,0.56493444
9485,0.52156372
9486,0.80453073
9487,0.84802867
9488,0.60004967
9489,1.69785779
9490,1.66400362
9491,1.72024605
9492,0.37694449
9493,1.37062555
9494,0.01429115
9495,0.60507979
9496,1.63117751
9497,0.98908432
9498,0.22857833
9499,0.37000025
9500,0.59505715
9501,1.28082079
9502,0.75810202
9503,0.57211329
9504,0.47611159
9505,1.22209817
9506,0.10237789
9507,0.74141156
9508,1.37595724
9509,1.49560850
9510,0.77213551
9511,1.60412912
9512,1.49072712
9513,1.47246634
9514,0.38439818
9515,1.34688937
9516,0.11809650
9517,0.22132094
9518,1.25106577
9519,0.62582231
9520,1.57070754
9521,1.00860266
9522,1.00066389
9523,1.25824178
9524,1.49862009
9525,0.73668688
9526,0.37648894
9527,1.59518022
9528,0.78082185
9529,1.35445552
9530,1.44440041
9531,0.93360126
9532,0.96490102
9533,0.67578420
9534,0.57330349
9535,0.04035144
9536,0.10186196
9537,1.28558577
9538,1.04963937
9539,0.44561006
9540,0.55082583
9541,0.89257666
9542,1.70659033
9543,0.32333477
9544,0.21012737
9545,1.13634914
9546,1.70503549
9547,1.11738789
9548,1.65752627
9549,0.83153693
9550,0.31337612
9551,1.58907701
9552,0.55369344
9553,0.80834119
9554,0.94902131
9555,1.05389087
9556,1.39145960
9557,0.92291741
9558,1.72534215
9559,0.26217905
9560,1.68613042
9561,0.63056385
9562,0.33993959
9563,0.17595937
9564,1.13948354
9565,0.81663284
9566,0.09860541
9567,1.50206321
9568,1.40426746
9569,0.38116886
9570,0.65314320
9571,1.63740784
9572,0.42299040
9573,0.54688097
9574,0.92083420
9575,0.22132594
9576,1.42108415
9577,1.53211572
9578,0.49094297
9579,0.06222028
9580,1.58275506
9581,0.20042117
9582,0.21394135
9583,0.92121147
9584,0.13230861
9585,0.93741870
9586,1.47371349
9587,1.18477817
9588,0.78273022
9589,0.74702387
9590,1.59647364
9591,0.79229196
9592,0.66434168
9593,1.02528846
9594,1.13559588
9595,0.66071855
9596,0.24517311
9597,1.10014137
9598,0.10780468
9599,0.68816769
9600,0.44448148
9601,0.27708739
9602,0.55994785
9603,1.39618049
9604,0.64360190
9605,1.58795383
9606,0.69078969
9607,1.64872957
9608,0.71899702
9609,1.04370045
9610,1.05498294
9611,0.54999168
9612,0.16213938
9613,0.21985638
9614,1.23219001
9615,0.91498460
9616,1.35769242
9617,0.70229963
9618,1.16076819
9619,1.29417392
9620,0.10188931
9621,0.77853479
9622,0.18711829
9623,0.05816656
9624,1.05571183
9625,0.85150366
9626,0.01213287
9627,0.27230215
9628,0.50368121
9629,1.38165988
9630,0.59960569
9631,0.97576667
9632,1.48452439
9633,0.49199303
9634,0.11143458
9635,0.15985594
9636,0.14725307
9637,0.01167587
9638,1.34611256
9639,1.25128146
9640,1.46089880
9641,0.45084848
9642,1.42145355
9643,1.48240101
9644,1.43127534
9645,1.13665746
9646,0.54529847
9647,0.59354036
9648,0.81234120
9649,0.42107589
9650,0.10558290
9651,1.50080307
9652,1.21120403
9653,1.39573585
9654,0.37289056
9655,0.74286300
9656,1.35959954
9657,0.73005363
9658,1.43074750
9659,0.76642464
9660,0.18394728
9661,1.44005950
9662,0.76066034
9663,0.09888219
9664,1.45508172
9665,0.32269248
9666,1.23500810
9667,1.56451515
9668,0.03980288
9669,0.46216986
9670,1.05738258
9671,0.43764918
9672,0.40955519
9673,0.30026564
9674,0.14162123
9675,0.34467853
9676,1.29210710
9677,0.45479274
9678,1.06396046
9679,0.47072783
9680,0.38353010
9681,1.58216822
9682,1.13782668
9683,0.24750754
9684,0.31654957
9685,0.51988907
9686,0.03852873
9687,1.55953596
9688,0.36979622
9689,0.41446645
9690,1.69419673
9691,0.37713178
9692,1.46046118
9693,0.66017439
9694,0.02482024
9695,0.31580726
9696,1.25256403
9697,0.85627889
9698,1.64203502
9699,0.36376084
9700,0.69148912
9701,0.45593546
9702,0.92856014
9703,0.05672000
9704,0.96519596
9705,0.30221659
9706,0.95229850
9707,0.50795806
9708,0.99048625
9709,0.30800849
9710,0.46067905
9711,1.10138114
9712,1.05154052
9713,1.37082494
9714,0.08550643
9715,1.28268703
9716,0.10892474
9717,1.49807327
9718,1.23652389
9719,0.99194764
9720,0.22310583
9721,1.29170302
9722,0.28557467
9723,0.96177785
9724,0.67692329
9725,0.68846748
9726,1.38117520
9727,1.22318293
9728,0.65604081
9729,0.13570314
9730,1.50614310
9731,0.27077342
9732,1.36998518
9733,0.78102598
9734,1.40398206
9735,0.50371643
9736,1.20841576
9737,0.16329450
9738,0.43274663
9739,0.48451655
9740,0.53192033
9741,1.24123189
9742,0.47250127
9743,1.47836265
9744,0.45818409
9745,1.37428775
9746,0.28238104
9747,1.42928436
9748,0.48822141
9749,0.35668293
9750,1.19112607
9751,1.68044906
9752,1.31917022
9753,1.59275365
9754,0.26127583
9755,0.66080695
9756,1.00311338
9757,0.32374675
9758,1.24269881
9759,1.61090612
9760,0.92892909
9761,1.52378113
9762,0.72011775
9763,1.14692041
9764,0.08596109
9765,1.65323423
9766,0.44627692
9767,0.59579135
9768,0.51513822
9769,0.49383844
9770,0.51912920
9771,0.81055971
9772,1.58500130
9773,1.59831676
9774,0.29989356
9775,1.40937928
9776,0.21076393
9777,0.51263123
9778,1.70948940
9779,1.53962485
9780,1.13392668
9781,1.30251379
9782,0.49281842
9783,0.89413198
9784,0.84920290
9785,1.31153770
9786,1.65197688
9787,0.67769758
9788,1.42998227
9789,1.03336967
9790,1.49934626
9791,1.57169320
9792,1.67237272
9793,0.84909689
9794,0.92328547
9795,0.50049451
9796,0.46604707
9797,0.13849031
9798,0.23498923
9799,1.63697212
9800,1.00821941
9801,0.23360148
9802,0.70393549
9803,1.35605627
9804,0.07616890
9805,0.90501092
9806,0.15718910
9807,1.26867424
9808,0.98826877
9809,0.81983263
9810,0.33983435
9811,0.05510995
9812,0.99560350
9813,1.48610358
9814,1.64529355
9815,1.62113973
9816,0.22926690
9817,0.69343673
9818,0.87914265
9819,1.44531820
9820,0.01193670
9821,0.31534074
9822,0.44933893
9823,0.23655516
9824,0.59831654
9825,0.78703990
9826,0.74829366
9827,0.44105781
9828,0.44952036
9829,1.36677186
9830,1.24718679
9831,1.71536694
9832,0.92154390
9833,0.42827089
9834,0.09705671
9835,0.97412130
9836,0.60505271
9837,0.76779036
9838,0.71295499
9839,1.66199053
9840,0.26340983
9841,0.71319225
9842,0.32868636
9843,1.14510412
9844,0.41314993
9845,0.56819235
9846,1.49724132
9847,1.71139454
9848,0.60289127
9849,1.63543891
9850,0.08925304
9851,0.69049588
9852,1.25422783
9853,1.65622540
9854,0.73588968
9855,0.48489935
9856,0.65632675
9857,0.07809783
9858,1.33890705
9859,1.05990984
9860,1.02958765
9861,0.00342237
9862,1.30277648
9863,1.41895004
9864,1.09185752
9865,0.58952787
9866,0.34069976
9867,0.38812873
9868,0.21822378
9869,1.65305669
9870,1.16065715
9871,0.40063730
9872,1.47526963
9873,0.18348617
9874,0.58517624
9875,0.83183806
9876,1.47426505
9877,0.12338648
9878,1.39665392
9879,1.55847062
9880,0.10277458
9881,0.80868165
9882,0.48156314
9883,0.32034770
9884,0.83098535
9885,0.19632096
9886,0.16202729
9887,1.53132870
9888,0.72970046
9889,0.34977932
9890,1.26521158
9891,1.02401664
9892,1.01882465
9893,1.39972981
9894,1.12108870
9895,0.32543600
9896,0.59255470
9897,0.10538229
9898,0.65258723
9899,1.35939574
9900,0.93975717
9901,0.15278393
9902,0.00080756
9903,0.26830947
9904,0.77770543
9905,1.05897615
9906,0.33300378
9907,1.71713695
9908,0.54993203
9909,1.06418785
9910,1.05400811
9911,0.49926061
9912,1.15295231
9913,0.40594644
9914,1.60002504
9915,0.84181348
9916,0.65243454
9917,1.16145160
9918,1.18683184
9919,0.35164906
9920,1.06334408
9921,1.35593929
9922,0.03505228
9923,0.76849062
9924,1.54735905
9925,0.38165790
9926,1.28105502
9927,0.84707417
9928,0.52681635
9929,0.28522782
9930,0.18581486
9931,0.45357507
9932,1.25905947
9933,0.09253989
9934,0.97522503
9935,0.89675961
9936,0.50669783
9937,1.30316831
9938,0.61534424
9939,1.25717333
9940,1.09066749
9941,1.60211372
9942,1.36502242
9943,0.34262894
9944,0.28184598
9945,0.68719411
9946,0.16325877
9947,0.34476128
9948,1.38345489
9949,0.98859273
9950,1.53689387
9951,0.32984963
9952,0.75704478
9953,0.58800482
9954,0.66811076
9955,1.42502067
9956,0.87795894
9957,0.75711735
9958,1.39238729
9959,0.02082314
9960,1.13152525
9961,0.37853636
9962,0.64820179
9963,0.56739863
9964,0.36655639
9965,1.35918702
9966,1.47052059
9967,1.20928261
9968,0.58372118
9969,0.38716263
9970,1.69312095
9971,1.49621156
9972,0.15567743
9973,1.30911200
9974,0.63346932
9975,0.92394950
9976,1.26845411
9977,0.49508939
9978,1.21782573
9979,0.37615734
9980,0.69133756
9981,1.06496200
9982,0.56982206
9983,1.72304849
9984,0.64729470
9985,0.77760966
9986,0.22594629
9987,1.30062099
9988,0.31611197
9989,1.36935262
9990,0.21120308
9991,0.77828818
9992,1.29993505
9993,1.54845960
9994,1.12161305
9995,1.56536986
9996,0.48963358
9997,0.90713760
9998,0.86279666
9999,0.31621878
