step,entropy
9435,1.73272542
9436,1.71246096
9437,2.30936431
9438,1.74565038
9439,2.04818763
9440,2.33316929
9441,1.54192626
9442,1.42120620
9443,0.19603826
9444,0.81407535
9445,0.94983849
9446,2.43869883
9447,0.94600924
9448,0.91668534
9449,0.96679324
9450,1.28608515
9451,0.69739731
9452,0.53728551
9453,1.96510500
9454,1.10947332
9455,0.28016572
9456,0.65944059
9457,1.49985432
9458,0.29805540
9459,1.82654007
9460,1.41017864
9461,0.57874081
9462,0.57635076
9463,1.11812525
9464,1.67200871
9465,0.11879089
9466,1.41890066
9467,2.04086974
9468,2.37310534
9469,0.77356691
9470,2.14290583
9471,0.78814681
9472,0.67491321
9473,0.70639291
9474,1.88120170
9475,1.85152831
9476,1.81826455
9477,0.82095009
9478,1.29707229
9479,1.11304114
9480,0.57031213
9481,0.96118193
9482,0.90423003
9483,1.37954519
9484,0.60934782
9485,1.38588138
9486,0.26320010
9487,0.30021248
9488,0.61352781
9489,1.97201937
9490,0.37995448
9491,2.07898126
9492,1.15210204
9493,1.70158970
9494,0.61960800
9495,0.23912570
9496,1.09181567
9497,0.85520124
9498,0.73834697
9499,0.73007828
9500,0.04152953
9501,0.10791257
9502,0.93227049
9503,1.35864724
9504,1.73773974
9505,0.29526213
9506,1.29763416
9507,1.95230397
9508,0.87340505
9509,0.90952055
9510,2.44459490
9511,1.46941256
9512,1.21425946
9513,0.08476354
9514,0.15034421
9515,1.44064500
9516,0.63012880
9517,0.05159637
9518,0.18786053
9519,2.42093546
9520,1.80988339
9521,2.05562045
9522,1.63855852
9523,1.15741497
9524,1.51261817
9525,2.25645187
9526,0.80023319
9527,1.49082798
9528,1.17954674
9529,1.51754324
9530,0.72738454
9531,1.70552301
9532,0.40378807
9533,2.35132482
9534,2.47862171
9535,2.27265222
9536,2.33158577
9537,0.04480801
9538,0.16469650
9539,0.13466769
9540,0.04392640
9541,0.99575250
9542,0.18796232
9543,2.28902494
9544,0.05572909
9545,0.10743585
9546,1.90657562
9547,0.22938779
9548,1.47785602
9549,0.74493202
9550,2.05898008
9551,1.64156418
9552,0.10378308
9553,0.13680784
9554,0.97096207
9555,1.42939857
9556,0.26938630
9557,1.53269343
9558,1.33432042
9559,0.92041700
9560,1.78237679
9561,0.77500750
9562,1.96955341
9563,1.57925233
9564,0.42487367
9565,2.38375018
9566,1.54907239
9567,2.10847006
9568,1.56596696
9569,2.30355793
9570,2.11149234
9571,1.87797703
9572,0.81905124
9573,2.35238810
9574,0.88235352
9575,2.19963403
9576,2.13373270
9577,2.04349787
9578,1.83505356
9579,0.59315026
9580,1.02556012
9581,0.90099892
9582,1.97590247
9583,0.37679960
9584,0.92482292
9585,0.58487242
9586,0.74052777
9587,1.37954610
9588,1.28696538
9589,0.00947017
9590,0.55819981
9591,1.41380710
9592,0.25502249
9593,1.28798669
9594,0.86701368
9595,1.41798804
9596,1.06879953
9597,0.87483860
9598,0.62487975
9599,0.36736657
9600,0.46718625
9601,1.23386298
9602,1.48028205
9603,0.81667468
9604,1.68152772
9605,0.48644016
9606,0.95726478
9607,1.38209826
9608,2.15018146
9609,2.28389068
9610,1.27127333
9611,2.37267797
9612,1.86170953
9613,2.13909342
9614,0.16096003
9615,1.37304296
9616,0.73635380
9617,1.31716228
9618,2.47575513
9619,0.30571708
9620,2.12880669
9621,2.18662194
9622,0.54220080
9623,1.44120211
9624,0.09906291
9625,0.82757666
9626,0.11421379
9627,0.43076043
9628,0.20463719
9629,1.12754927
9630,1.18373086
9631,2.46977935
9632,1.34243393
9633,0.10235142
9634,0.40220550
9635,0.57592989
9636,0.07209320
9637,2.06596470
9638,2.06230366
9639,1.79839078
9640,0.48539720
9641,2.08402964
9642,1.10841192
9643,0.18954049
9644,0.01983905
9645,1.35357852
9646,0.73384423
9647,1.31976822
9648,1.02268929
9649,1.45614290
9650,1.72208006
9651,1.31220059
9652,0.45539331
9653,2.48876829
9654,2.22352378
9655,0.35805477
9656,0.63394557
9657,1.05638278
9658,2.30965661
9659,1.29163884
9660,2.43821279
9661,0.04430210
9662,1.35603985
9663,0.21534124
9664,2.18706130
9665,2.28160502
9666,2.19446700
9667,1.08015769
9668,1.31938377
9669,0.33116675
9670,1.18664800
9671,2.29926677
9672,0.07420914
9673,1.22100032
9674,0.14340231
9675,1.68547772
9676,1.91513666
9677,1.48204474
9678,1.88525423
9679,2.40925803
9680,0.34486518
9681,0.30449951
9682,1.27746850
9683,1.41721385
9684,1.42854488
9685,0.20408592
9686,0.78261604
9687,1.62477753
9688,0.79317984
9689,2.48043909
9690,0.64212970
9691,2.33126361
9692,2.40829671
9693,1.51159977
9694,0.42198113
9695,1.74264331
9696,1.77175529
9697,0.06514471
9698,1.83142869
9699,0.15202953
9700,0.20005034
9701,0.40998308
9702,1.02920261
9703,0.94016217
9704,0.27410411
9705,0.80533493
9706,2.24575604
9707,2.40037205
9708,2.04321415
9709,0.35034990
9710,1.28197595
9711,0.79502416
9712,1.51356899
9713,1.94381071
9714,1.18731643
9715,1.51979056
9716,0.48260721
9717,2.26484202
9718,0.67463474
9719,2.05304547
9720,2.03193509
9721,0.75862182
9722,0.55888699
9723,0.55379846
9724,0.29994250
9725,0.20480310
9726,0.26160203
9727,1.16653605
9728,0.18613338
9729,0.23841142
9730,0.20086838
9731,0.67390469
9732,0.47186888
9733,0.32049584
9734,1.68340915
9735,2.10602133
9736,1.42704733
9737,2.47249505
9738,0.75135078
9739,2.14242763
9740,1.52306351
9741,1.48516371
9742,1.96437364
9743,0.14952894
9744,1.89402679
9745,2.11967272
9746,1.28130250
9747,0.16560733
9748,0.59547885
9749,0.47560178
9750,0.55019915
9751,1.18555850
9752,2.11005284
9753,2.28829553
9754,0.78000714
9755,0.84276983
9756,1.05018392
9757,2.46217690
9758,1.26065923
9759,2.01603468
9760,0.30303317
9761,2.48287652
9762,0.62865576
9763,2.05462634
9764,2.10868869
9765,2.42836888
9766,1.48694589
9767,1.63829441
9768,1.53945850
9769,2.29623675
9770,0.06141069
9771,0.71287757
9772,1.57491308
9773,2.13195527
9774,1.27621189
9775,1.77109568
9776,0.87771917
9777,0.12529547
9778,1.57874425
9779,2.07941666
9780,1.43268121
9781,1.58756746
9782,0.96831272
9783,1.28312749
9784,1.04399607
9785,1.56155436
9786,0.37784526
9787,0.38414066
9788,2.37983896
9789,2.18434045
9790,1.95713648
9791,1.54916192
9792,0.59863630
9793,1.55536586
9794,0.63584561
9795,0.71868890
9796,2.44354988
9797,1.53855412
9798,1.06559889
9799,2.17814633
9800,0.70816471
9801,1.54722097
9802,0.98114545
9803,0.33104247
9804,1.91313472
9805,0.96979038
9806,0.99718302
9807,2.46715161
9808,2.32728564
9809,0.70338304
9810,1.89457111
9811,1.81688558
9812,2.15454762
9813,0.53682949
9814,0.75813507
9815,0.70656888
9816,0.58481930
9817,0.04111161
9818,0.94903023
9819,0.46977246
9820,2.14435489
9821,1.15397705
9822,1.82861016
9823,0.59370786
9824,0.57557528
9825,1.15151723
9826,2.15090986
9827,0.42808387
9828,0.12681565
9829,0.21075826
9830,2.16105001
9831,0.86182243
9832,2.46876235
9833,1.56221193
9834,0.12983955
9835,0.42910442
9836,1.61645515
9837,1.83038120
9838,0.61695226
9839,1.21632946
9840,1.76339609
9841,0.73309731
9842,0.31534243
9843,0.13898598
9844,1.77623740
9845,1.59021317
9846,0.25588833
9847,1.24760076
9848,0.64454264
9849,0.73499030
9850,1.04931124
9851,1.88180862
9852,2.01040558
9853,0.59247338
9854,1.44131513
9855,1.53231932
9856,2.02601376
9857,0.27586008
9858,2.12744430
9859,1.87502290
9860,1.54858267
9861,1.50485194
9862,2.06117128
9863,1.98420577
9864,2.15572233
9865,1.39211148
9866,1.68190806
9867,0.85110062
9868,2.35706243
9869,1.00541894
9870,1.73990166
9871,0.76929221
9872,2.27464200
9873,1.61599607
9874,1.04162640
9875,1.10365594
9876,1.84658515
9877,0.09996922
9878,1.66741737
9879,2.33883086
9880,2.18201849
9881,2.23747179
9882,0.86986277
9883,0.73746831
9884,1.86004629
9885,2.47663986
9886,1.36022191
9887,0.19166596
9888,0.56478346
9889,0.77872931
9890,1.52502520
9891,2.11478875
9892,0.00733288
9893,0.08072189
9894,1.44458288
9895,0.76207118
9896,1.04539506
9897,1.20088452
9898,2.31613093
9899,2.15680770
9900,2.43388633
9901,1.40313095
9902,0.82912124
9903,1.15828513
9904,1.69006108
9905,1.99400236
9906,1.21368185
9907,2.41433198
9908,2.19135675
9909,2.29073923
9910,1.12754563
9911,0.94712280
9912,1.53588513
9913,0.27731904
9914,2.34414914
9915,1.24926704
9916,0.60915007
9917,2.05574195
9918,0.07348243
9919,1.60577705
9920,0.96763638
9921,1.91664625
9922,2.35252370
9923,2.12992692
9924,0.29700726
9925,1.20174025
9926,2.06597528
9927,0.19370687
9928,0.62604757
9929,1.94052243
9930,1.63361074
9931,0.84367233
9932,1.74707321
9933,2.05265187
9934,0.07130054
9935,1.36200919
9936,2.29172930
9937,0.56808037
9938,0.78806085
9939,0.03972567
9940,1.13816584
9941,2.31510584
9942,1.39002311
9943,2.38651046
9944,1.99758529
9945,1.35761419
9946,2.40372145
9947,0.89829666
9948,1.39447202
9949,1.39591448
9950,1.91591445
9951,1.90333533
9952,0.66919357
9953,0.28952475
9954,0.16443568
9955,0.76137641
9956,2.16235076
9957,1.22651443
9958,0.87419853
9959,0.49078574
9960,1.53035950
9961,0.37467807
9962,0.03197617
9963,2.13197817
9964,2.43715265
9965,0.43891694
9966,0.88162480
9967,0.08251240
9968,2.06946725
9969,0.16477035
9970,0.90342559
9971,1.13007848
9972,1.57710624
9973,0.81969451
9974,1.20854277
9975,1.03191318
9976,1.66064001
9977,1.64079636
9978,1.35607512
9979,0.73117839
9980,0.23817987
9981,2.04368360
9982,1.41048779
9983,1.11225636
9984,1.90865523
9985,1.90295670
9986,0.05202765
9987,1.14202832
9988,1.01409461
9989,2.37354018
9990,1.88657052
9991,1.86110306
9992,2.29222315
9993,0.27671334
9994,2.17804306
9995,2.42818447
9996,0.40421820
9997,0.88230072
9998,1.80151118
9999,1.67288052
