step,entropy
9435,1.12463596
9436,0.80007899
9437,0.34366385
9438,0.23381557
9439,1.51047930
9440,0.74432669
9441,0.12549377
9442,1.03751589
9443,1.53532304
9444,1.34976280
9445,0.55325614
9446,0.82874250
9447,0.40067427
9448,1.12567559
9449,0.00138552
9450,1.22927981
9451,0.65680614
9452,0.54534177
9453,0.64722950
9454,0.45962627
9455,1.01860662
9456,1.33999923
9457,0.62945902
9458,0.85507773
9459,0.54094210
9460,0.24479995
9461,0.18300297
9462,1.18037096
9463,1.28041716
9464,0.05481470
9465,1.34789453
9466,1.24402954
9467,0.58425981
9468,1.42233939
9469,0.20822584
9470,1.53943453
9471,0.00254435
9472,0.43316958
9473,1.56070055
9474,0.97291921
9475,0.62272506
9476,0.91715500
9477,0.87191893
9478,1.55039517
9479,0.33482050
9480,1.50215813
9481,0.92054027
9482,1.39150352
9483,0.19515594
9484,0.86142140
9485,0.27781703
9486,0.03718535
9487,0.77100386
9488,0.11776104
9489,0.03065728
9490,0.87867730
9491,1.34202962
9492,0.41916940
9493,0.04174389
9494,0.34098380
9495,1.15664963
9496,1.08974735
9497,1.45993220
9498,1.46699064
9499,0.45693748
9500,0.99664999
9501,0.32202161
9502,1.23946329
9503,1.37270591
9504,0.94204673
9505,1.61038528
9506,1.53814571
9507,0.37427683
9508,0.23776969
9509,0.23553970
9510,0.34629860
9511,0.52624151
9512,0.17898853
9513,0.28725679
9514,1.45306215
9515,1.04675657
9516,0.88306102
9517,1.14910120
9518,0.97579602
9519,1.15168606
9520,0.11894799
9521,1.00410821
9522,0.19948289
9523,0.66273680
9524,0.63553160
9525,0.54928854
9526,0.84624987
9527,1.11522922
9528,0.06242653
9529,1.14227865
9530,0.89458829
9531,0.25636832
9532,0.37275033
9533,0.91317502
9534,1.15677843
9535,1.02171879
9536,0.43073391
9537,0.56340818
9538,0.98924306
9539,1.28922574
9540,1.36504531
9541,1.23427203
9542,0.90777615
9543,0.95507007
9544,1.58351116
9545,1.03392755
9546,1.06815227
9547,0.56588980
9548,1.33975149
9549,0.48710885
9550,0.67667902
9551,1.43112463
9552,0.41622361
9553,1.20557018
9554,0.43729513
9555,0.10828854
9556,1.58954179
9557,1.08627082
9558,0.37410947
9559,0.27302320
9560,1.40540778
9561,0.54400339
9562,1.20847877
9563,1.11479908
9564,1.07659555
9565,1.12154039
9566,1.29925686
9567,1.23826185
9568,1.43464006
9569,0.36530444
9570,0.21753053
9571,0.05285272
9572,1.05409499
9573,1.45124115
9574,0.58505925
9575,1.44466769
9576,1.28817138
9577,0.15737772
9578,0.77511550
9579,0.77121499
9580,0.79421738
9581,1.14580694
9582,0.60056669
9583,0.93508521
9584,0.25282452
9585,1.53739858
9586,1.14657887
9587,0.73795365
9588,0.96894745
9589,0.51332424
9590,1.48967007
9591,1.50042617
9592,1.50243928
9593,1.29240427
9594,1.23195584
9595,0.17398961
9596,0.37239506
9597,0.49229965
9598,1.24626636
9599,0.18647234
9600,0.29194832
9601,0.97565608
9602,0.61227192
9603,1.50625385
9604,0.58762054
9605,1.48093706
9606,0.82118295
9607,0.48116683
9608,0.70003952
9609,0.57605527
9610,0.01453582
9611,1.33019637
9612,1.44724033
9613,0.53805325
9614,0.21800179
9615,1.40680342
9616,0.64286761
9617,1.02025914
9618,1.59012539
9619,0.31542908
9620,0.69421437
9621,0.98474585
9622,0.48337263
9623,1.13164096
9624,0.77507188
9625,1.26312917
9626,1.33750436
9627,0.73505672
9628,1.49437366
9629,0.41064782
9630,1.44932312
9631,0.13184024
9632,0.29317207
9633,0.72401957
9634,0.71441071
9635,1.39587947
9636,1.08193156
9637,0.84998796
9638,1.60029515
9639,1.44827069
9640,0.11680301
9641,1.03305842
9642,0.57429317
9643,1.30969575
9644,0.50405707
9645,1.49765378
9646,1.35867387
9647,0.02370432
9648,0.91313074
9649,0.69122766
9650,1.26515372
9651,0.99183188
9652,1.18820735
9653,0.95480094
9654,1.56218392
9655,0.07442314
9656,0.95505780
9657,1.28484018
9658,1.49284499
9659,0.43528517
9660,0.42789118
9661,0.80615070
9662,1.33406400
9663,0.62801230
9664,0.63541545
9665,0.47600547
9666,0.38419986
9667,0.17449481
9668,1.17751850
9669,0.14558133
9670,0.49129750
9671,1.10733057
9672,1.59547144
9673,0.84302954
9674,0.69299269
9675,1.43349552
9676,0.51928958
9677,0.99938720
9678,1.43855502
9679,0.48710894
9680,1.34391674
9681,0.06163342
9682,0.95312673
9683,0.76560115
9684,0.43851088
9685,0.51096504
9686,0.11890486
9687,0.86826977
9688,1.08071709
9689,1.56963855
9690,1.02017505
9691,0.10392065
9692,0.83773864
9693,1.45465084
9694,1.10296623
9695,0.65351849
9696,0.23630537
9697,0.07883675
9698,0.62219056
9699,1.29360705
9700,0.35505297
9701,1.28809120
9702,1.35403023
9703,1.00462867
9704,0.02247900
9705,0.48277798
9706,1.49839472
9707,1.50149901
9708,1.19255803
9709,1.34946273
9710,1.18399385
9711,0.74657929
9712,0.00150491
9713,1.35928247
9714,0.15988773
9715,0.30522138
9716,0.79813703
9717,1.54088137
9718,0.64195137
9719,0.85197937
9720,1.43625262
9721,0.88695721
9722,0.08849453
9723,0.92487534
9724,1.22038788
9725,0.45120707
9726,0.36261373
9727,1.57406816
9728,0.21692531
9729,0.29841250
9730,1.17171690
9731,1.18567718
9732,1.32342128
9733,0.57017576
9734,0.99931303
9735,0.34828264
9736,0.36506202
9737,1.18670250
9738,1.54840227
9739,1.40213860
9740,1.00231156
9741,0.79503060
9742,0.52015284
9743,0.05441985
9744,1.04551840
9745,0.12576252
9746,0.64970586
9747,0.03046703
9748,0.66580298
9749,0.77343280
9750,0.43481190
9751,0.41362455
9752,0.22222274
9753,0.53668244
9754,0.71933825
9755,0.11467405
9756,0.39854659
9757,1.00399524
9758,1.34825544
9759,1.43323500
9760,0.38060422
9761,1.55393572
9762,1.26273584
9763,0.28010449
9764,0.80417962
9765,0.48863329
9766,0.47623392
9767,0.27206761
9768,1.55182014
9769,0.81531024
9770,1.15574274
9771,0.22582145
9772,1.07196625
9773,0.56158070
9774,0.48882175
9775,1.47304731
9776,0.83461095
9777,1.16259222
9778,0.14832847
9779,1.38467544
9780,0.22899485
9781,1.18584113
9782,1.34498409
9783,0.97389127
9784,0.79195594
9785,1.35693371
9786,0.80316717
9787,0.78359271
9788,1.01474131
9789,1.38715877
9790,0.70979786
9791,0.13899291
9792,1.25137076
9793,1.03415834
9794,0.89215780
9795,1.11139495
9796,0.31842995
9797,1.09058906
9798,0.15530299
9799,0.77084668
9800,1.37731790
9801,1.31484015
9802,1.45328197
9803,1.61336925
9804,0.93032696
9805,0.20188103
9806,0.35794464
9807,0.97093388
9808,0.16526779
9809,0.37789921
9810,0.01369368
9811,0.29980588
9812,1.38921112
9813,0.54142711
9814,1.45632355
9815,0.34426847
9816,1.57750606
9817,0.06122122
9818,0.97626317
9819,0.87448512
9820,0.06000472
9821,1.60121957
9822,0.91079513
9823,0.98943004
9824,1.11755062
9825,1.39910068
9826,0.88977924
9827,0.81763096
9828,0.64552904
9829,0.74081443
9830,1.60715757
9831,0.26172260
9832,0.82223839
9833,0.53071090
9834,1.34500688
9835,1.48451149
9836,0.25828476
9837,0.08169396
9838,0.33287362
9839,1.29935822
9840,1.24825651
9841,0.08355495
9842,1.35240511
9843,0.07053282
9844,1.21991476
9845,0.31017732
9846,0.99229788
9847,0.63550468
9848,0.82510457
9849,1.07670354
9850,1.11245450
9851,0.10919468
9852,1.12455408
9853,0.98708527
9854,0.09362672
9855,0.58625924
9856,1.17516506
9857,0.36502101
9858,0.34882972
9859,0.98848325
9860,0.94651792
9861,1.27850877
9862,0.92561945
9863,0.92668134
9864,0.97899140
9865,0.61314426
9866,1.56383967
9867,0.29709669
9868,0.75345785
9869,0.11544132
9870,1.50761327
9871,1.36474234
9872,1.09651049
9873,0.54709208
9874,0.75805258
9875,1.30990104
9876,0.90940470
9877,0.00095118
9878,0.75271165
9879,1.47457694
9880,1.30370544
9881,1.18590502
9882,0.29013646
9883,1.36058266
9884,1.31216352
9885,1.13587369
9886,0.14346014
9887,0.67180604
9888,0.88484740
9889,0.74943648
9890,1.59633012
9891,1.42512703
9892,0.83311888
9893,1.36393722
9894,0.38394114
9895,0.40536847
9896,1.06711291
9897,0.37143730
9898,1.46809217
9899,1.17474288
9900,0.18702677
9901,0.63892660
9902,1.39616669
9903,1.03817193
9904,0.61017129
9905,1.01425979
9906,0.23057217
9907,1.60495791
9908,0.49049307
9909,0.77545645
9910,0.89769934
9911,0.87110167
9912,1.43461800
9913,0.33310455
9914,0.19335477
9915,0.23477820
9916,0.47822626
9917,0.12490115
9918,0.01487875
9919,0.52126433
9920,1.37665841
9921,0.31251514
9922,0.41382761
9923,0.05022097
9924,1.53965146
9925,1.29689393
9926,1.09027725
9927,0.33853525
9928,0.76037043
9929,0.85106125
9930,0.23729881
9931,0.84449082
9932,1.43145389
9933,0.85149365
9934,0.11531350
9935,1.01569641
9936,1.49845700
9937,0.34125641
9938,1.52393637
9939,0.73530037
9940,1.37085198
9941,1.33728121
9942,0.45041948
9943,0.45289325
9944,1.17865737
9945,1.39413807
9946,1.02734207
9947,0.73090095
9948,0.56039408
9949,1.34569445
9950,0.34366408
9951,0.42382179
9952,1.58899846
9953,0.27761790
9954,0.24750680
9955,0.40128716
9956,0.92888394
9957,1.39064731
9958,0.54768622
9959,0.59054706
9960,1.23064950
9961,0.84418089
9962,1.16042875
9963,0.27018986
9964,0.44791450
9965,0.25857022
9966,1.32785197
9967,0.31724124
9968,1.26880394
9969,0.00647112
9970,0.71211950
9971,1.58987173
9972,1.03821862
9973,0.59849857
9974,1.08850022
9975,0.58503169
9976,0.04509306
9977,0.99975745
9978,0.22157571
9979,0.82982879
9980,1.33486848
9981,0.80207365
9982,1.14115514
9983,1.06588924
9984,0.86260376
9985,0.23869535
9986,0.89939936
9987,0.45266097
9988,0.00393266
9989,0.56185292
9990,0.91928711
9991,0.60410458
9992,1.21497236
9993,0.86770982
9994,1.27174082
9995,1.11101800
9996,0.12460653
9997,0.31522025
9998,0.32992541
9999,1.16928369
