step,entropy
9435,0.01451616
9436,1.25779589
9437,0.02599762
9438,0.00557474
9439,0.00259997
9440,0.00123242
9441,0.00098798
9442,0.01204567
9443,0.00371764
9444,0.00309281
9445,0.00181500
9446,0.00091748
9447,0.00227515
9448,0.00071027
9449,0.00375603
9450,0.00063617
9451,0.00142338
9452,0.00301413
9453,0.00778254
9454,0.00377285
9455,0.00366669
9456,0.00137915
9457,0.01261432
9458,0.00157392
9459,0.00092832
9460,0.02312542
9461,0.00117298
9462,0.00318981
9463,0.00143734
9464,0.00195100
9465,0.00129041
9466,0.00120875
9467,0.00173883
9468,0.00094271
9469,0.00924517
9470,0.00064801
9471,0.00071209
9472,0.00177463
9473,0.00345465
9474,0.00083358
9475,0.02505869
9476,0.00455535
9477,0.00097478
9478,0.00161482
9479,0.00188941
9480,0.01681334
9481,0.00079993
9482,0.00194516
9483,0.00090461
9484,0.00466906
9485,0.00232574
9486,0.00126253
9487,0.00017520
9488,0.00208305
9489,0.00363729
9490,1.03434892
9491,0.00223043
9492,0.00472560
9493,0.00523926
9494,0.00205842
9495,0.00229123
9496,0.00305648
9497,0.00132662
9498,0.00505130
9499,0.00281176
9500,0.00099598
9501,0.00709776
9502,0.00163215
9503,0.00186107
9504,0.01179351
9505,0.00114650
9506,0.00067567
9507,0.00046352
9508,0.00405601
9509,0.00126640
9510,0.00059778
9511,0.00230179
9512,0.00284653
9513,0.00083025
9514,0.00183382
9515,0.00432197
9516,0.00130095
9517,0.00328202
9518,0.00122953
9519,0.00474162
9520,0.00128340
9521,0.00163567
9522,0.00068894
9523,0.00427959
9524,0.00081645
9525,0.00075098
9526,0.00696220
9527,0.00114220
9528,0.01602653
9529,0.00060887
9530,0.00236514
9531,0.04617187
9532,0.00066456
9533,0.70561699
9534,0.00073310
9535,0.00110978
9536,0.00094479
9537,0.00100583
9538,0.00426619
9539,0.00419944
9540,0.00274542
9541,0.00120178
9542,0.00334047
9543,0.00545020
9544,0.00652660
9545,0.00463903
9546,0.00093764
9547,0.00124546
9548,0.02957767
9549,0.00383989
9550,0.00363477
9551,0.00264596
9552,0.00101390
9553,0.00516836
9554,0.00243054
9555,0.00220723
9556,0.01918788
9557,0.00396254
9558,0.00099738
9559,0.00149616
9560,0.00491690
9561,0.00121046
9562,0.00219503
9563,0.00140054
9564,0.00045813
9565,0.00265205
9566,0.00514423
9567,0.00184154
9568,0.00094135
9569,0.00159872
9570,0.00268588
9571,0.00273565
9572,0.00125123
9573,0.00131302
9574,0.00344459
9575,0.00380646
9576,0.00318397
9577,0.00073511
9578,0.00324700
9579,0.00142004
9580,0.00312118
9581,0.00215357
9582,0.00416102
9583,0.00325047
9584,0.00329352
9585,0.00275393
9586,0.00130945
9587,0.00118067
9588,0.00214933
9589,0.00198209
9590,0.00079018
9591,0.00155806
9592,0.00360466
9593,0.00121255
9594,0.00281495
9595,0.00098794
9596,0.00443067
9597,0.00219574
9598,0.00131407
9599,0.00163929
9600,0.00234275
9601,0.00814777
9602,0.00158671
9603,0.00340830
9604,0.00181860
9605,0.00227895
9606,0.00335300
9607,0.00083352
9608,0.00199987
9609,0.00193916
9610,0.00384948
9611,0.00069519
9612,0.00105949
9613,0.00334217
9614,0.00121089
9615,0.00885187
9616,0.00431640
9617,0.00133539
9618,0.00075839
9619,0.00114555
9620,0.00077586
9621,0.02621018
9622,0.00076963
9623,0.00337560
9624,0.00120706
9625,0.00084896
9626,0.00384733
9627,0.00195810
9628,0.00153301
9629,0.00130183
9630,0.00389110
9631,0.01443534
9632,0.00108533
9633,0.02660936
9634,0.83085998
9635,0.00183629
9636,0.00184705
9637,0.00101745
9638,0.00271208
9639,0.00277069
9640,0.00197949
9641,0.00071699
9642,0.00099957
9643,0.00147689
9644,0.00393002
9645,0.00369870
9646,0.00503630
9647,0.00204537
9648,0.00111275
9649,0.00174396
9650,0.00207729
9651,0.00147414
9652,0.00371947
9653,0.00100330
9654,0.01614477
9655,0.00054878
9656,0.00476575
9657,0.00289268
9658,0.00234487
9659,0.00525778
9660,0.00117832
9661,0.00171452
9662,0.00165631
9663,0.01826154
9664,0.00376029
9665,0.00111731
9666,0.00083160
9667,0.00116902
9668,0.00074670
9669,0.01026200
9670,0.00310460
9671,0.00163910
9672,0.00087038
9673,0.00240485
9674,0.00074110
9675,0.00106363
9676,0.00475974
9677,0.01236852
9678,0.00239469
9679,0.00074441
9680,0.00107159
9681,0.03369242
9682,0.00130117
9683,0.00103993
9684,0.00067068
9685,0.00317165
9686,0.00217171
9687,0.00591808
9688,0.00127065
9689,0.00674595
9690,0.00151548
9691,0.00113504
9692,0.00212007
9693,0.00355419
9694,0.01585537
9695,0.00043645
9696,0.00579509
9697,0.00219299
9698,0.56232576
9699,0.00211450
9700,0.00149146
9701,0.00068885
9702,0.00059044
9703,0.00382771
9704,0.00275217
9705,0.00894151
9706,0.00156747
9707,2.24169664
9708,0.00423760
9709,0.00162342
9710,0.00240388
9711,0.00464133
9712,0.00059744
9713,0.00095426
9714,0.00119227
9715,0.00151228
9716,0.00381250
9717,0.00217070
9718,0.00379978
9719,0.00001820
9720,0.00440142
9721,0.00081940
9722,0.00096062
9723,0.00400110
9724,0.00316940
9725,0.00100394
9726,0.00167798
9727,0.00288086
9728,0.00214278
9729,0.00083279
9730,0.00198435
9731,0.00641361
9732,0.00281631
9733,0.00204215
9734,0.00112871
9735,0.00210826
9736,0.00269205
9737,0.00247531
9738,0.00118101
9739,0.42445511
9740,0.00271304
9741,0.00176387
9742,0.00113359
9743,0.00110007
9744,0.00638257
9745,0.00071891
9746,0.00048157
9747,0.00085754
9748,0.00077220
9749,0.00276586
9750,0.00472975
9751,0.00147943
9752,0.75444407
9753,0.00217467
9754,0.00091959
9755,0.00132300
9756,0.00139904
9757,0.00403907
9758,0.00390796
9759,0.00122479
9760,0.00194054
9761,0.13149182
9762,0.00126167
9763,0.00174177
9764,0.00293362
9765,0.01428976
9766,0.00084119
9767,0.00266884
9768,0.00304399
9769,0.01463830
9770,0.00174733
9771,0.00162182
9772,0.00334805
9773,0.00435199
9774,0.00453540
9775,0.00393704
9776,0.00843993
9777,0.00491623
9778,0.00079636
9779,0.00127707
9780,0.00550326
9781,0.00143977
9782,0.00289050
9783,0.00546281
9784,0.00663256
9785,0.00211552
9786,0.00263763
9787,0.00459267
9788,0.00192561
9789,0.00315915
9790,0.00095323
9791,0.00201387
9792,0.00886953
9793,0.00100255
9794,0.00241423
9795,0.00122903
9796,0.00153253
9797,0.00826265
9798,0.00084467
9799,0.01257580
9800,0.00129068
9801,0.00098695
9802,0.00306989
9803,0.00178411
9804,0.01174153
9805,0.00385297
9806,0.00100390
9807,0.00218407
9808,0.00501785
9809,0.00191099
9810,0.00119967
9811,0.00153029
9812,0.00759976
9813,0.00089039
9814,0.00429551
9815,0.00225111
9816,0.01532384
9817,0.00275639
9818,0.00337604
9819,0.00365398
9820,0.00063719
9821,0.00083826
9822,0.00086490
9823,0.00427106
9824,0.00084826
9825,0.00076461
9826,0.00135215
9827,0.00174670
9828,0.21361306
9829,0.00475195
9830,0.02533937
9831,0.00417312
9832,0.01450629
9833,0.00452038
9834,0.00303714
9835,0.00131264
9836,0.00285272
9837,0.00221096
9838,0.00129851
9839,0.00073234
9840,0.00165698
9841,0.01362737
9842,0.00091375
9843,0.00190890
9844,0.00099575
9845,0.00073583
9846,0.00124549
9847,0.00303389
9848,0.00209606
9849,0.00172900
9850,0.00059002
9851,0.00084324
9852,0.00186073
9853,0.00068918
9854,0.00075230
9855,0.00354875
9856,0.00326283
9857,0.00485417
9858,0.00081767
9859,1.04369812
9860,0.00078403
9861,0.00315554
9862,0.13789000
9863,0.00327561
9864,0.00272916
9865,0.00184740
9866,0.00061871
9867,0.00071834
9868,0.00284981
9869,0.13342004
9870,0.00089743
9871,0.00241572
9872,0.01251774
9873,0.00364129
9874,0.00549381
9875,0.00077652
9876,0.00073379
9877,0.00333552
9878,0.00095606
9879,0.00205386
9880,0.00377011
9881,0.00314601
9882,0.00180101
9883,0.00241252
9884,0.00215446
9885,0.00328041
9886,0.00370244
9887,0.00263166
9888,0.00088947
9889,0.00084940
9890,0.01350939
9891,0.00138487
9892,0.01435739
9893,0.01086006
9894,0.00571195
9895,0.00214570
9896,0.00330654
9897,0.00282086
9898,0.00453093
9899,0.00179321
9900,0.00385354
9901,0.00575048
9902,0.00582125
9903,0.00103853
9904,0.00048210
9905,0.00874846
9906,0.00406569
9907,0.00018259
9908,0.00205810
9909,0.01183664
9910,0.01312472
9911,0.00342818
9912,0.00072805
9913,0.00109644
9914,0.00165071
9915,0.00159727
9916,0.00411002
9917,0.00093118
9918,0.25452244
9919,0.00261063
9920,0.02441074
9921,0.00089407
9922,0.00232213
9923,0.01435075
9924,0.00788684
9925,0.00320211
9926,0.00135142
9927,0.00221202
9928,0.00090373
9929,0.00117040
9930,0.00080265
9931,0.00471573
9932,0.00061302
9933,0.00167905
9934,0.00077111
9935,0.00072717
9936,0.00147534
9937,0.00065848
9938,0.02103889
9939,0.00306400
9940,0.00214288
9941,0.00093262
9942,0.65116309
9943,0.00069132
9944,0.00196162
9945,0.00160272
9946,0.00071581
9947,0.00289477
9948,0.00074124
9949,0.00024372
9950,0.22958152
9951,0.00019048
9952,0.00424596
9953,0.00085284
9954,0.00138979
9955,1.74168989
9956,0.00214073
9957,0.02812540
9958,0.00665101
9959,0.01557362
9960,0.00064559
9961,0.00187527
9962,0.00055754
9963,0.00158298
9964,0.00027947
9965,0.23885877
9966,0.00189272
9967,0.02439231
9968,0.00979226
9969,0.00190683
9970,0.00158887
9971,0.00460365
9972,0.00511638
9973,0.00247116
9974,0.00080917
9975,0.02497814
9976,0.00400396
9977,0.00114438
9978,0.02582636
9979,0.00184615
9980,0.00088830
9981,0.00112348
9982,0.00047854
9983,0.00443925
9984,0.00123576
9985,0.37121505
9986,0.00105583
9987,0.00052531
9988,0.00449679
9989,0.00174927
9990,0.00131172
9991,0.00391967
9992,0.00118255
9993,0.00079862
9994,0.00059045
9995,0.00572103
9996,0.00345661
9997,0.00068662
9998,0.00186359
9999,0.00104348
