step,entropy
9435,2.27154677
9436,0.78850712
9437,1.45698345
9438,2.15959716
9439,1.10489813
9440,0.98280110
9441,0.33776804
9442,1.17338888
9443,1.36252612
9444,0.57474983
9445,0.31189657
9446,1.61830769
9447,0.92128421
9448,1.32645803
9449,1.02237899
9450,1.17350050
9451,0.24346247
9452,2.15865681
9453,1.77344102
9454,0.20073959
9455,2.27163023
9456,1.32924881
9457,1.84013237
9458,1.92897945
9459,0.45413601
9460,0.44989019
9461,0.97728635
9462,0.47193784
9463,0.78541839
9464,0.12938171
9465,1.14288849
9466,1.40207075
9467,1.35275722
9468,1.31846468
9469,1.78624009
9470,1.99246505
9471,2.09438855
9472,2.10847537
9473,1.92702035
9474,1.78416494
9475,0.57708983
9476,1.11073481
9477,0.74536856
9478,0.86507603
9479,1.43276006
9480,1.18105826
9481,1.00966135
9482,0.50660496
9483,0.51064416
9484,0.33361547
9485,0.33720909
9486,0.12554979
9487,0.24969138
9488,0.00817696
9489,1.12639765
9490,1.28682034
9491,0.24884793
9492,2.21647695
9493,0.36947832
9494,2.15368761
9495,2.36709098
9496,2.06409082
9497,0.86990902
9498,1.89312004
9499,1.26342597
9500,2.16742605
9501,2.35611220
9502,1.13187451
9503,0.98786278
9504,0.34349487
9505,1.86398175
9506,0.53834504
9507,0.50108024
9508,1.74094741
9509,1.67070956
9510,2.24198446
9511,2.00772942
9512,1.56512034
9513,2.05768303
9514,0.47459440
9515,1.50215566
9516,1.74770006
9517,2.01962409
9518,0.51549088
9519,1.91361512
9520,1.95604128
9521,1.65903794
9522,0.96433951
9523,0.44035112
9524,1.98286437
9525,0.99546696
9526,1.64212403
9527,1.59508645
9528,0.69740092
9529,0.03462173
9530,0.67396208
9531,0.79643880
9532,1.48426916
9533,1.95149754
9534,0.21439684
9535,1.42397512
9536,2.26748202
9537,0.29703751
9538,0.79620203
9539,2.40239761
9540,2.37650118
9541,0.58422643
9542,1.96981382
9543,0.69260701
9544,0.98684688
9545,0.58585087
9546,0.09624765
9547,1.49071262
9548,1.43908530
9549,1.11583007
9550,1.48849947
9551,1.29518750
9552,0.20351100
9553,1.00420844
9554,1.02685147
9555,2.12227247
9556,2.41812610
9557,0.28686176
9558,0.63619901
9559,1.43153752
9560,1.43301651
9561,0.39123905
9562,0.62650259
9563,0.68209961
9564,2.01857711
9565,0.70439166
9566,1.86819256
9567,1.73322576
9568,1.55663431
9569,0.39739996
9570,0.38628685
9571,1.76169917
9572,0.72371070
9573,1.39806173
9574,0.77203906
9575,2.40607195
9576,0.79352387
9577,0.08392718
9578,1.69284286
9579,0.44448619
9580,1.06950892
9581,0.09208825
9582,0.87640383
9583,1.80830644
9584,1.29221585
9585,1.81527199
9586,0.09770467
9587,0.42547384
9588,0.78723391
9589,0.42424107
9590,1.63723565
9591,1.13433294
9592,2.09167066
9593,1.14793383
9594,0.63413218
9595,2.17310328
9596,0.31079347
9597,0.59110432
9598,1.76668821
9599,0.51565003
9600,0.40699714
9601,0.81827126
9602,1.73672720
9603,0.60296808
9604,0.16465629
9605,0.03253833
9606,1.90563291
9607,1.39581665
9608,2.19040743
9609,0.60133922
9610,1.64140504
9611,1.09918427
9612,0.10352932
9613,1.95121563
9614,2.25254580
9615,1.54311865
9616,1.90587376
9617,0.15188587
9618,1.81756178
9619,2.22570814
9620,1.24663547
9621,1.02186483
9622,0.34173638
9623,1.27645483
9624,1.37882935
9625,0.75802719
9626,2.26067164
9627,0.82935805
9628,0.80888011
9629,0.39956200
9630,1.81967581
9631,1.68682501
9632,0.80998512
9633,1.39876222
9634,0.87882000
9635,0.78988615
9636,0.56739480
9637,0.81009926
9638,0.07024493
9639,0.98532366
9640,1.67521885
9641,2.36480315
9642,1.42520919
9643,0.44298793
9644,1.90204155
9645,0.22149426
9646,0.79655382
9647,0.78879066
9648,1.96886731
9649,1.97513628
9650,0.21086383
9651,1.50468901
9652,1.49829813
9653,1.76271216
9654,1.60789573
9655,0.96881787
9656,2.02982165
9657,1.38036977
9658,1.18109374
9659,1.06031207
9660,1.68822534
9661,1.26878294
9662,0.92900779
9663,1.26413999
9664,0.18264267
9665,2.22645741
9666,1.97428347
9667,0.69601146
9668,0.93425512
9669,1.76723782
9670,0.94865906
9671,2.09091184
9672,2.19368119
9673,1.73052931
9674,0.27128008
9675,1.43265604
9676,1.22092101
9677,1.57404573
9678,1.16405390
9679,0.94373519
9680,1.04724965
9681,1.38170611
9682,1.61986399
9683,1.86012472
9684,2.03688637
9685,1.02952989
9686,1.13733827
9687,0.77650010
9688,1.10423815
9689,0.38410657
9690,0.86418237
9691,2.31248949
9692,1.57814934
9693,1.93486362
9694,0.05297056
9695,0.97157536
9696,2.32035053
9697,1.36418625
9698,1.21244230
9699,2.09177779
9700,1.13803743
9701,0.25404171
9702,2.25369672
9703,0.27713453
9704,0.70387902
9705,1.64152514
9706,0.80205717
9707,2.10089618
9708,1.70831269
9709,0.16815757
9710,2.40772425
9711,0.80129094
9712,1.19478444
9713,2.08293600
9714,1.89792722
9715,1.58042005
9716,0.66820418
9717,0.60778781
9718,0.85091636
9719,0.36341822
9720,0.43054491
9721,0.59735217
9722,0.60233535
9723,0.57304713
9724,0.32941302
9725,2.10400991
9726,2.30171390
9727,2.17198775
9728,0.44707175
9729,0.69877381
9730,1.09428403
9731,0.01975052
9732,2.12214838
9733,1.24446333
9734,1.96281046
9735,2.40554100
9736,2.15117760
9737,2.14405065
9738,0.72862381
9739,0.49357005
9740,2.06652697
9741,1.14023802
9742,0.91303402
9743,0.55491832
9744,0.86322992
9745,0.81320954
9746,0.47768526
9747,0.17601263
9748,0.58772155
9749,2.14001120
9750,2.08429387
9751,1.09011244
9752,1.62940591
9753,0.13547840
9754,1.68340139
9755,0.03314150
9756,0.62417267
9757,0.75099679
9758,0.95852946
9759,0.23461329
9760,1.83194773
9761,0.74184439
9762,1.76763285
9763,2.18706475
9764,1.31101153
9765,1.31011150
9766,1.70038807
9767,0.99652978
9768,0.94824581
9769,2.24204614
9770,0.93726081
9771,1.35720910
9772,1.65946984
9773,0.34683050
9774,0.06529816
9775,0.51118427
9776,1.69045922
9777,2.36915098
9778,0.98145603
9779,1.58012396
9780,0.52515075
9781,0.42466963
9782,2.17955021
9783,1.21392611
9784,0.48873870
9785,2.40184551
9786,0.47906634
9787,1.01856215
9788,1.45648406
9789,2.38162868
9790,1.95037144
9791,2.22917444
9792,0.09915972
9793,0.78434208
9794,1.73467448
9795,0.18065757
9796,0.40829769
9797,0.56690707
9798,2.28481946
9799,1.09643650
9800,0.76532109
9801,0.46796837
9802,0.25517015
9803,1.56681631
9804,0.62671374
9805,1.32096969
9806,0.90743521
9807,1.90070749
9808,1.89402757
9809,1.60698017
9810,0.82020279
9811,2.27280772
9812,1.72035943
9813,2.22000712
9814,0.98935229
9815,0.71333927
9816,2.11761220
9817,1.71113750
9818,0.41438358
9819,0.99138314
9820,1.90567982
9821,2.22910742
9822,0.51627117
9823,2.28070190
9824,0.32450291
9825,0.39559633
9826,1.33900614
9827,0.69425390
9828,1.55468854
9829,1.10308435
9830,0.47357011
9831,2.22847333
9832,1.36612270
9833,0.05755990
9834,0.83611407
9835,2.15409725
9836,0.58829818
9837,0.16681420
9838,0.37195259
9839,0.60155701
9840,1.98825901
9841,1.09499361
9842,1.91924590
9843,0.08734119
9844,0.70493604
9845,0.15021620
9846,0.49805474
9847,0.50234280
9848,2.14871781
9849,0.20418460
9850,0.69916222
9851,0.19980265
9852,0.93789874
9853,2.12490468
9854,1.85718267
9855,0.77986889
9856,0.95314618
9857,1.04537007
9858,1.99552942
9859,1.38144035
9860,0.47492753
9861,0.91513508
9862,1.43344303
9863,0.69685323
9864,2.35920288
9865,2.41126060
9866,1.31867059
9867,0.46696444
9868,1.45715951
9869,0.17772874
9870,1.90905420
9871,0.11837224
9872,0.40168946
9873,1.75329755
9874,2.17868427
9875,2.05086817
9876,1.07837024
9877,0.50064435
9878,1.76535615
9879,0.59585011
9880,2.33690522
9881,1.07837523
9882,0.75624632
9883,2.39336451
9884,1.20647261
9885,0.27681306
9886,1.04141747
9887,1.69221830
9888,0.08630041
9889,2.18516538
9890,1.96621455
9891,1.92812893
9892,0.72205332
9893,1.79623058
9894,1.35228779
9895,0.84987171
9896,0.84327797
9897,0.82060929
9898,1.31651115
9899,1.26075743
9900,1.20915994
9901,0.44600579
9902,0.21729660
9903,0.89631067
9904,1.22129182
9905,0.59098368
9906,1.80415293
9907,1.77368205
9908,2.14836873
9909,1.81295481
9910,0.23687038
9911,1.66264591
9912,1.10082260
9913,0.80380295
9914,1.60407152
9915,1.66282517
9916,0.20086050
9917,2.00962070
9918,0.94737847
9919,1.83601860
9920,1.94997383
9921,1.40733623
9922,1.00461365
9923,0.41058638
9924,2.30394040
9925,0.55536007
9926,0.71154688
9927,1.39370676
9928,0.61779295
9929,0.75907521
9930,0.25666649
9931,0.61331266
9932,2.31452363
9933,2.29613569
9934,1.09108462
9935,1.15283702
9936,0.67336330
9937,1.48183646
9938,1.48902020
9939,0.66990830
9940,1.78454159
9941,1.50777671
9942,1.14575488
9943,0.57211776
9944,1.35524024
9945,1.81199010
9946,1.28367228
9947,1.34118269
9948,1.81486186
9949,0.30486417
9950,2.12676810
9951,0.05887324
9952,2.09537905
9953,1.98067792
9954,1.60157012
9955,2.37397114
9956,0.68973390
9957,0.29170627
9958,2.21001464
9959,2.06286029
9960,0.24706210
9961,1.06903696
9962,0.23325966
9963,2.05814619
9964,1.91472880
9965,0.59048823
9966,0.51153686
9967,0.00030794
9968,1.70038378
9969,1.84930243
9970,0.95790440
9971,0.39593871
9972,1.55147056
9973,1.46806801
9974,0.39168015
9975,0.46021535
9976,1.33313120
9977,1.46017150
9978,1.33032056
9979,2.12561371
9980,0.56523985
9981,0.29191660
9982,0.59634599
9983,0.47178151
9984,1.39459247
9985,1.46795078
9986,2.30237359
9987,1.24109685
9988,0.69391803
9989,1.77205397
9990,0.49542423
9991,1.15003368
9992,0.26994071
9993,1.18360209
9994,1.85821993
9995,2.34208348
9996,0.68105580
9997,0.78808078
9998,2.40328326
9999,1.15328584
