step,entropy
9435,1.21673645
9436,0.83774834
9437,0.83428838
9438,1.77018553
9439,0.80689444
9440,1.01278599
9441,2.07343153
9442,0.73730518
9443,1.71176213
9444,0.57683132
9445,0.05217679
9446,1.23488651
9447,0.99748922
9448,1.63701680
9449,0.00864137
9450,0.14683190
9451,1.78893834
9452,1.00057943
9453,1.05373167
9454,0.46843365
9455,1.92678421
9456,1.90285236
9457,1.07520774
9458,0.45327735
9459,2.04512784
9460,1.85714627
9461,1.08502393
9462,1.30349643
9463,0.91492142
9464,0.42879351
9465,1.41805684
9466,1.39242655
9467,1.13895160
9468,1.69481140
9469,0.94024391
9470,1.79151415
9471,0.45160179
9472,2.00145730
9473,0.42675938
9474,0.33319804
9475,1.25563272
9476,0.19369366
9477,0.34945449
9478,1.51707543
9479,0.64124425
9480,1.66500267
9481,0.32369589
9482,0.80178842
9483,0.80384126
9484,0.99967563
9485,0.85400072
9486,0.80487710
9487,0.68345825
9488,0.03152766
9489,1.28308628
9490,0.98530614
9491,0.77677805
9492,0.43994111
9493,1.85492731
9494,0.49504235
9495,1.91638658
9496,0.45211293
9497,2.02147708
9498,0.87368001
9499,1.10855182
9500,0.62180618
9501,1.95437701
9502,0.58801245
9503,1.51952539
9504,0.04264028
9505,1.16265899
9506,1.54317267
9507,0.97985803
9508,1.33870293
9509,1.59827861
9510,1.04096422
9511,0.45383595
9512,0.82565795
9513,1.52070568
9514,0.56412555
9515,1.31522477
9516,0.30858651
9517,1.93588234
9518,1.25477041
9519,0.97444203
9520,1.68872896
9521,1.65886338
9522,0.20252331
9523,0.63898007
9524,0.95427084
9525,0.70864255
9526,0.66028315
9527,0.73288618
9528,0.29559593
9529,0.24850016
9530,0.54169067
9531,0.14583584
9532,1.06173612
9533,0.31866716
9534,0.14060319
9535,1.74204832
9536,1.22257078
9537,1.86943133
9538,2.04637916
9539,1.23510189
9540,1.65637930
9541,0.33199704
9542,1.45326185
9543,1.14358816
9544,1.40753152
9545,0.21792466
9546,1.94737303
9547,0.86876527
9548,1.61439007
9549,2.06140196
9550,1.81730794
9551,0.64863981
9552,0.83648756
9553,1.34980889
9554,1.11959278
9555,0.85380980
9556,1.35962174
9557,1.89267195
9558,0.64404183
9559,0.26706421
9560,1.40619284
9561,1.22691056
9562,1.88447235
9563,1.54542769
9564,0.82634621
9565,1.31791902
9566,1.79453216
9567,0.72307011
9568,0.02877232
9569,1.30337563
9570,0.05394925
9571,1.95083735
9572,0.35001145
9573,0.77881929
9574,1.96915837
9575,0.16633072
9576,0.00903668
9577,0.21566135
9578,2.05188469
9579,2.02210710
9580,0.80032689
9581,1.54589880
9582,1.53143174
9583,0.20771143
9584,0.48927003
9585,1.84991695
9586,0.34480486
9587,1.08386765
9588,0.50806613
9589,1.16036125
9590,0.40896826
9591,0.44895879
9592,0.09738605
9593,2.06048504
9594,0.23534425
9595,0.86487697
9596,0.86891225
9597,0.63182741
9598,1.65224441
9599,0.70271594
9600,1.30152317
9601,1.12995006
9602,1.79799036
9603,1.70529238
9604,0.45353491
9605,1.56093600
9606,1.64928567
9607,1.91276818
9608,2.00439590
9609,1.53358667
9610,0.93627884
9611,0.60965383
9612,1.79930977
9613,1.90521193
9614,0.20301887
9615,1.15351114
9616,0.26884537
9617,0.52352183
9618,0.79740739
9619,0.64751346
9620,1.48994927
9621,0.16432395
9622,1.27722460
9623,1.20988751
9624,1.63810380
9625,0.20118205
9626,0.69212962
9627,1.45062889
9628,1.48097662
9629,0.93564337
9630,0.96091353
9631,2.00802028
9632,0.67886023
9633,0.31237946
9634,1.98280505
9635,1.68474419
9636,0.49331330
9637,1.78389835
9638,0.52502365
9639,1.72186673
9640,1.30799997
9641,1.00421948
9642,1.93126198
9643,1.68424432
9644,0.27036611
9645,1.46824513
9646,1.64290446
9647,1.12605297
9648,0.57448121
9649,0.48792377
9650,2.02713715
9651,0.90894009
9652,1.07964262
9653,1.24474572
9654,0.20940781
9655,0.16917078
9656,0.41231068
9657,0.13594585
9658,1.86966493
9659,0.30802941
9660,0.47147645
9661,1.11810948
9662,1.86494524
9663,0.10203104
9664,0.44942951
9665,1.49276161
9666,1.08038095
9667,1.23715576
9668,0.03527994
9669,1.80376777
9670,1.20432350
9671,1.73626757
9672,2.00549312
9673,1.52358254
9674,0.06453102
9675,1.48064858
9676,1.17254747
9677,0.21545957
9678,0.56274199
9679,0.35134764
9680,1.92453739
9681,1.65493514
9682,1.45843339
9683,1.58842278
9684,1.25115569
9685,1.77975657
9686,0.47571943
9687,0.52128452
9688,1.23139426
9689,1.68584138
9690,1.73922379
9691,2.03152202
9692,1.58626742
9693,0.48432370
9694,0.47996954
9695,0.92724252
9696,1.35292334
9697,1.06750453
9698,0.14040716
9699,1.00280568
9700,1.70033154
9701,0.50008027
9702,1.32146342
9703,0.56126964
9704,1.15631270
9705,1.45869349
9706,0.43121672
9707,1.53895159
9708,1.40779292
9709,0.65083411
9710,1.86238666
9711,1.62420140
9712,1.08444496
9713,0.17206161
9714,0.91690604
9715,0.68639851
9716,0.54613267
9717,1.33923658
9718,1.91806311
9719,0.30497041
9720,1.54330099
9721,1.29375003
9722,1.38805267
9723,1.75877859
9724,0.78129620
9725,1.20601661
9726,0.57605280
9727,0.59142680
9728,1.06810893
9729,0.01519129
9730,0.51631258
9731,0.31553016
9732,0.24943782
9733,0.80038844
9734,0.21717055
9735,0.32106651
9736,1.39155573
9737,1.35540247
9738,1.96652414
9739,1.91503135
9740,1.81861550
9741,1.43783307
9742,0.55475597
9743,0.37073528
9744,1.97567941
9745,1.99692822
9746,1.04969694
9747,1.14121480
9748,0.01118076
9749,0.30919749
9750,1.13618022
9751,0.37830027
9752,0.99620604
9753,1.65417035
9754,1.66636913
9755,1.79305735
9756,0.49050226
9757,0.89875144
9758,1.30442636
9759,1.20920401
9760,2.07900912
9761,0.57492453
9762,0.14845308
9763,0.80711679
9764,1.07795408
9765,0.80582080
9766,0.66457705
9767,0.53534093
9768,0.88956843
9769,1.43418674
9770,0.30978031
9771,1.80112225
9772,1.33413553
9773,0.22343145
9774,0.04894293
9775,0.10687101
9776,0.18805114
9777,1.33916482
9778,1.95786386
9779,0.27739629
9780,0.59167802
9781,1.80178157
9782,1.05227498
9783,0.88883662
9784,0.98476460
9785,0.21042542
9786,0.45695241
9787,2.00189694
9788,1.33892704
9789,0.59574184
9790,1.97060158
9791,0.82716300
9792,0.29312926
9793,2.00876348
9794,1.38576219
9795,1.56656218
9796,0.04684585
9797,0.58920813
9798,1.96737616
9799,0.32363901
9800,1.81765276
9801,1.60329590
9802,0.78767149
9803,1.84521547
9804,1.92009569
9805,1.80389590
9806,0.84794080
9807,1.22179156
9808,0.63703549
9809,0.27042459
9810,1.87723877
9811,2.04172550
9812,0.12191413
9813,1.43113905
9814,1.97532739
9815,1.26503899
9816,0.09800332
9817,0.03103487
9818,1.04900579
9819,1.95596708
9820,0.58030205
9821,0.72900719
9822,1.65641421
9823,1.66820814
9824,1.96365410
9825,1.74522403
9826,1.23591282
9827,1.95348991
9828,1.27856583
9829,1.25184887
9830,0.03225995
9831,0.94777819
9832,0.08937886
9833,1.87028355
9834,0.02178883
9835,0.63885195
9836,2.07067173
9837,1.65448088
9838,1.57666218
9839,1.48346047
9840,0.10662846
9841,0.59972565
9842,1.66153188
9843,1.86358788
9844,0.72844475
9845,0.53982915
9846,0.49088361
9847,1.14048690
9848,0.60656607
9849,0.04440067
9850,0.81312628
9851,1.15228501
9852,1.31982039
9853,0.71366750
9854,0.65318990
9855,0.59072995
9856,1.29710138
9857,0.59020679
9858,1.90791367
9859,0.58617401
9860,1.64588858
9861,0.66534050
9862,1.32085582
9863,1.45460827
9864,0.36286020
9865,0.79068577
9866,0.26549034
9867,1.06264268
9868,1.89244773
9869,1.24072973
9870,1.46011110
9871,0.58901752
9872,0.97434832
9873,1.54151456
9874,0.27323033
9875,0.25326772
9876,0.46703455
9877,0.49276526
9878,2.00269022
9879,0.33005439
9880,0.21882073
9881,0.28650885
9882,0.42224536
9883,0.76728265
9884,0.41026408
9885,0.18270683
9886,0.28429419
9887,1.64325005
9888,1.08224491
9889,1.55213218
9890,0.36770059
9891,0.63504546
9892,2.04411652
9893,0.17827027
9894,0.91284585
9895,0.61548035
9896,0.01526271
9897,1.14961802
9898,1.14452687
9899,0.66685872
9900,0.98274074
9901,0.81561851
9902,0.96598325
9903,1.76473631
9904,1.48573406
9905,0.58317172
9906,0.49847001
9907,1.50913284
9908,0.46720142
9909,1.88862972
9910,1.73303932
9911,0.52547652
9912,1.66787218
9913,0.39818238
9914,0.05173435
9915,2.00003218
9916,1.58432339
9917,1.01762737
9918,1.75466635
9919,0.15777961
9920,1.53923316
9921,1.99005435
9922,1.70343630
9923,0.89829037
9924,0.72065158
9925,1.85706200
9926,0.60660813
9927,1.95077134
9928,0.66558699
9929,0.26014816
9930,0.49087225
9931,1.08101245
9932,0.27282362
9933,0.79066728
9934,1.88502925
9935,0.19537446
9936,1.27882834
9937,0.84020915
9938,1.34731331
9939,1.01884404
9940,1.82436864
9941,0.83757392
9942,1.05800815
9943,0.27080723
9944,1.02029757
9945,0.23874787
9946,1.21345703
9947,0.88937989
9948,1.63014634
9949,0.87082463
9950,1.31222988
9951,0.12275958
9952,1.47750427
9953,1.99236013
9954,0.93179975
9955,0.02049541
9956,1.25615118
9957,0.30210499
9958,0.97381334
9959,0.06753832
9960,0.92146354
9961,1.81975066
9962,0.28173153
9963,1.03698489
9964,0.52829209
9965,0.54318862
9966,1.33867374
9967,1.55711836
9968,1.81725250
9969,0.57901313
9970,0.14728107
9971,0.92036179
9972,1.21649811
9973,1.53902121
9974,1.57333817
9975,1.79713372
9976,0.06485102
9977,2.04139592
9978,2.01188325
9979,0.07397135
9980,0.65194860
9981,1.59304659
9982,0.99575039
9983,0.00965928
9984,0.73814157
9985,1.20473597
9986,1.83035152
9987,1.72562083
9988,1.96923181
9989,0.97372951
9990,1.66115814
9991,0.20962462
9992,1.07887863
9993,1.90734754
9994,1.74558969
9995,1.36428335
9996,0.31048294
9997,0.37889988
9998,1.41223321
9999,0.67748646
