step,entropy
9435,0.00223505
9436,0.01127418
9437,0.01039209
9438,0.00275437
9439,0.01700341
9440,0.02158401
9441,0.01161537
9442,0.00199534
9443,0.00178650
9444,0.00760706
9445,0.00134178
9446,0.01075820
9447,0.00610887
9448,0.02074877
9449,0.00545618
9450,0.00414532
9451,0.01204918
9452,0.00544138
9453,0.00046752
9454,0.00218996
9455,0.00670501
9456,0.00271250
9457,0.00313890
9458,0.01834778
9459,0.01360866
9460,0.00274145
9461,0.00275602
9462,0.00485092
9463,0.02830405
9464,0.00286607
9465,0.01064653
9466,0.00124357
9467,0.01874746
9468,0.00611480
9469,0.00171033
9470,0.00413787
9471,0.00238279
9472,0.00289254
9473,0.00499009
9474,0.00482987
9475,0.00749250
9476,0.01148225
9477,0.00476317
9478,0.00307144
9479,0.00134835
9480,0.00208212
9481,0.00503594
9482,0.02113606
9483,0.00279241
9484,0.00200213
9485,0.01137154
9486,0.02822563
9487,0.00187665
9488,0.00404865
9489,0.00721415
9490,0.01153318
9491,0.00590816
9492,0.03634390
9493,0.00306398
9494,0.01343603
9495,0.00256525
9496,0.00201807
9497,0.00242967
9498,0.00245241
9499,0.00381362
9500,0.00407068
9501,0.00938368
9502,0.00286149
9503,0.00183497
9504,0.01514573
9505,0.00494094
9506,0.00539425
9507,0.00189739
9508,0.01632458
9509,0.00475885
9510,0.00240918
9511,0.00822297
9512,0.00247399
9513,0.00171692
9514,0.01922881
9515,0.00015387
9516,0.00164510
9517,0.00452891
9518,0.00088368
9519,0.00261288
9520,0.00218845
9521,0.00458176
9522,0.00127544
9523,0.01412635
9524,0.00195052
9525,0.00293838
9526,0.00557851
9527,0.00467422
9528,0.00247885
9529,0.00175047
9530,0.01142457
9531,0.00386467
9532,0.01095647
9533,0.00240552
9534,0.01123225
9535,0.00293698
9536,0.01165717
9537,0.01839511
9538,0.00579379
9539,0.00189259
9540,0.00323000
9541,0.00123094
9542,0.00248312
9543,0.00223531
9544,0.00591463
9545,0.00348252
9546,0.00237517
9547,0.02282798
9548,0.00425106
9549,0.02716956
9550,0.00692757
9551,0.00200174
9552,0.00187458
9553,0.00259236
9554,0.01228893
9555,0.00687086
9556,0.00722150
9557,0.00576495
9558,0.00201102
9559,0.00005189
9560,0.00148969
9561,0.02697161
9562,0.00215748
9563,0.00675316
9564,0.00640809
9565,0.01220524
9566,0.01650423
9567,0.00290117
9568,0.00200895
9569,0.00489055
9570,0.00826409
9571,0.00235628
9572,0.01298525
9573,0.00249966
9574,0.11347558
9575,0.02801455
9576,0.00206474
9577,0.00277434
9578,0.00032517
9579,0.00251462
9580,0.00251464
9581,0.00731787
9582,0.00209701
9583,0.00327685
9584,0.01457264
9585,0.00291482
9586,0.00274412
9587,0.00401870
9588,0.01156371
9589,0.00762083
9590,0.00235971
9591,0.00049414
9592,0.01077078
9593,0.00223738
9594,0.00206851
9595,0.00369479
9596,0.00233035
9597,0.00212432
9598,0.00251597
9599,0.00229369
9600,0.00231937
9601,0.02938208
9602,0.00168831
9603,0.00768219
9604,0.02144375
9605,0.00146981
9606,0.00071511
9607,0.00500337
9608,0.00187884
9609,0.00250118
9610,0.00520093
9611,0.01300459
9612,0.00236421
9613,0.00526533
9614,0.01161571
9615,0.02214532
9616,0.00263655
9617,0.00299415
9618,0.00174530
9619,0.00173545
9620,0.00183259
9621,0.00187217
9622,0.00219152
9623,0.00375972
9624,0.02160378
9625,0.00428121
9626,0.00374611
9627,0.00171320
9628,0.00635398
9629,0.01533968
9630,0.00637076
9631,0.00327039
9632,0.01108859
9633,0.02205226
9634,0.01307096
9635,0.01130559
9636,0.00216507
9637,0.00529000
9638,0.01920331
9639,0.01571053
9640,0.01722942
9641,0.01043332
9642,0.01052515
9643,0.01466454
9644,0.42732609
9645,0.00269432
9646,0.02271193
9647,0.00552120
9648,0.00223928
9649,0.00139592
9650,0.00122747
9651,0.00203254
9652,0.00220017
9653,0.00229828
9654,0.01139163
9655,0.01932223
9656,0.00225353
9657,0.03007417
9658,0.00192709
9659,0.00243886
9660,0.00256625
9661,0.00153277
9662,0.00558251
9663,0.00319361
9664,0.00593920
9665,0.00254741
9666,0.01362654
9667,0.00249834
9668,0.00271146
9669,0.01000588
9670,0.00068123
9671,0.00092695
9672,0.03029631
9673,0.00370126
9674,0.00859933
9675,0.01160030
9676,0.00256928
9677,0.01387806
9678,0.00207621
9679,0.00547935
9680,0.00222373
9681,0.00219608
9682,0.00295356
9683,0.00029215
9684,0.00262975
9685,0.01740785
9686,0.00208825
9687,0.02120622
9688,0.00472950
9689,0.00160261
9690,0.01311634
9691,0.00286330
9692,0.00253852
9693,0.00595376
9694,0.00218468
9695,0.00366448
9696,0.00274343
9697,0.00441166
9698,0.00116280
9699,0.00923493
9700,0.01075634
9701,0.00483621
9702,0.00175773
9703,0.00213841
9704,0.00289317
9705,0.00494211
9706,0.00235278
9707,0.00410167
9708,0.00294018
9709,0.00284261
9710,0.00498999
9711,0.00224081
9712,0.00207734
9713,0.00757150
9714,0.00410918
9715,0.00204321
9716,0.00221161
9717,0.00266770
9718,0.00629920
9719,0.00226361
9720,0.00730984
9721,0.00095428
9722,0.00168392
9723,0.02550364
9724,0.02866612
9725,0.00268945
9726,0.00165048
9727,0.00236667
9728,0.00510272
9729,0.00824910
9730,0.00186589
9731,0.00269510
9732,0.01139875
9733,0.01051607
9734,0.00091664
9735,0.00320900
9736,0.00441742
9737,0.00227527
9738,0.01126726
9739,0.00218984
9740,0.02352632
9741,0.00988942
9742,0.00170738
9743,0.01424016
9744,0.00251119
9745,0.00074994
9746,0.02683036
9747,0.00534061
9748,0.00175792
9749,0.00698078
9750,0.00271964
9751,0.02487792
9752,0.00485803
9753,0.00546486
9754,0.02613055
9755,0.00481392
9756,0.00259508
9757,0.00397921
9758,0.00290814
9759,0.00278785
9760,0.00395350
9761,0.00247217
9762,0.01008530
9763,0.00050111
9764,0.00925179
9765,0.00235717
9766,0.01186843
9767,0.01688344
9768,0.00506675
9769,0.00314211
9770,0.00716286
9771,0.00217906
9772,0.01185408
9773,0.00489062
9774,0.01693293
9775,0.00193797
9776,0.00013101
9777,0.00249773
9778,0.00205498
9779,0.00550013
9780,0.00236249
9781,0.01481640
9782,0.00128821
9783,0.00233357
9784,0.00278682
9785,0.01877977
9786,0.00303313
9787,0.00018545
9788,0.00299159
9789,0.01225390
9790,0.00220013
9791,0.00271517
9792,0.01131070
9793,0.00532683
9794,0.00209559
9795,0.01136274
9796,0.00680659
9797,0.00441177
9798,0.00602006
9799,0.00154963
9800,0.00908167
9801,0.01989220
9802,0.00327760
9803,0.00265255
9804,0.01832960
9805,0.00155635
9806,0.01553728
9807,0.00271971
9808,0.01431285
9809,0.00670246
9810,0.01883659
9811,0.00028042
9812,0.00525328
9813,0.00141148
9814,0.01229095
9815,0.00283909
9816,0.00287917
9817,0.00176831
9818,0.00422739
9819,0.00197833
9820,0.00504166
9821,0.01732269
9822,0.00219016
9823,0.00222643
9824,0.00258661
9825,0.01010092
9826,0.00290484
9827,0.00226459
9828,0.00173275
9829,0.00593048
9830,0.00222308
9831,0.01517960
9832,0.00138192
9833,0.00373542
9834,0.00156668
9835,0.00186924
9836,0.00850417
9837,0.02038498
9838,0.00182468
9839,0.00755503
9840,0.00280852
9841,0.00209719
9842,0.03086439
9843,0.00428404
9844,0.00953955
9845,0.00497951
9846,0.00236155
9847,0.01001224
9848,0.01509473
9849,0.01952827
9850,0.00140085
9851,0.00375577
9852,0.02264759
9853,0.00243897
9854,0.02401101
9855,0.01232887
9856,0.01129814
9857,0.00223960
9858,0.00250775
9859,0.01322327
9860,0.00230860
9861,0.00207423
9862,0.00297464
9863,0.01288196
9864,0.00536362
9865,0.00461036
9866,0.00235428
9867,0.00314706
9868,0.00360587
9869,0.00500750
9870,0.00431953
9871,0.02538078
9872,0.01527989
9873,0.00087626
9874,0.00029612
9875,0.00571162
9876,0.00151320
9877,0.00059036
9878,0.00165223
9879,0.00609308
9880,0.00217300
9881,0.00617804
9882,0.00242215
9883,0.00478901
9884,0.01042877
9885,0.00265467
9886,0.00211488
9887,0.00474801
9888,0.00193587
9889,0.00202048
9890,0.00430001
9891,0.01119294
9892,0.01106108
9893,0.00439944
9894,0.00441879
9895,0.00266856
9896,0.00397360
9897,0.00266555
9898,0.00325807
9899,0.01421949
9900,0.01163579
9901,0.00477235
9902,0.01055249
9903,0.01784288
9904,0.00236467
9905,0.00235637
9906,0.01078092
9907,0.00448804
9908,0.00158238
9909,0.00646262
9910,0.00227102
9911,0.00427417
9912,0.00916436
9913,0.00243117
9914,0.00490704
9915,0.01100162
9916,0.01038854
9917,0.00125447
9918,0.01242527
9919,0.01245588
9920,0.01227531
9921,0.00279542
9922,0.00426244
9923,0.01115862
9924,0.00242834
9925,0.01540824
9926,0.01348804
9927,0.00138738
9928,0.00227581
9929,0.00748775
9930,0.00317588
9931,0.00418811
9932,0.00323647
9933,0.00271600
9934,0.00205188
9935,0.00320853
9936,0.00625633
9937,0.00515974
9938,0.00345997
9939,0.00244847
9940,0.00821193
9941,0.00142355
9942,0.00272389
9943,0.00116701
9944,0.00170230
9945,0.00210383
9946,0.00588003
9947,0.00867637
9948,0.00091401
9949,0.02583171
9950,0.00188558
9951,0.00420674
9952,0.00237114
9953,0.01492863
9954,0.00590838
9955,0.00156821
9956,0.00615970
9957,0.00361003
9958,0.01901388
9959,0.00803607
9960,0.01304869
9961,0.00151912
9962,0.00104726
9963,0.00555676
9964,0.00190223
9965,0.00336367
9966,0.00946397
9967,0.00487563
9968,0.00279734
9969,0.01031811
9970,0.00988392
9971,0.01967154
9972,0.00098358
9973,0.02517704
9974,0.00290447
9975,0.02695089
9976,0.00270459
9977,0.00177724
9978,0.00022191
9979,0.00278025
9980,0.00436495
9981,0.00578085
9982,0.01878026
9983,0.01298219
9984,0.00434941
9985,0.02086587
9986,0.00212709
9987,0.00234668
9988,0.00343636
9989,0.00115019
9990,2.49795786
9991,0.01210262
9992,0.00564548
9993,0.01217334
9994,0.00513824
9995,0.00219675
9996,0.00200385
9997,0.00287480
9998,0.01219278
9999,0.00261882
