step,entropy
9435,1.40120612
9436,0.49885991
9437,1.30064060
9438,0.86378229
9439,1.70316039
9440,1.52417560
9441,1.25913266
9442,0.63735419
9443,1.32579779
9444,1.16428906
9445,2.14668536
9446,2.25530090
9447,1.91464203
9448,0.80605675
9449,0.09605641
9450,2.33347172
9451,2.50161278
9452,0.32031895
9453,1.72895755
9454,1.07211815
9455,0.37453572
9456,2.51696788
9457,2.35337564
9458,2.47789980
9459,0.36287476
9460,1.24051567
9461,2.25892421
9462,1.70258613
9463,1.09596199
9464,1.30297874
9465,0.09734779
9466,1.54209865
9467,2.16799325
9468,0.00704895
9469,0.40339533
9470,1.30624663
9471,1.41461691
9472,0.86585351
9473,0.07044794
9474,1.87517898
9475,0.61260097
9476,1.62546808
9477,1.41003341
9478,1.08647082
9479,1.48856773
9480,1.75271931
9481,1.44306225
9482,1.40594487
9483,1.09968395
9484,1.08444444
9485,1.23809847
9486,1.14003240
9487,1.10711515
9488,0.53050522
9489,1.82786544
9490,0.33527725
9491,2.29154625
9492,1.57571116
9493,0.12331949
9494,1.66183526
9495,0.91165335
9496,2.34464027
9497,2.36055414
9498,2.13322552
9499,1.43197810
9500,2.31794210
9501,1.63865908
9502,2.20686237
9503,0.40361856
9504,2.28012243
9505,1.66837163
9506,0.76478568
9507,2.51624216
9508,1.73215499
9509,2.29080393
9510,0.01408942
9511,1.39286449
9512,1.79683453
9513,0.03464514
9514,1.92298920
9515,1.64279476
9516,0.69287977
9517,1.73735226
9518,0.33010405
9519,2.07802139
9520,2.18440885
9521,1.22425643
9522,1.27964731
9523,1.01388542
9524,0.87085071
9525,2.20123691
9526,0.76881859
9527,1.01589185
9528,0.75631857
9529,1.65607069
9530,2.05326065
9531,0.41441828
9532,0.64240151
9533,0.26253792
9534,0.40394830
9535,1.02605858
9536,1.95657153
9537,1.36583011
9538,0.13435367
9539,1.57631774
9540,2.00556382
9541,0.99223225
9542,0.61786508
9543,1.92646545
9544,0.06028972
9545,2.05672224
9546,2.02814715
9547,2.23928422
9548,0.22565032
9549,0.27174426
9550,2.20087011
9551,1.19849885
9552,0.98938445
9553,1.44570819
9554,0.14773608
9555,1.62329652
9556,2.38326924
9557,1.70400197
9558,1.17144637
9559,2.42310746
9560,1.73627161
9561,0.14364420
9562,1.68969515
9563,0.15054227
9564,0.77476162
9565,1.55260503
9566,0.54373419
9567,0.09630776
9568,1.55832993
9569,0.72086523
9570,1.34400760
9571,0.65854845
9572,1.73100729
9573,2.25874070
9574,0.21829907
9575,1.98290466
9576,0.39363710
9577,0.83069384
9578,0.90119069
9579,0.52026670
9580,0.18972645
9581,1.93793627
9582,2.00133578
9583,2.51377024
9584,2.35684405
9585,1.09606442
9586,0.33637558
9587,0.02698688
9588,1.34035942
9589,2.17013900
9590,0.67559085
9591,0.50168487
9592,1.10693557
9593,2.25327205
9594,1.13901341
9595,1.82250668
9596,1.16638041
9597,0.94051384
9598,1.11187488
9599,1.93771953
9600,1.90242893
9601,1.08879108
9602,0.67486884
9603,0.35084798
9604,0.00345815
9605,0.28561163
9606,0.41522383
9607,1.73985597
9608,2.06258494
9609,1.85839816
9610,1.82381764
9611,2.50743390
9612,2.42743668
9613,0.67797001
9614,0.36591219
9615,0.38658422
9616,2.25850184
9617,0.25809747
9618,0.85776328
9619,1.33740642
9620,1.54697402
9621,1.50229396
9622,1.98312919
9623,1.44167262
9624,2.14613224
9625,0.21342054
9626,2.16610178
9627,1.48784564
9628,0.56218471
9629,2.46562975
9630,2.36978070
9631,2.13271472
9632,2.29882330
9633,0.96367068
9634,0.57447146
9635,0.46124226
9636,2.20340988
9637,2.08456319
9638,2.47368723
9639,2.13908537
9640,1.59467399
9641,0.35880338
9642,0.41570869
9643,1.19455674
9644,1.93619387
9645,0.43696164
9646,2.30871202
9647,1.72435461
9648,0.78757012
9649,2.23366995
9650,1.50960132
9651,1.84884783
9652,0.97199369
9653,0.99244089
9654,0.03182250
9655,1.35645950
9656,1.91854482
9657,2.44313906
9658,2.24997873
9659,0.21937406
9660,2.47263248
9661,0.37695731
9662,0.10368418
9663,1.88861927
9664,2.28442489
9665,2.39512085
9666,2.08038909
9667,0.51672673
9668,0.38836124
9669,0.14870798
9670,1.46758568
9671,1.22865499
9672,0.27559025
9673,1.17218273
9674,1.43065339
9675,1.82311628
9676,1.04450758
9677,0.80280997
9678,1.67868182
9679,1.72544631
9680,0.68195781
9681,0.04999301
9682,2.38480100
9683,1.90464896
9684,0.50713933
9685,1.42647248
9686,1.50031411
9687,0.31771618
9688,0.48331572
9689,2.41258048
9690,1.28108141
9691,0.48277388
9692,2.01128968
9693,1.18667318
9694,1.60992093
9695,0.75022914
9696,0.14602388
9697,0.41595251
9698,2.45376166
9699,1.57253937
9700,2.09579470
9701,0.05427110
9702,1.93031054
9703,1.22293286
9704,1.67774544
9705,0.90330832
9706,1.56568119
9707,0.08982833
9708,0.11496754
9709,2.01447126
9710,0.31387463
9711,0.03526813
9712,2.30099290
9713,0.66960932
9714,1.46862738
9715,2.11554448
9716,1.88099662
9717,0.11758791
9718,1.41457750
9719,1.36628386
9720,0.88281943
9721,1.90030291
9722,2.43098710
9723,0.37117233
9724,0.36622301
9725,1.85282598
9726,1.14592951
9727,2.00534887
9728,0.35576683
9729,0.10051495
9730,1.76002062
9731,2.50841849
9732,0.23906168
9733,2.17964973
9734,0.97160921
9735,0.04234319
9736,1.28615248
9737,0.70320521
9738,1.74859473
9739,0.72584150
9740,1.21473226
9741,0.50577990
9742,2.08827120
9743,2.33371256
9744,1.01711678
9745,1.13196814
9746,2.47808842
9747,0.35838408
9748,2.03914182
9749,1.43053995
9750,2.22099771
9751,0.73743632
9752,0.74684100
9753,0.82164115
9754,0.04194358
9755,0.42843184
9756,2.50810475
9757,0.62779063
9758,0.05023010
9759,0.70241365
9760,1.02986275
9761,1.38138767
9762,0.17291060
9763,1.99326965
9764,2.08171341
9765,0.53754219
9766,2.01341661
9767,0.91143307
9768,1.06698296
9769,2.36134287
9770,2.24916560
9771,0.94594023
9772,1.23089715
9773,0.72254599
9774,1.29980138
9775,1.71960659
9776,0.23368905
9777,2.31961512
9778,1.81282583
9779,0.24399037
9780,2.19137866
9781,1.87538771
9782,0.78963223
9783,1.31492894
9784,2.16904014
9785,2.44137663
9786,0.70881154
9787,1.64055037
9788,2.16933333
9789,2.49191563
9790,0.17833859
9791,1.27001371
9792,2.20317231
9793,0.00796813
9794,1.10260281
9795,1.47320829
9796,1.32768199
9797,1.84787495
9798,0.16523456
9799,1.98063014
9800,0.71408992
9801,2.07850604
9802,1.05784855
9803,0.10823416
9804,2.43075790
9805,1.96835568
9806,0.87710982
9807,0.68094612
9808,1.48522445
9809,2.48971604
9810,0.73173283
9811,2.39130850
9812,0.83315843
9813,1.77556391
9814,0.96264342
9815,0.21448472
9816,2.36084132
9817,0.41338983
9818,2.38228151
9819,0.26051829
9820,0.67317931
9821,2.32234459
9822,1.66068071
9823,0.47783431
9824,1.49311648
9825,0.45490597
9826,2.20512996
9827,0.12565950
9828,1.33597197
9829,0.16006734
9830,1.75267898
9831,2.35985246
9832,2.09574742
9833,0.93740942
9834,0.59741949
9835,0.30520541
9836,2.20306696
9837,0.20454121
9838,1.58575525
9839,0.92616151
9840,2.51110987
9841,1.28313022
9842,1.38391867
9843,2.31469180
9844,2.44518771
9845,1.47179040
9846,2.00777768
9847,1.60072830
9848,1.07780200
9849,0.14453922
9850,1.80997601
9851,1.76589301
9852,0.29429837
9853,0.58018071
9854,1.84624968
9855,0.37754057
9856,1.74237077
9857,1.81056438
9858,0.89104962
9859,0.65107466
9860,0.94071692
9861,0.90580884
9862,1.53075740
9863,1.87580489
9864,2.17313036
9865,0.07563722
9866,1.83218680
9867,0.79230327
9868,2.11485110
9869,0.19094350
9870,1.38992942
9871,1.38362272
9872,0.82338498
9873,2.44687651
9874,0.26963777
9875,0.34396409
9876,1.62466691
9877,1.29693910
9878,0.66692457
9879,0.76730206
9880,0.39597793
9881,2.18828988
9882,1.43618935
9883,0.61741615
9884,0.99211362
9885,2.28643877
9886,2.23639740
9887,0.17427404
9888,1.64948231
9889,0.38575944
9890,0.53179962
9891,2.17932115
9892,2.25745190
9893,0.20853261
9894,2.20382183
9895,1.83708403
9896,1.95615311
9897,1.99676583
9898,1.27912053
9899,2.38787015
9900,0.50526131
9901,1.27340078
9902,0.80331466
9903,2.07397157
9904,0.20855479
9905,1.09363362
9906,1.95052278
9907,0.78765037
9908,0.60642562
9909,0.66208792
9910,1.79950124
9911,0.72319884
9912,1.01547207
9913,1.37604359
9914,2.37236752
9915,2.00315149
9916,0.46723849
9917,2.22692335
9918,2.13029790
9919,1.87927538
9920,1.30351268
9921,0.17606011
9922,1.79424373
9923,1.30713441
9924,0.78117959
9925,0.02506529
9926,0.58265230
9927,1.52740440
9928,0.28321345
9929,1.65280741
9930,2.06701367
9931,0.80237092
9932,0.20675130
9933,0.35228979
9934,0.90256161
9935,2.05128339
9936,1.59949761
9937,2.18860134
9938,2.50770246
9939,0.51082580
9940,1.75217131
9941,1.17644344
9942,1.24443330
9943,0.82103960
9944,0.86373491
9945,1.70541933
9946,1.56551498
9947,0.80319107
9948,0.29903576
9949,1.45818512
9950,1.86457817
9951,1.40870961
9952,0.00921021
9953,0.71193377
9954,1.96338795
9955,1.87252638
9956,0.02625619
9957,1.18597448
9958,1.10281200
9959,1.64489584
9960,0.31517276
9961,1.56705909
9962,2.38789632
9963,0.93746417
9964,0.85073327
9965,0.07130291
9966,0.14474021
9967,2.34919860
9968,2.45997764
9969,0.01423109
9970,2.27129472
9971,0.43868814
9972,1.41561147
9973,1.71010720
9974,0.90546106
9975,1.33398078
9976,1.58250975
9977,0.48903811
9978,2.50727252
9979,0.51414350
9980,0.02607516
9981,2.38125547
9982,1.08215766
9983,1.00522411
9984,0.69517876
9985,0.06514583
9986,0.66717943
9987,0.99180996
9988,1.31214533
9989,1.15406925
9990,2.21671524
9991,2.29815182
9992,0.79979011
9993,2.41976262
9994,2.18115341
9995,2.33926887
9996,1.78119528
9997,0.49999649
9998,0.49232015
9999,2.29139782
