step,entropy
9435,1.37765300
9436,0.49052211
9437,1.27878320
9438,0.84929118
9439,1.67451572
9440,1.49854897
9441,1.23797517
9442,0.62668110
9443,1.30351620
9444,1.14473082
9445,2.11056200
9446,2.21734607
9447,1.88243136
9448,0.79253901
9449,0.09451066
9450,2.29419877
9451,2.45950464
9452,0.31499170
9453,1.69987789
9454,1.05411409
9455,0.36829426
9456,2.47460082
9457,2.31376708
9458,2.43619151
9459,0.35682993
9460,1.21967210
9461,2.22090828
9462,1.67395115
9463,1.07755588
9464,1.28108192
9465,0.09578026
9466,1.51616980
9467,2.13151060
9468,0.00700405
9469,0.39666725
9470,1.28429471
9471,1.39083765
9472,0.85132747
9473,0.06933401
9474,1.84363375
9475,0.60234527
9476,1.59813346
9477,1.38633144
9478,1.06822475
9479,1.46354151
9480,1.72323898
9481,1.41880334
9482,1.38231184
9483,1.08121508
9484,1.06623254
9485,1.21729565
9486,1.12088317
9487,1.08852097
9488,0.52163382
9489,1.79711800
9490,0.32969777
9491,2.25298024
9492,1.54921554
9493,0.12131404
9494,1.63388742
9495,0.89635504
9496,2.30517900
9497,2.32082453
9498,2.09732912
9499,1.40790610
9500,2.27893101
9501,1.61110203
9502,2.16972430
9503,0.39688671
9504,2.24174906
9505,1.64031357
9506,0.75196384
9507,2.47388734
9508,1.70302141
9509,2.25225044
9510,0.01392579
9511,1.36945202
9512,1.76661034
9513,0.03413491
9514,1.89063779
9515,1.61516798
9516,0.68127041
9517,1.70813106
9518,0.32461180
9519,2.04305584
9520,2.14764939
9521,1.20368702
9522,1.25814390
9523,0.99686328
9524,0.85624042
9525,2.16419370
9526,0.75592876
9527,0.99883588
9528,0.74363951
9529,1.62822005
9530,2.01871260
9531,0.40750433
9532,0.63164332
9533,0.25818497
9534,0.39721089
9535,1.00883118
9536,1.92365386
9537,1.34287349
9538,0.13216216
9539,1.54981189
9540,1.97182004
9541,0.97557522
9542,0.60752062
9543,1.89405542
9544,0.05934707
9545,2.02211583
9546,1.99402257
9547,2.20159946
9548,0.22191937
9549,0.26723608
9550,2.16383308
9551,1.17836376
9552,0.97277544
9553,1.42140467
9554,0.14531891
9555,1.59599851
9556,2.34315661
9557,1.67534311
9558,1.15176744
9559,2.38232308
9560,1.70706863
9561,0.14129603
9562,1.66127754
9563,0.14807778
9564,0.76177158
9565,1.52649902
9566,0.53463972
9567,0.09475778
9568,1.53212739
9569,0.70878399
9570,1.32141895
9571,0.64751798
9572,1.70189307
9573,2.22072786
9574,0.21469207
9575,1.94954296
9576,0.38707356
9577,0.81676067
9578,0.88606880
9579,0.51156794
9580,0.18660125
9581,1.90533282
9582,1.96766329
9583,2.47145711
9584,2.31717700
9585,1.07765658
9586,0.33077758
9587,0.02660579
9588,1.31783229
9589,2.13362016
9590,0.66427302
9591,0.49329943
9592,1.08834442
9593,2.21535142
9594,1.11988137
9595,1.79184960
9596,1.14678691
9597,0.92472889
9598,1.09320044
9599,1.90511974
9600,1.87042421
9601,1.07050588
9602,0.66356318
9603,0.34500595
9604,0.00347379
9605,0.28086961
9606,0.40829629
9607,1.71059255
9608,2.02787967
9609,1.82713589
9610,1.79313845
9611,2.46522761
9612,2.38657930
9613,0.66661206
9614,0.35981615
9615,0.38013961
9616,2.22049303
9617,0.25381939
9618,0.84337367
9619,1.31492908
9620,1.52096296
9621,1.47703629
9622,1.94976370
9623,1.41743715
9624,2.11001821
9625,0.20989580
9626,2.12965102
9627,1.46283160
9628,0.55277913
9629,2.42412835
9630,2.32989551
9631,2.09682692
9632,2.26013459
9633,0.94749526
9634,0.56485870
9635,0.45353876
9636,2.16633002
9637,2.04948733
9638,2.43204998
9639,2.10309015
9640,1.56785862
9641,0.35282720
9642,0.40877298
9643,1.17448813
9644,1.90361980
9645,0.42966757
9646,2.26985657
9647,1.69535257
9648,0.77436410
9649,2.19607985
9650,1.48422043
9651,1.81774658
9652,0.95567793
9653,0.97578035
9654,0.03135986
9655,1.33366089
9656,1.88626835
9657,2.40201691
9658,2.21211364
9659,0.21574894
9660,2.43101301
9661,0.37067503
9662,0.10200981
9663,1.85684740
9664,2.24597896
9665,2.35480838
9666,2.04538361
9667,0.50808766
9668,0.38188667
9669,0.14627443
9670,1.44291327
9671,1.20801141
9672,0.27101722
9673,1.15249139
9674,1.40660373
9675,1.79244892
9676,1.02696909
9677,0.78934697
9678,1.65044991
9679,1.69642586
9680,0.67053262
9681,0.04922399
9682,2.34466254
9683,1.87260680
9684,0.49866192
9685,1.40249332
9686,1.47508983
9687,0.31243281
9688,0.47524002
9689,2.37197360
9690,1.25955382
9691,0.47470732
9692,1.97744935
9693,1.16673750
9694,1.58284846
9695,0.73765276
9696,0.14363559
9697,0.40901269
9698,2.41246039
9699,1.54609723
9700,2.06052945
9701,0.05342994
9702,1.89783568
9703,1.20238577
9704,1.64952932
9705,0.88815072
9706,1.53935469
9707,0.08838760
9708,0.11310291
9709,1.98057728
9710,0.30865604
9711,0.03474739
9712,2.26226760
9713,0.65839234
9714,1.44393740
9715,2.07994621
9716,1.84935329
9717,0.11567910
9718,1.39079891
9719,1.34331959
9720,0.86800732
9721,1.86833403
9722,2.39006985
9723,0.36498759
9724,0.36012173
9725,1.82165766
9726,1.12668085
9727,1.97160872
9728,0.34984186
9729,0.09889403
9730,1.73041717
9731,2.46619559
9732,0.23510458
9733,2.14297052
9734,0.95529993
9735,0.04170315
9736,1.26453939
9737,0.69142175
9738,1.71918395
9739,0.71367635
9740,1.19432345
9741,0.49732541
9742,2.05313281
9743,2.29443555
9744,1.00004015
9745,1.11295489
9746,2.43637695
9747,0.35241497
9748,2.00483185
9749,1.40649220
9750,2.18362130
9751,0.72507566
9752,0.73432175
9753,0.80786063
9754,0.04131028
9755,0.42128159
9756,2.46588715
9757,0.61727880
9758,0.04945707
9759,0.69064354
9760,1.01257120
9761,1.35816872
9762,0.17006894
9763,1.95973318
9764,2.04668560
9765,0.52855213
9766,1.97954041
9767,0.89613847
9768,1.04906549
9769,2.32159995
9770,2.21131422
9771,0.93006378
9772,1.21021577
9773,0.71043640
9774,1.27795813
9775,1.69068461
9776,0.22982255
9777,2.28057582
9778,1.78233199
9779,0.23995017
9780,2.15450167
9781,1.84383896
9782,0.77639143
9783,1.29283061
9784,2.13253983
9785,2.40028420
9786,0.69693355
9787,1.61296144
9788,2.13282808
9789,2.44997101
9790,0.17540541
9791,1.24867274
9792,2.16609646
9793,0.00790772
9794,1.08408472
9795,1.44844107
9796,1.30536863
9797,1.81679011
9798,0.16252233
9799,1.94730679
9800,0.70212292
9801,2.04353231
9802,1.04008510
9803,0.10648307
9804,2.38984451
9805,1.93523930
9806,0.86239398
9807,0.66953798
9808,1.46025461
9809,2.44780851
9810,0.71946833
9811,2.35106031
9812,0.81918370
9813,1.74569838
9814,0.94648532
9815,0.21094204
9816,2.32110686
9817,0.40649322
9818,2.34218553
9819,0.25619940
9820,0.66190215
9821,2.28325927
9822,1.63275234
9823,0.46985104
9824,1.46801357
9825,0.44730932
9826,2.16802110
9827,0.12361459
9828,1.31351882
9829,0.15744224
9830,1.72319933
9831,2.32013468
9832,2.06048297
9833,0.92167682
9834,0.58741978
9835,0.30013301
9836,2.16599289
9837,0.20116620
9838,1.55909027
9839,0.91061857
9840,2.46884159
9841,1.26156808
9842,1.36065705
9843,2.27573551
9844,2.40403101
9845,1.44704709
9846,1.97399657
9847,1.57381084
9848,1.05970210
9849,0.14217596
9850,1.77953022
9851,1.73619055
9852,0.28940988
9853,0.57047168
9854,1.81519225
9855,0.37124845
9856,1.71306494
9857,1.78010867
9858,0.87609873
9859,0.64017022
9860,0.92492854
9861,0.89060908
9862,1.50501978
9863,1.84424910
9864,2.13656108
9865,0.07443578
9866,1.80136650
9867,0.77901744
9868,2.07926452
9869,0.18779777
9870,1.36656644
9871,1.36036609
9872,0.80957505
9873,2.40569133
9874,0.26516510
9875,0.33823813
9876,1.59734580
9877,1.27514412
9878,0.65575287
9879,0.75443780
9880,0.38937492
9881,2.15146498
9882,1.41204634
9883,0.60707926
9884,0.97545859
9885,2.24795889
9886,2.19876131
9887,0.17140939
9888,1.62174276
9889,0.37932874
9890,0.52290639
9891,2.14264748
9892,2.21946079
9893,0.20509029
9894,2.16673503
9895,1.80618115
9896,1.92324249
9897,1.96317040
9898,1.25762600
9899,2.34767994
9900,0.49681557
9901,1.25200270
9902,0.78984315
9903,2.03907430
9904,0.20511210
9905,1.07526676
9906,1.91770710
9907,0.77444299
9908,0.59627405
9909,0.65099777
9910,1.76923208
9911,0.71107825
9912,0.99842317
9913,1.35291475
9914,2.33243871
9915,1.96944839
9916,0.45943388
9917,2.18944702
9918,2.09445086
9919,1.84766107
9920,1.28160686
9921,0.17316534
9922,1.76406322
9923,1.28516752
9924,0.76808133
9925,0.02471659
9926,0.57290159
9927,1.50172333
9928,0.27851187
9929,1.62501179
9930,2.03223372
9931,0.78891532
9932,0.20333902
9933,0.34642345
9934,0.88741660
9935,2.01676869
9936,1.57260090
9937,2.15177119
9938,2.46549164
9939,0.50228623
9940,1.72270023
9941,1.15668025
9942,1.22352367
9943,0.80726922
9944,0.84924460
9945,1.67673657
9946,1.53919129
9947,0.78972164
9948,0.29406739
9949,1.43367121
9950,1.83321168
9951,1.38502996
9952,0.00912886
9953,0.70000312
9954,1.93035534
9955,1.84102587
9956,0.02588741
9957,1.16605058
9958,1.08429038
9959,1.61723363
9960,0.30993228
9961,1.54070936
9962,2.34770567
9963,0.92173064
9964,0.83646219
9965,0.07017455
9966,0.14237356
9967,2.30966046
9968,2.41857155
9969,0.01406508
9970,2.23307020
9971,0.43136495
9972,1.39181544
9973,1.68134540
9974,0.89026717
9975,1.31156121
9976,1.55589949
9977,0.48086592
9978,2.46506895
9979,0.50554799
9980,0.02570944
9981,2.34117679
9982,1.06398432
9983,0.98834801
9984,0.68353064
9985,0.06412129
9986,0.65600343
9987,0.97516005
9988,1.29009394
9989,1.13468333
9990,2.17941103
9991,2.25947443
9992,0.78637803
9993,2.37903464
9994,2.14444884
9995,2.29989817
9996,1.75123479
9997,0.49163953
9998,0.48409262
9999,2.25283431
