step,entropy
9435,0.02884034
9436,0.00170599
9437,0.00196149
9438,0.00095275
9439,0.00267997
9440,0.00238474
9441,0.00321677
9442,0.00612044
9443,0.00113020
9444,0.00183743
9445,0.00191045
9446,0.00085469
9447,0.00118813
9448,0.00296136
9449,0.00223714
9450,0.00248334
9451,0.00148974
9452,0.00143992
9453,0.00105454
9454,0.00081408
9455,0.00192810
9456,0.00172105
9457,0.00441788
9458,0.06102048
9459,0.00058696
9460,0.00969729
9461,0.00132659
9462,0.00156787
9463,0.00122244
9464,0.00105823
9465,0.00127858
9466,0.00298574
9467,0.00106573
9468,0.00092097
9469,0.00112128
9470,0.00200144
9471,0.00097398
9472,0.00119654
9473,0.00146572
9474,0.00197694
9475,0.00120901
9476,0.00187891
9477,0.00105928
9478,0.00146861
9479,0.00115148
9480,0.00129500
9481,0.00133761
9482,0.00247457
9483,0.00087575
9484,0.00129715
9485,0.00157639
9486,0.00118691
9487,0.00185295
9488,0.00135257
9489,0.00163428
9490,0.00110494
9491,0.00112412
9492,0.00160062
9493,0.00242934
9494,0.00066604
9495,0.00374851
9496,0.00147948
9497,0.00602439
9498,0.00104715
9499,0.00828872
9500,0.00244239
9501,0.00108770
9502,0.00311956
9503,0.00387134
9504,0.00111972
9505,0.00115044
9506,0.00416597
9507,0.21172888
9508,0.00051901
9509,0.00104518
9510,0.00168161
9511,0.00115047
9512,2.28136007
9513,0.00108859
9514,0.00256103
9515,0.00128222
9516,0.00144931
9517,0.00483512
9518,0.00103296
9519,0.00094216
9520,0.00286755
9521,0.00191461
9522,0.00183409
9523,0.00137520
9524,0.00151657
9525,0.00129491
9526,0.00051806
9527,0.00244641
9528,0.00164597
9529,0.34364003
9530,0.00521115
9531,0.00267537
9532,0.02329695
9533,0.00191136
9534,0.00172019
9535,0.00207550
9536,0.00159314
9537,0.00125159
9538,0.00105010
9539,0.00073412
9540,0.00151566
9541,0.00222983
9542,0.00131059
9543,0.01701476
9544,0.00176424
9545,0.00190894
9546,0.00110359
9547,0.00183528
9548,0.00126474
9549,0.00062326
9550,0.00110503
9551,0.00109608
9552,0.00131469
9553,0.00106794
9554,0.00064593
9555,0.00130851
9556,0.01529202
9557,0.00071690
9558,0.00160040
9559,0.00145592
9560,0.00109144
9561,0.00124792
9562,0.00084186
9563,0.00185865
9564,0.00183889
9565,0.00149294
9566,0.00321712
9567,0.03049863
9568,0.00102391
9569,0.00109163
9570,0.00268823
9571,0.00176974
9572,0.00166745
9573,0.00097603
9574,0.00589978
9575,0.00090033
9576,0.00249831
9577,0.00101528
9578,0.00219409
9579,0.00106137
9580,0.00086931
9581,0.00088905
9582,0.00158107
9583,0.02228380
9584,0.00211812
9585,0.00149563
9586,0.00344599
9587,0.00267327
9588,0.00151742
9589,0.01622495
9590,0.02896215
9591,0.00074119
9592,0.00103340
9593,0.00083423
9594,0.00143001
9595,0.00106742
9596,0.00518975
9597,0.00080127
9598,0.00088189
9599,0.00077310
9600,0.00343082
9601,0.00215835
9602,0.00538968
9603,0.00110290
9604,0.00237618
9605,0.00036639
9606,0.00216053
9607,0.00168212
9608,0.00144673
9609,0.00087895
9610,0.00154852
9611,0.00252122
9612,0.00362575
9613,0.00115360
9614,0.00885568
9615,0.00103110
9616,0.00095839
9617,0.00725487
9618,0.00301420
9619,0.00142278
9620,0.00148621
9621,0.00102336
9622,0.00061292
9623,0.00126648
9624,0.00136896
9625,0.00189254
9626,0.00057634
9627,0.00174008
9628,0.00064756
9629,0.03535997
9630,0.00126462
9631,0.00196568
9632,0.00210464
9633,0.00202069
9634,0.00796063
9635,0.00096689
9636,0.00131222
9637,0.00526337
9638,0.00159806
9639,0.00201196
9640,0.00212264
9641,0.00139503
9642,0.00146902
9643,0.00135367
9644,0.00111812
9645,0.00606164
9646,0.00190248
9647,0.00172593
9648,0.00095155
9649,0.00142211
9650,0.00293056
9651,0.00207146
9652,0.00186853
9653,0.00264319
9654,0.00181221
9655,0.00089111
9656,0.00075237
9657,0.00108760
9658,0.00124743
9659,0.00052998
9660,0.00173263
9661,1.62326027
9662,0.00321494
9663,0.00117456
9664,0.00100530
9665,0.00277901
9666,0.00113832
9667,0.00090374
9668,0.00589218
9669,0.00174231
9670,0.00129497
9671,0.00394381
9672,0.00173855
9673,0.00307710
9674,0.00263654
9675,0.00932487
9676,0.00171783
9677,0.00177436
9678,0.00151406
9679,0.00168001
9680,0.00177382
9681,0.00191252
9682,0.00191900
9683,0.00093540
9684,0.00068633
9685,0.00152916
9686,0.00189358
9687,0.86089804
9688,0.00387034
9689,0.00422105
9690,0.01670904
9691,0.00201937
9692,0.00105306
9693,0.00203680
9694,0.00164877
9695,0.00088650
9696,0.00147616
9697,0.00183228
9698,0.00099481
9699,0.00115857
9700,0.00792177
9701,0.00085980
9702,0.00057861
9703,0.00166209
9704,0.00137726
9705,0.00162190
9706,0.00211091
9707,0.00103137
9708,0.00468076
9709,0.00140610
9710,0.00323225
9711,0.00169030
9712,0.00071274
9713,0.00084607
9714,0.00284035
9715,0.00092754
9716,0.00059698
9717,0.00076802
9718,0.00246004
9719,0.00199961
9720,0.00183218
9721,0.00139628
9722,0.00254690
9723,0.00132044
9724,0.00789034
9725,0.00090786
9726,0.00211622
9727,0.00175927
9728,0.00063326
9729,0.00118650
9730,0.00248160
9731,0.00204157
9732,0.00092081
9733,0.00144582
9734,0.00127557
9735,0.00224223
9736,0.00119269
9737,0.00177863
9738,0.00156729
9739,0.00118113
9740,0.00115012
9741,0.00151792
9742,0.00203299
9743,0.00133016
9744,0.00163090
9745,0.00158217
9746,0.00819556
9747,0.00127484
9748,0.00303356
9749,0.00179622
9750,0.00318709
9751,0.00059490
9752,0.00123035
9753,0.00396232
9754,0.00076168
9755,0.00188072
9756,0.00202438
9757,0.00246697
9758,0.00336709
9759,0.00111840
9760,0.00103458
9761,0.00085683
9762,0.01523525
9763,0.00148947
9764,0.00166173
9765,0.00179207
9766,0.00222332
9767,0.00224678
9768,0.00159716
9769,0.01008356
9770,0.00263499
9771,0.00118225
9772,0.00114726
9773,0.00061165
9774,0.00256380
9775,0.00174449
9776,0.00139515
9777,0.00133827
9778,0.00196171
9779,0.00910273
9780,0.00304723
9781,0.00140713
9782,0.00272060
9783,0.00186699
9784,0.00091320
9785,0.00283677
9786,0.00156003
9787,0.00149635
9788,0.00423937
9789,0.00053851
9790,0.00069920
9791,0.00102289
9792,0.00109035
9793,0.01620054
9794,0.00183141
9795,0.00093555
9796,0.00261034
9797,0.00113104
9798,0.00125773
9799,0.00119762
9800,0.00133355
9801,0.00117017
9802,0.00857128
9803,0.00081892
9804,0.02418224
9805,0.00014472
9806,0.00152353
9807,0.00136456
9808,0.00302698
9809,0.00117454
9810,0.00177846
9811,0.00103077
9812,0.00207788
9813,0.00212479
9814,0.00940570
9815,0.00133923
9816,0.00104349
9817,0.00459254
9818,0.00198941
9819,0.00106595
9820,0.00137129
9821,0.00168420
9822,0.00120745
9823,0.00254569
9824,0.00154012
9825,0.00321500
9826,0.00084923
9827,0.00661261
9828,0.00130671
9829,0.00172754
9830,0.00160375
9831,0.00309386
9832,0.00223784
9833,0.00107414
9834,0.00215301
9835,0.00050673
9836,0.00118762
9837,0.00068038
9838,0.00173811
9839,0.00185355
9840,0.00089997
9841,0.01009635
9842,0.00095340
9843,0.00146739
9844,0.00212880
9845,0.00353941
9846,0.00106970
9847,0.00122672
9848,0.00167871
9849,0.00074664
9850,0.00202539
9851,0.00194612
9852,0.00434122
9853,1.61565618
9854,0.00151275
9855,0.00193578
9856,0.00340923
9857,0.00214854
9858,0.00154110
9859,0.00234456
9860,0.00137812
9861,0.00147393
9862,0.00539016
9863,0.00143190
9864,0.00085396
9865,0.00152399
9866,0.00201697
9867,0.00191649
9868,0.00190001
9869,0.00291221
9870,0.00124777
9871,0.00111244
9872,0.00238084
9873,0.00138821
9874,0.00277558
9875,0.00170892
9876,0.00132495
9877,0.00179655
9878,0.00092808
9879,0.00247016
9880,0.00091364
9881,0.00132284
9882,0.00091769
9883,0.00090913
9884,0.00172436
9885,0.00160556
9886,0.00114009
9887,0.00525894
9888,0.00305486
9889,0.00238456
9890,0.00167778
9891,0.00086161
9892,0.00178768
9893,0.00081721
9894,0.00803414
9895,0.00245182
9896,0.00204982
9897,0.87134543
9898,0.00167314
9899,0.00140873
9900,0.00420792
9901,0.00107628
9902,0.00264038
9903,0.00117233
9904,0.00130211
9905,0.00142161
9906,0.00123494
9907,0.00123829
9908,0.00056658
9909,0.00309641
9910,0.00198979
9911,0.00121817
9912,0.00199472
9913,0.00171946
9914,0.00404108
9915,0.00212182
9916,0.00102224
9917,0.00116252
9918,0.00184621
9919,0.00326212
9920,0.00093042
9921,0.00149242
9922,0.00403950
9923,0.00120861
9924,0.00124984
9925,0.00155172
9926,0.00682612
9927,0.00908698
9928,0.00148626
9929,0.00313883
9930,0.00178872
9931,0.00088425
9932,0.00079692
9933,0.00131310
9934,0.00146665
9935,0.00181384
9936,0.00539665
9937,0.00220999
9938,0.00173206
9939,0.00117714
9940,0.00109494
9941,0.00191033
9942,0.01544704
9943,1.40262267
9944,0.00176280
9945,0.00245948
9946,0.00099373
9947,0.00105664
9948,0.00744704
9949,0.00088538
9950,0.00064625
9951,0.00123561
9952,0.00108485
9953,0.00906539
9954,0.00124368
9955,0.00106419
9956,0.00208788
9957,0.00119527
9958,0.00109379
9959,0.00189954
9960,0.00120204
9961,0.00184663
9962,0.00179634
9963,0.00278505
9964,0.00135851
9965,0.00184412
9966,0.89873681
9967,0.00105260
9968,0.00117000
9969,0.00243230
9970,0.00567865
9971,0.00711211
9972,0.00548849
9973,0.00087598
9974,0.00190535
9975,0.00165325
9976,0.00163203
9977,0.00116201
9978,0.00085997
9979,0.00162327
9980,0.00008035
9981,0.00071116
9982,0.00233543
9983,0.00185484
9984,0.00163896
9985,0.00178197
9986,0.00273625
9987,0.00911836
9988,0.00232580
9989,0.00173444
9990,0.00478838
9991,0.00090591
9992,0.00131524
9993,0.00089749
9994,0.00206838
9995,0.00157227
9996,0.00126879
9997,0.00181414
9998,0.00201072
9999,0.00393774
