step,entropy
9435,0.00227218
9436,0.00286607
9437,0.00234713
9438,0.00479541
9439,0.00374164
9440,0.00119282
9441,0.00388238
9442,0.00160913
9443,0.00165786
9444,0.00339011
9445,0.00175036
9446,0.00356937
9447,0.00329688
9448,0.00184031
9449,0.01348885
9450,0.00235321
9451,0.00050066
9452,0.00252843
9453,0.00506979
9454,0.00427089
9455,0.00261342
9456,0.00246502
9457,0.00129358
9458,1.48518808
9459,0.00563756
9460,0.00224767
9461,0.00172805
9462,0.00167098
9463,0.00246104
9464,0.00199149
9465,0.00277021
9466,0.00199425
9467,0.00226721
9468,0.00121286
9469,0.00113927
9470,0.00340244
9471,0.00223397
9472,0.00285195
9473,0.00086508
9474,0.00000495
9475,0.00041651
9476,0.00155297
9477,0.00269762
9478,0.00353591
9479,0.00277558
9480,0.00471760
9481,0.00318067
9482,0.00726535
9483,0.00387302
9484,0.00169714
9485,0.00358859
9486,0.00359159
9487,0.00200320
9488,0.00232835
9489,0.00034390
9490,0.00130154
9491,0.00552200
9492,0.00300004
9493,0.00000464
9494,0.00324435
9495,0.00240651
9496,0.00016556
9497,0.00227259
9498,0.00269811
9499,0.00546718
9500,0.00397137
9501,0.00134773
9502,0.00046478
9503,0.00203211
9504,0.00128413
9505,0.00151881
9506,0.00269016
9507,0.45208563
9508,0.00152823
9509,0.00186338
9510,0.00748663
9511,2.31313372
9512,0.00025614
9513,0.00257668
9514,0.01982009
9515,0.01154814
9516,0.00012448
9517,0.00000960
9518,0.00543850
9519,0.00042415
9520,0.00381418
9521,0.00184726
9522,0.00242127
9523,0.00000443
9524,0.00402125
9525,0.00147866
9526,1.58210525
9527,0.00180200
9528,0.00175651
9529,0.38591997
9530,0.00471735
9531,0.00259357
9532,0.62216003
9533,0.00361766
9534,0.00142955
9535,0.00162015
9536,0.00184694
9537,0.00279159
9538,0.00291892
9539,0.00439545
9540,0.00206357
9541,0.00042202
9542,0.01953985
9543,0.00797404
9544,0.00125937
9545,0.00488837
9546,0.00743107
9547,0.00151361
9548,0.00269484
9549,0.01015890
9550,0.00241029
9551,0.00207477
9552,0.01181352
9553,0.00360625
9554,0.00284943
9555,0.00068412
9556,0.79091457
9557,0.00000423
9558,0.00187561
9559,0.00163880
9560,0.00217421
9561,0.00250886
9562,0.00042069
9563,0.00845891
9564,0.00677204
9565,0.00253358
9566,0.00917396
9567,0.00242440
9568,0.00157888
9569,0.00358512
9570,0.00583501
9571,0.00000511
9572,0.00481318
9573,0.00437487
9574,0.00101886
9575,0.00000452
9576,0.00237690
9577,0.01776853
9578,0.00565839
9579,0.00176682
9580,0.00147756
9581,0.00221338
9582,0.00179592
9583,0.41352734
9584,0.00319768
9585,0.00287620
9586,0.00910509
9587,0.00316297
9588,0.00125447
9589,0.53862231
9590,0.00495322
9591,0.00351960
9592,0.00233493
9593,0.00184395
9594,0.00204028
9595,0.00312324
9596,0.00181889
9597,0.00800252
9598,0.00240810
9599,0.00081947
9600,0.00689988
9601,0.00312277
9602,0.00389745
9603,0.00526686
9604,0.00389515
9605,1.57293038
9606,0.00186293
9607,0.00275394
9608,0.00000400
9609,0.00160036
9610,0.00225158
9611,0.00234317
9612,0.00191785
9613,0.00180777
9614,0.00185265
9615,0.00315166
9616,0.00171161
9617,0.00591657
9618,0.00194175
9619,0.00398707
9620,0.00627367
9621,0.00475696
9622,0.00107106
9623,0.00019371
9624,0.00252470
9625,0.00746950
9626,0.00169773
9627,0.00255091
9628,0.00143295
9629,0.65803870
9630,0.00538047
9631,0.00198679
9632,0.00146455
9633,0.00037426
9634,0.01189236
9635,0.00573196
9636,0.00536141
9637,0.00053581
9638,0.00382585
9639,0.00224571
9640,0.00326084
9641,0.00175283
9642,0.00400158
9643,0.00257591
9644,0.00531856
9645,0.00182731
9646,0.00160301
9647,0.00495748
9648,0.03688066
9649,0.00040815
9650,0.01129798
9651,0.00170779
9652,0.00520869
9653,0.00877062
9654,0.00150440
9655,0.00052832
9656,0.00199583
9657,0.00192320
9658,0.00473312
9659,0.92467771
9660,0.00117617
9661,1.21757861
9662,0.00352972
9663,0.00148890
9664,0.00251001
9665,0.00226371
9666,0.00193514
9667,0.00497994
9668,0.00224667
9669,0.00255551
9670,0.00172818
9671,0.00234652
9672,0.00097073
9673,0.00153087
9674,0.00933645
9675,0.00195267
9676,0.13992511
9677,0.01039838
9678,0.00168338
9679,0.00153556
9680,0.00172633
9681,0.00806665
9682,0.00655759
9683,0.00102823
9684,0.00187151
9685,0.00131861
9686,0.00522141
9687,1.16696670
9688,0.00248169
9689,0.00176097
9690,0.00230335
9691,0.00626559
9692,0.00222786
9693,0.00361695
9694,0.00245189
9695,0.00511235
9696,0.00792948
9697,0.00272333
9698,0.00214911
9699,0.00053383
9700,0.00506471
9701,0.00172874
9702,0.00080222
9703,0.00171201
9704,0.00017482
9705,0.00484643
9706,0.00397408
9707,0.00228118
9708,0.00062143
9709,0.00143000
9710,0.00244057
9711,0.00430142
9712,0.00204113
9713,0.00267155
9714,0.00253286
9715,0.00142888
9716,0.00425834
9717,0.00391464
9718,0.00324449
9719,0.00237334
9720,0.00046506
9721,0.00252194
9722,0.00162426
9723,0.00201929
9724,0.00150425
9725,0.00344363
9726,0.00535646
9727,0.00234197
9728,0.00410545
9729,0.00162946
9730,0.00230801
9731,0.00029793
9732,0.00352628
9733,0.00236653
9734,0.00198412
9735,0.00060971
9736,0.00180756
9737,0.00292806
9738,0.00370147
9739,0.00000499
9740,0.00168493
9741,0.00315545
9742,0.00208400
9743,0.00103502
9744,0.00541321
9745,0.00211324
9746,0.00233062
9747,0.00406165
9748,0.00038009
9749,0.00240173
9750,0.00343770
9751,0.00466281
9752,0.00240024
9753,0.00435259
9754,2.45833918
9755,0.00472729
9756,0.00250446
9757,0.00206491
9758,0.00754593
9759,0.00184646
9760,0.00000432
9761,0.00237872
9762,0.00037581
9763,0.00170630
9764,0.00491273
9765,0.00529329
9766,0.00290747
9767,0.00153253
9768,0.00591490
9769,0.00268643
9770,0.00417624
9771,0.00422374
9772,0.00082447
9773,0.00235352
9774,0.00153705
9775,0.00560786
9776,0.00258643
9777,0.00213131
9778,0.00033745
9779,0.00136956
9780,0.00079622
9781,0.00966898
9782,0.00267214
9783,0.00163638
9784,0.00199020
9785,0.00253930
9786,0.00039987
9787,0.00421712
9788,0.00034098
9789,0.00224227
9790,0.00393780
9791,0.00202037
9792,0.00151140
9793,0.00448078
9794,0.00218088
9795,0.00056934
9796,0.00000493
9797,0.00087444
9798,0.00407260
9799,0.00040296
9800,0.00625551
9801,0.00500178
9802,0.00145390
9803,0.00000396
9804,0.00423289
9805,0.00130765
9806,0.00275904
9807,0.00456526
9808,0.00000463
9809,0.00385041
9810,0.00151480
9811,0.00764433
9812,0.00208609
9813,0.00283040
9814,0.72892635
9815,0.00467626
9816,0.00229127
9817,0.00239597
9818,0.00237379
9819,0.00152193
9820,0.00274940
9821,0.00000450
9822,0.00355972
9823,0.00147766
9824,0.00185974
9825,0.00000450
9826,0.00205394
9827,0.03840153
9828,0.00270048
9829,0.00264699
9830,0.00151109
9831,0.00157152
9832,0.00383438
9833,0.00153111
9834,0.00336124
9835,0.01473951
9836,0.00658017
9837,0.00141664
9838,0.00220858
9839,0.00135453
9840,0.01284211
9841,0.00044405
9842,0.00083888
9843,0.00181131
9844,0.02216204
9845,0.00240004
9846,0.00144909
9847,0.00164376
9848,0.00426157
9849,0.00181427
9850,0.00189672
9851,0.00372208
9852,0.00202331
9853,1.89083037
9854,0.00406073
9855,0.00307813
9856,0.00524671
9857,0.00414580
9858,0.00230872
9859,0.00345644
9860,0.00274697
9861,0.00127433
9862,0.00164017
9863,0.00213295
9864,0.00259715
9865,0.00052173
9866,0.00283879
9867,0.00409683
9868,0.00290953
9869,0.00160781
9870,0.00467127
9871,0.00194277
9872,0.00376978
9873,0.00272857
9874,0.00163057
9875,0.00172644
9876,0.00214724
9877,0.00758601
9878,0.00029412
9879,0.00397379
9880,0.00176126
9881,0.00271335
9882,0.00176594
9883,0.00405616
9884,0.00196782
9885,0.00134092
9886,0.00301363
9887,0.00236327
9888,0.00194598
9889,0.00387358
9890,0.00178678
9891,0.00346352
9892,0.00124137
9893,0.01857489
9894,0.00203801
9895,0.00521024
9896,0.00163644
9897,0.00052928
9898,0.00144877
9899,0.00430172
9900,0.00230666
9901,0.00035446
9902,0.00186960
9903,0.00855642
9904,0.00171077
9905,0.00173885
9906,0.00120296
9907,0.00259311
9908,0.00251957
9909,0.00019761
9910,0.00183649
9911,0.00418351
9912,0.00249958
9913,0.00191487
9914,0.00022714
9915,0.00534229
9916,0.00158131
9917,0.01709907
9918,0.00477028
9919,0.00350678
9920,0.00252017
9921,0.00182778
9922,0.00188008
9923,0.00210896
9924,0.00250975
9925,0.00166634
9926,0.00032426
9927,0.00186395
9928,0.00274767
9929,0.00264674
9930,0.00206530
9931,0.00155194
9932,0.01122546
9933,0.00138502
9934,0.00183641
9935,0.00349298
9936,0.00046689
9937,0.00158921
9938,0.00239405
9939,0.00270988
9940,0.00354843
9941,0.00171838
9942,1.04746204
9943,0.00430403
9944,0.00225833
9945,0.00530284
9946,0.00202880
9947,0.00282992
9948,0.00245625
9949,0.00406141
9950,0.00397158
9951,0.00305708
9952,0.00208925
9953,0.00071394
9954,0.00683834
9955,0.00175832
9956,0.00966332
9957,0.00165015
9958,0.00163100
9959,0.00345953
9960,0.00185214
9961,0.00696682
9962,0.59989170
9963,0.00432087
9964,0.00173696
9965,0.00280112
9966,0.25966489
9967,0.00188879
9968,0.00232597
9969,0.00185289
9970,0.00157154
9971,0.00089509
9972,0.00179852
9973,0.00230144
9974,0.00936217
9975,0.00401229
9976,0.00207476
9977,0.00254244
9978,0.00350475
9979,0.00195422
9980,1.85615659
9981,0.00159063
9982,0.00171459
9983,0.00149085
9984,0.00001592
9985,0.00189877
9986,0.00000513
9987,0.00050592
9988,0.00256671
9989,0.00016054
9990,0.00254254
9991,0.00294105
9992,0.00225891
9993,0.00332937
9994,0.00210137
9995,0.00225098
9996,0.00173394
9997,0.00314424
9998,0.00382985
9999,0.00404781
