step,entropy
9435,2.40468625
9436,2.45416265
9437,0.99937387
9438,1.67442710
9439,0.38899048
9440,1.56359642
9441,0.81726884
9442,2.16953238
9443,0.33418081
9444,0.40238062
9445,1.60081399
9446,1.38764854
9447,1.54186526
9448,1.47431733
9449,0.11517930
9450,1.48485650
9451,1.08889450
9452,0.48738866
9453,2.04958253
9454,1.82234148
9455,1.62449163
9456,1.02745295
9457,0.39454939
9458,0.00050320
9459,2.15955993
9460,1.16573271
9461,1.20156034
9462,0.73198390
9463,1.03616823
9464,1.55313307
9465,1.09649818
9466,2.03481113
9467,0.47726866
9468,0.30447269
9469,2.11668964
9470,0.49046784
9471,0.76436837
9472,1.83294987
9473,0.07140228
9474,1.28842218
9475,0.79992582
9476,2.32686374
9477,1.30707911
9478,1.27627953
9479,1.59921045
9480,1.98614817
9481,0.72452612
9482,0.06084383
9483,1.46222939
9484,1.10925547
9485,0.52515900
9486,1.78456282
9487,1.82229651
9488,2.43107481
9489,2.34886653
9490,0.58332351
9491,0.95492265
9492,1.85280924
9493,0.04556625
9494,2.04177957
9495,1.62734110
9496,0.76400783
9497,2.17977674
9498,1.15666671
9499,0.58956856
9500,2.01433884
9501,2.27279440
9502,0.36187973
9503,2.34694778
9504,0.41732827
9505,1.70357898
9506,1.21966346
9507,2.16205707
9508,2.45942381
9509,0.25181714
9510,1.12978127
9511,2.14593443
9512,1.00523237
9513,0.42655472
9514,1.19980890
9515,0.10899439
9516,0.44029729
9517,2.11658327
9518,2.07203097
9519,1.99919432
9520,0.14858858
9521,1.61857698
9522,1.12547836
9523,1.65555994
9524,0.84455157
9525,0.73380220
9526,2.30153563
9527,1.71242754
9528,1.56802213
9529,1.26811609
9530,0.73454571
9531,1.09155397
9532,2.21082892
9533,2.10929713
9534,0.24736934
9535,1.95201203
9536,1.66178334
9537,1.62307283
9538,0.79508903
9539,2.33206134
9540,1.40276824
9541,2.09417583
9542,0.20581488
9543,1.25240654
9544,0.59655976
9545,1.02137034
9546,0.82297272
9547,1.38304447
9548,0.32908544
9549,1.10759458
9550,0.80073312
9551,1.69562310
9552,0.61574461
9553,0.85312036
9554,0.64372689
9555,2.33093331
9556,0.23775623
9557,0.46596867
9558,2.17437920
9559,0.92944486
9560,1.86110505
9561,0.19672451
9562,0.35057891
9563,1.49658001
9564,0.40998526
9565,0.60028142
9566,0.90529116
9567,1.54701950
9568,0.41043083
9569,0.16170200
9570,0.97053082
9571,1.67355334
9572,2.00371754
9573,1.40732628
9574,0.80019512
9575,2.29689770
9576,0.77676461
9577,1.90481608
9578,1.88943669
9579,1.63967945
9580,1.31449648
9581,0.51876251
9582,1.40820117
9583,0.02271513
9584,2.35807680
9585,1.30234610
9586,1.18815313
9587,2.35615124
9588,2.12210025
9589,0.73220412
9590,2.31894884
9591,2.26472113
9592,0.41829509
9593,1.06758326
9594,0.95821535
9595,1.38402458
9596,1.61842834
9597,1.00426972
9598,1.64630649
9599,1.54318330
9600,1.24088159
9601,0.06770065
9602,0.65359546
9603,0.93819990
9604,1.77343772
9605,0.89785647
9606,0.63013169
9607,0.10272364
9608,1.75896808
9609,0.91752689
9610,1.30383253
9611,2.17994069
9612,1.63184233
9613,0.60825693
9614,0.69332585
9615,1.54581183
9616,2.05804330
9617,0.44905329
9618,1.03524482
9619,0.51253398
9620,0.29506438
9621,1.72003442
9622,1.00116312
9623,1.02036044
9624,2.09126595
9625,0.03485521
9626,0.56728471
9627,0.13403002
9628,0.04934119
9629,1.31657385
9630,0.80234627
9631,1.68596934
9632,0.47669675
9633,0.32141505
9634,1.82253617
9635,0.12680536
9636,1.36724225
9637,0.12975783
9638,2.31775272
9639,2.21282987
9640,0.13965595
9641,2.33953517
9642,1.37764682
9643,1.83502927
9644,2.09258063
9645,1.12388445
9646,1.13690022
9647,0.82904250
9648,1.52309862
9649,0.07785575
9650,1.69695146
9651,1.81758419
9652,1.71577003
9653,1.53729381
9654,0.79873728
9655,1.69297797
9656,0.95727356
9657,1.59586961
9658,0.62435146
9659,0.65744382
9660,1.61521871
9661,0.42677643
9662,2.06965203
9663,2.03534914
9664,1.37039859
9665,0.64396659
9666,0.85240682
9667,0.36863626
9668,1.85063456
9669,2.37269316
9670,0.29173369
9671,0.17869903
9672,1.07649445
9673,2.41115091
9674,0.51454302
9675,0.50840082
9676,0.99423395
9677,0.83169270
9678,0.65955179
9679,1.42625195
9680,0.26857864
9681,0.22305231
9682,1.22107430
9683,2.35172882
9684,0.48715844
9685,0.56720453
9686,0.56066940
9687,0.20928602
9688,0.24244803
9689,0.79106398
9690,0.70928213
9691,1.45818414
9692,0.40594878
9693,2.25789708
9694,1.41276033
9695,1.99425489
9696,0.31532480
9697,2.02632002
9698,1.01165801
9699,0.82112547
9700,2.18096502
9701,1.09207454
9702,0.72811194
9703,0.99363035
9704,1.46506342
9705,0.60115129
9706,1.24683950
9707,0.81403808
9708,0.31650983
9709,0.07130568
9710,2.04351553
9711,2.22786226
9712,0.70588103
9713,1.89515954
9714,1.01115202
9715,0.87008367
9716,0.71153053
9717,0.81857809
9718,0.87984014
9719,0.29337999
9720,2.04221460
9721,1.05240060
9722,0.47848950
9723,1.02262553
9724,1.18268251
9725,1.86057867
9726,0.40227284
9727,1.23960436
9728,1.89735325
9729,2.02008059
9730,0.37481770
9731,0.90514401
9732,1.74273796
9733,0.84003626
9734,1.63866070
9735,0.65120209
9736,0.80333963
9737,0.18541938
9738,1.59525713
9739,0.72840557
9740,0.21532815
9741,0.65092356
9742,0.44672445
9743,0.92790253
9744,2.36834286
9745,2.28018191
9746,2.08071750
9747,1.98649929
9748,2.24662420
9749,0.41950858
9750,1.23667808
9751,1.94912111
9752,2.33234570
9753,1.51564149
9754,0.33500318
9755,0.86268190
9756,0.46712185
9757,1.90072794
9758,1.99574303
9759,0.98266307
9760,0.00175876
9761,2.29088933
9762,2.18316047
9763,2.30657782
9764,1.85331806
9765,2.45525011
9766,0.67738476
9767,0.31333809
9768,2.06747640
9769,2.02048120
9770,0.66107474
9771,1.48864608
9772,0.23007746
9773,0.36612888
9774,2.40986043
9775,2.16447976
9776,0.43027781
9777,1.62014302
9778,1.76438920
9779,1.31557879
9780,1.24371728
9781,1.68942494
9782,0.06611972
9783,2.39304752
9784,1.51269829
9785,1.18386962
9786,0.69670035
9787,0.67811565
9788,1.53085458
9789,0.47821440
9790,1.73896896
9791,0.21258726
9792,0.95857958
9793,0.70175970
9794,0.00507949
9795,1.72731230
9796,2.20482116
9797,0.96306870
9798,0.59727603
9799,1.62932801
9800,0.28117635
9801,2.11274541
9802,1.25473626
9803,1.68985816
9804,0.76010739
9805,1.30725860
9806,1.40510165
9807,1.54124207
9808,1.96263757
9809,1.06977231
9810,1.07088804
9811,1.06246862
9812,0.09814887
9813,0.91995596
9814,2.30086663
9815,1.68754407
9816,0.92745978
9817,2.03326215
9818,0.67982675
9819,1.03263523
9820,0.71885507
9821,1.01193201
9822,0.34616766
9823,1.42225623
9824,0.34969232
9825,1.12363851
9826,1.88922313
9827,2.22428827
9828,1.63925139
9829,0.94654747
9830,0.50436184
9831,0.69491838
9832,0.67384824
9833,1.64978347
9834,1.90556975
9835,0.35429563
9836,1.12743136
9837,1.88089443
9838,1.73197971
9839,0.26904731
9840,1.42398880
9841,2.31943134
9842,2.12785469
9843,0.58783787
9844,2.08643474
9845,2.44193494
9846,2.31819981
9847,2.15512447
9848,0.29959785
9849,1.07896342
9850,1.63390995
9851,2.15504795
9852,2.06125134
9853,1.02532721
9854,0.88275460
9855,1.73690947
9856,0.68506526
9857,1.04340188
9858,2.11618910
9859,0.69620426
9860,2.10546975
9861,0.14257024
9862,0.21500677
9863,0.90287565
9864,1.68662625
9865,0.55326051
9866,2.38555729
9867,1.48408554
9868,0.19521300
9869,0.58320788
9870,2.13315263
9871,0.27862084
9872,0.06073858
9873,0.61380904
9874,0.06926211
9875,0.50035076
9876,1.21532027
9877,2.05939601
9878,1.13547174
9879,1.37787680
9880,0.28522033
9881,0.85696390
9882,1.61415485
9883,1.19525406
9884,2.33097960
9885,1.03782177
9886,2.29198421
9887,0.52135168
9888,1.68263281
9889,1.90893861
9890,2.39675617
9891,0.42631045
9892,1.53506347
9893,2.30779529
9894,1.23760995
9895,2.43955910
9896,2.24741780
9897,0.73405008
9898,1.20782908
9899,0.80520050
9900,2.00013150
9901,0.13622549
9902,1.70773334
9903,0.01101941
9904,0.13894373
9905,1.93108796
9906,0.52872418
9907,1.41498009
9908,2.26435847
9909,0.43923133
9910,0.97764005
9911,1.92956043
9912,1.52716799
9913,1.55194709
9914,0.47629484
9915,1.30267311
9916,2.08296544
9917,1.30547351
9918,1.58743654
9919,1.73320613
9920,0.90785682
9921,1.28071581
9922,0.88429426
9923,0.68509293
9924,0.18658827
9925,2.20108866
9926,0.85147809
9927,1.76652119
9928,0.51143457
9929,1.47934165
9930,1.84172308
9931,1.73068517
9932,1.18077669
9933,2.45057883
9934,0.37800826
9935,1.84405580
9936,0.30114333
9937,1.24514858
9938,0.01519347
9939,0.15415346
9940,2.23604927
9941,1.84010729
9942,0.09433651
9943,0.20812181
9944,0.26356394
9945,2.09027184
9946,1.18667136
9947,2.06938966
9948,1.49346567
9949,1.90557367
9950,0.32476519
9951,1.78851916
9952,0.73455584
9953,1.57994815
9954,0.37733887
9955,0.81588179
9956,1.98786073
9957,0.18714990
9958,0.38293805
9959,0.70899030
9960,0.52197823
9961,2.06017103
9962,2.17897189
9963,2.05801012
9964,1.08487950
9965,1.56864126
9966,1.41688004
9967,1.59231730
9968,1.52469311
9969,2.28996970
9970,1.61247736
9971,0.07909080
9972,1.86376232
9973,1.38162491
9974,1.95160266
9975,0.83589577
9976,0.51545384
9977,1.25678967
9978,0.56350006
9979,1.46247159
9980,1.35000222
9981,1.71355282
9982,0.06175048
9983,1.95411037
9984,0.30050233
9985,1.17882312
9986,1.03688190
9987,2.43261389
9988,1.97783203
9989,2.26548267
9990,0.66424057
9991,1.24383355
9992,2.17020782
9993,2.12590026
9994,1.47081798
9995,1.24784342
9996,0.62576696
9997,1.31249706
9998,2.14756071
9999,1.78493962
